ID,Karma,About,Created,Updated
windust,44,"I work for Optionscity Software Inc, as their Director of Client Technology (don't worry, it stills involves programming 90% of the time), and wear many hats (usability expert, performance Guru, and coffee-to-code processor. Within Optionscity I'm proud of what we create (it's very innovate, and cutting edge), and always love the challenge of pushing Java to its limit.<p>I am also the host of www.javapubhouse.com, a Java podcast for the working professional,<p>and lastly, I'm the only member of the one-man Nerdrock group Lambda Expression www.facebook.com/lambdaexpression",1291241135,1450207814
windwake12,1,,1430242179,1453168537
windwardreports,1,,1305723459,1452893808
windwhite144,1,,1348631708,1452906276
windwil,2,"Entrepreneur attacking online education.<p>A new language, like any other communication skill, is learned most effectively by having live conversations with the right people.<p>yolinko.com is all about live conversations.",1250462812,1452888284
windyliang,1,,1361084091,1452909923
windypoppa1,1,,1315178829,1452896423
windyrobin,2,,1364891883,1452911535
windyt,1,,1308684602,1452894379
windytan,35,"http://windytan.com<p>[ my public key: https://keybase.io/oona; my proof: https://keybase.io/oona/sigs/dvO7-iVR8Hx6eaulah29QGeobNxAM_FDkows5p8uG3U ]",1367745812,1450207814
windytech,0,,1240593825,1452887772
windywindy,1,,1389799756,1452920263
wineblog,1,,1363616688,1452910955
winedynamo,1,,1425916197,1453166991
wineisamazing,-1,,1448755252,1453174218
wineisfine,7,,1421275595,1453165252
winely,1,,1361806775,1452910185
winenutnyc,8,,1274363060,1452900071
winereserveinfo,1,,1330149877,1452900295
winescout,3,,1298356949,1452892466
winestock,1569,"I am an aspiring mathematician and computer programmer.<p>My website is http://www.winestockwebdesign.com/",1296790662,1451892725
winethief,1,,1406252760,1452928070
winfail,11,,1265224781,1452888810
winfire,1,"Nike Dunk High, Nike Free Run 2, Nike Air Force 1, Nike Air Max, Nike Air Presto, Air Jordan Shoes, Lebron 8, Kobe 6, adidas Climacool Ride Cheap For Sale, Fast shipping.",1320907975,1452898339
winfred,78,https://www.linkedin.com/in/winfreddekreij,1288921832,1452106065
winfred888,1,,1337852296,1452903112
wing328hk,15,,1342287331,1450207814
wingchen,26,,1335153169,1450207814
wingcornor,1,,1327491094,1452899681
wingdings,3,,1347667354,1452906134
winged,1,"Managing a small team of (mainly) web devs in a IT service company dedicated to bringing open source to your organisation :)",1380659259,1450207814
wingeier,1,"Neurotech founder, making brains better.",1427823496,1453167728
wingerlang,795,http://www.jontelang.com/<p>jontelang@gmail.com,1312534915,1452864442
wingfield,3,,1343676911,1450207814
winghackerspace,3,,1382127055,1452917470
winghaner,1,,1320811893,1452898305
wingi,96,"Writer of http://united-coders.com/ in spare time, working for 1&1 as lead developer of the online storage component.",1240007739,1452846813
wingkornor,1,,1319793196,1452898063
wingless,14,,1342080922,1451144047
wingman007,0,,1314197617,1452896103
wingmans,2,,1414029415,1450207814
wingnutart,1,,1279230191,1452889589
wingo,1528,http://wingolog.org/,1210615522,1450207814
wingroster,1,,1331010471,1452900506
wings,2,david@storylog.com,1262159906,1452888684
wingsnokar,1,,1326098589,1452899437
wingsonfire,17,,1439570103,1453171546
wingspan,171,"Software Engineer at Facebook\nBeen using React to write a large client-side app for over a year.<p>http://ianobermiller.com",1315835413,1452879657
wingtip07,1,,1332907785,1452901145
wingtze,1,,1361573849,1452910766
wingware,1,,1401202323,1453165686
wingworks,144,,1330583755,1450207814
wingwornor,1,,1323751910,1452898858
wingyade,1,,1326254175,1452899438
wingyungchan,1,,1449079039,1453174288
winhacker2000,5,,1435524541,1453170274
winheaven,1,"Try it",1423970163,1453166145
winintl,2,,1207009771,1207009771
winix,1,,1402773532,1452925375
winjob,1,,1343178760,1452904814
wink,425,http://f5n.org,1309438157,1452792035
winkbrace,1,,1403191043,1450207814
winkerVSbecks,367,,1332871849,1450207814
winkieboy,1,,1302119424,1452893232
winkle,-2,,1318346811,1453172711
winkmacy,1,,1303964560,1452893517
winknudge,1,,1334881215,1452902259
winkv,19,,1305830261,1450207814
winkywooster,4,,1178306248,1451414517
winlansings,1,,1341752004,1452904354
winmillwill,4,github.com/winmillwill,1425925144,1453167003
winmyozaw,1,,1353061460,1452907392
winn-dixie,1,,1392743692,1452921603
winner123,2,,1255014876,1452888647
winnerlicious,1,,1415087659,1450207814
winners1234,1,,1356343260,1452908391
winnie,25,twitter.com/wintopia,1275079667,1450207814
winniechimp,82,"marketing manager at infochimps in austin, tx",1309465363,1452894620
winniekao,1,"Marketing Communications Manager at a Sequoia-funded tech startup in SF. Blogger at DiamondsAndSteak.com. Brazilian jiu-jitsu practioner. Redwood tree lover.",1313307940,1450207814
winningaddict,1,,1380307982,1452916907
winningio,1,,1385812321,1452922368
winnopeg,1,,1402677253,1453167911
winocm,45,"I&#x27;m that guy who got Darwin/iOS running on a Nokia N900.",1376417981,1452915508
winorson,1,,1329467894,1452900115
winoz,1,,1351975579,1452907138
winphpguy,1,,1362952716,1452910679
winpy,1,,1415206763,1450207814
winrar,2,,1344962273,1452905249
winry,6,,1323778626,1450207814
wins32767,13,,1452876517,1453175401
winsanmats,1,,1343176184,1452904814
winsbe01,53,,1308701534,1452894379
winsich,1,,1420812923,1453165094
winslett,2,,1395001109,1451947715
winsletts,12,,1430217449,1453168523
winslow,202,"The Brew Outlet\nwww.thebrewoutlet.com<p>@GrantWindes",1369874390,1450207814
winsmart,26,,1314670915,1452897385
winsome,19,,1405705954,1452242267
winson,1,,1200845042,1200845042
winsonlei,3,,1366700892,1452911874
winsonwq,1,,1396932905,1452922789
winst0n,130,,1428651009,1453168523
winston007,2,,1403977308,1453164776
winston23,1,,1295312288,1450207814
winston57,2,,1364996355,1452911564
winston84,-1,,1421179707,1453165223
winstonZedmore,-3,,1448079592,1453174070
winstonchurch,0,,1367296849,1452912053
winstondon,1,,1401723123,1452924891
winstonewert,37,,1436335096,1453170580
winstonford,111,,1409087775,1453165645
winstonian,-3,,1352820658,1452907392
winstonl,11,,1411655316,1450207814
winstonm,4,,1329010074,1452900033
winstonmills614,1,,1317378131,1452897385
winstonschmidt,79,,1413992638,1450267840
winstonsmith,558,,1192287048,1450207814
winstonwiener,-7,,1249511606,1452888183
winstonx,68,,1384904836,1452919167
winstonyw,39,,1337965137,1452216140
winstwu,1,,1347562738,1452906073
winswallstreet,1,,1333533674,1452901360
winta,46,,1434032373,1453169899
wintageeil,1,,1388241389,1452919615
wintager,2,,1354365408,1452907680
winter45,2,,1447328576,1453174057
winter9love,1,,1316591958,1452896994
winter_blue,913,http://arjungmenon.com,1258090201,1452832154
winterbe,69,,1393500753,1452802788
winterchil,50,,1297988328,1452893696
wintercomes,26,,1422475742,1453165660
winterdj,10,"Web developer based in London. Dabble with systems.",1354916265,1450207814
winterhaven,4,,1309885723,1452894717
winteriscomming,37,,1324076880,1452898953
winterismute,105,"rudibonfiglioli@gmail.com | twitter.com/winterismute",1286091640,1452460555
winterkids2,25,,1269763903,1452889144
winterkoninkje,4,,1254897468,1452888406
winterland1989,1,,1443543906,1453173325
winterlight,6,,1430511459,1453168699
winterlightning,-19,,1259286749,1452888889
winterman,1,,1398544122,1452923853
wintermei,1,,1343361351,1452904884
wintermouse,2,,1434403044,1453169954
wintermute2013,1,,1388466437,1452919659
wintermute306,1,,1402581048,1452858283
wintermute42,3,,1437860238,1453171037
wintermuteblog,5,,1382739010,1452917647
winternet,9,,1340652503,1450207814
winternett,71,"A startup culture web design, promotions, branding, and PR group based in Washington DC, US. http://www.winternett.com",1274638066,1452889277
winternewt,17,,1434382564,1453170538
wintersFright,281,,1283494440,1450207814
wintersdaylight,0,,1292102811,1452891887
wintersolutions,3,"Ambitious developer based in Berlin, Germany with a focus on high quality software and creating systems that match your ideas, goals & requirements. Taming silicon since 13 years.",1367014835,1452911952
wintersport2011,1,,1311496035,1452895225
winterswift,16,"Comp-ling student, programming enthusiast, early adopter.",1373753219,1452919247
winterswolf,1,,1313154975,1452895821
winterton,1,,1333216996,1452902546
winterwaterfall,2,,1323472601,1452898811
winterwithin,1,,1327813908,1452899711
winthrowe,203,,1242048131,1450207814
wintom,33,,1409830058,1450207814
winton,150,,1248216047,1450207814
wintonius,11,,1248815491,1452888183
wintorez,2,,1326745805,1450207814
wintron,175,"i program my home computer,\nbeam myself into the future",1341754284,1450207814
wintry757,2,,1431366728,1453169026
wintyfresh,34,,1295051813,1450207814
winwinstein,1,,1355507290,1452908114
winwithtyler,1,,1319052135,1452897883
winwork,1,,1342659605,1452904688
winxordie,45,"Hiya! I'm a PhD student at UF working in machine learning and theoretical computer science.\nhttp://twitter.com/winxordie",1276517051,1452889344
winxton,1,,1392591985,1453165109
winzie,1,,1267340236,1452889277
wioffer,1,"For Consumers<p>WiOffer provides a new patent-pending TV-2-Mobile WiO app that allows audiences to interact with television and radio advertising, television and radio content and brands across multiple mobile devices, including smartphones and tablets.<p>WiOffer provides immediacy and convenience to viewers by empowering consumers to dialogue with brands and ads as they see fit and enjoy the benefits of obtaining savings and information quickly while watching television or listening to radio.<p>For Advertisers and Marketers<p>WiOffer enhances response rates for television advertising and brands and injects real-time accountability into TV and Radio ad campaigns, allowing brands to immediately quantify the effectiveness of their marketing and advertising efforts via in-depth analytics and metrics.<p>By offering 10 different cross-channel marketing actions and social engagements that are relevant (geographically, etc.), actionable and convenient to consumers, and appeal to all TV and Radio advertisers across a wide spectrum of categories.<p>Mobile devices are destined to become integral to marketers advertising efforts and WiOffer will become the catalyst to real-time TV and Radio ad engagement and response using mobile and tablet devices by eliminating any need for complicated technology integration.<p>WiOffer is a completely streamlined, simple-to-implement advertising pure-play platform that cuts through mobile content and ad clutter that eliminates complicated technology integration.<p>For Networks & Programmers<p>WiOffer is an enticing, emerging technology for networks and programmers in that it boosts ad sales by creating a new and unique revenue stream for them via in-program advertising.<p>WiOffer makes media  whether television or radio  interactive and, importantly, ""social,"" which is an increasingly popular and exciting concept for viewers when perusing programs.<p>WiOffer's technology platform provides broadcast and cable media programmers and Networks with hyper-local, regional and national market promotional advertising capabilities, generating new and unique advertising sales opportunities  with zero-technology integration requirements.",1346640807,1452906532
wiola,6,,1349958976,1450207814
wioota,4,,1172415878,1172415878
wiosys,1,"Founder & Hacker",1442890755,1453172519
wiox,1,,1438806457,1453171337
wioxiatux4,1,,1336821983,1452902911
wipash,3,,1405467051,1450207814
wippleh,2,"Techie, embedded specialist.",1420662098,1453165168
wippler,238,,1291320754,1450207814
wiprosol,2,,1259530300,1452888609
wipscom,1,,1361875984,1452910264
wipt,70,http://alpha2delta.blogspot.com/,1278356004,1450207814
wira,1,,1280325513,1452889673
wiradikusuma,1249,"i mostly use Java at work, but use Scala (and occasionally Groovy) for personal projects. i can be contacted at my username at gmail.",1294970559,1452583614
wircho,3,,1427131335,1453170009
wird,459,"Get in touch: wirdog at gmail dot com",1225398119,1452886646
wirddin,14,"Abhishek Biswal.<p>Programmer, Web Developer, Designer, The Startup Kid.<p>Into deep learning.",1422739833,1453165721
wirdon,1,,1442693959,1453172484
wire,1,,1281553290,1452889716
wirebane,3,,1299068613,1452892569
wirebreather,-4,"Web developer. Bay Area.",1363241511,1450207814
wirebug201,1,,1318440298,1452897594
wired247,3,,1221763934,1452886572
wired8,1,,1355364115,1452908114
wired_davidson,1,,1337651914,1452903081
wired_devil,-1,,1379461001,1453172497
wiredacademic,1,,1357228906,1452908561
wiredcraft,4,,1314095378,1452896103
wiredd,31,"www.ziprecruiter.com - will+hn@ziprecruiter.com",1297806577,1451842043
wiredearp,3,,1342442225,1452904654
wiredfool,2170,eric@wiredfool.com,1246863388,1450207814
wiredfutureman,2,,1268735765,1452889673
wiredgnome,1,,1325118381,1452899203
wiredml,33,,1203527147,1452888810
wiredoff,1,,1348296523,1452906225
wiredone,3,,1341882441,1452904424
wiredsister,2,,1376687066,1450207814
wiredsoul,3,,1343023563,1452905063
wiredtri,1,,1306951602,1452894027
wiredup,1,,1438939701,1453171370
wiredwebdesign,1,,1311805571,1452895373
wiredzen,0,,1351362030,1452906985
wirefloss,65,"email = &quot;&quot;.join([&quot;michael.&quot;, &quot;sukhar@&quot;, &quot;gmail.com&quot;])",1399913458,1450207814
wireghoul,3,http://www.justanotherhacker.com,1307053617,1452894106
wirehead,1,,1303853875,1452893517
wireheadlance,14,"infosec professional out of RTP",1258374385,1452888557
wireheadtony,1,,1289244796,1452890678
wireless,1,,1441934823,1453172269
wirelesscard,1,,1320589898,1452898269
wirelessest,27,,1376091538,1450207814
wirelessjunkie,1,,1407304303,1452928779
wirelesskarma,5,,1429752484,1453170401
wirelesstoy,1,,1312336020,1452895525
wiremaus,2,,1333747857,1452901435
wiremine,1621,"Full stack developer currently working on personalization.",1353416513,1452787069
wirenewsco,1,"SEO is dead. Long Live SEO v2. <p>We're global, serving a global list of clients responding to a global marketplace.<p>Most people finally agree that SEO (Search Engine Optimization) is dead. Google has effectively made the concept of blanketing the Internet with repetitious and irrelevant media ineffective and with good reason.<p>Simply put, the purpose of a search engine is to deliver relevant results. In the past, traditional SEO techniques made it possible to 'trick' or 'engineer' those results.<p>So its no surprise that Google, Bing and other search engines will have been actively working on methods to knock back useless content that serves to dilute the Internet. Duplicate or irrelevant content is of little value when you're searching for something.<p>So whats the answer?<p>WireNews+Co has been advising our members against posting their media through multiple websites since 2001. Today, it makes more sense than ever to deliver your message to the right audience. Today, blasting your media out to the World, without a specific target audience in mind will actually reduce the overall value of your message.<p>Your compelling, relevant content delivered to the right audience will generate the kind of results youre looking for without the tricks of the past.",1357291435,1452908599
wires,4,,1294682726,1450207814
wireshar,1,,1328017751,1452902180
wirest,1,,1288988559,1452890538
wiresurfer,56,"Full stack developer involved in ML research/dev. Machine learning with focus on NLP and fast hash based lookups. Polygot programmer,Tinkerer, dreamer, occasional singer.",1383600807,1450207814
wiro,2,,1433522747,1453169697
wirq,2,,1410441204,1452930869
wirrbel,439,,1368823976,1452757708
wirsbo,2,,1246564955,1452888025
wirt,1,,1345947941,1450207814
wis3384,1,,1364467672,1452911456
wiscoDude,7,"I blog here\nhttp://lesspostmoreget.com<p>And make software\nhttp://madison.imby.me/p/Philip.Crawford",1311627244,1452898339
wisco_kid,1,,1327119630,1452899567
wisconsinette,5,,1417295596,1450267840
wisconsinpoet,1,,1383186412,1452926069
wisdomclouds,3,,1284565080,1452890056
wisdomdata,22,,1416606271,1453166710
wisdomjobs,1,,1308566662,1452894379
wisdomtalks,15,,1259932384,1452888609
wise0wl,2,,1343101407,1450267840
wise_dud,2,,1332133976,1452900855
wise_young_man,162,"I&#x27;m Derek. Just a software developer building web apps.<p>Startup: http://userdeck.com<p>Project: http://hubnotify.com<p>Twitter: http://twitter.com/imderek<p>Blog: http://derekmyers.com<p>GitHub: http://github.com/dmyers<p>Skype: arcticpro<p>Startup Email: derek [at] userdeck.com<p>Personal Email: arcticpro [at] gmail.com",1332089759,1451737223
wiseacrez,2,,1363290388,1450207814
wiseayse,2,,1452185005,1453175065
wisechengyi,2,,1340395620,1450207814
wisecrack,1,,1318258187,1452897529
wisefixer,1,,1314516932,1452896324
wiseguy998,1,,1334410902,1452902073
wiseguydigital,3,,1293778806,1452891993
wiseignorant,3,,1400419484,1450207814
wiseleo,87,"Entrepreneur working on Sendlinks and Vostimonial. To learn more, please visit http://smsurl.co/codvx<p>Sendlinks helps you get your first 1000 customers.<p>Vostimonial lets you capture customers&#x27; compliments before they have a chance to walk away.<p>You will find me on Quora as Leonid Knyshov",1288914867,1450207814
wiseleyb,2,,1390335007,1450267840
wiselikeme,1,,1314041566,1452896036
wiseman,1,,1265206214,1452888810
wisemnaofhyrule,9,,1365119435,1450207814
wisenhymr,2,"whw zs thsz wisenhmyr",1348370258,1452906225
wiseone,5,,1354117037,1452907584
wisepass,1,,1400098808,1453170732
wiserat,1,,1389738902,1452920231
wisernow,8,,1203554609,1203554609
wisertogether,1,,1435768998,1453170363
wisesabre,2,,1382337025,1452917520
wisesage5001,1134,"Grad Student at Case Western Reserve University (case.edu)<p>Currently doing research in Mobile Robotics towards a MS in Computer Science. See mobilerobots.case.edu for details about some of our projects.<p>Personal website: ericperko.com<p>http://www.hackernewsers.com/users/wisesage5001.html",1246390224,1450207814
wisesascha,11,,1362187400,1452910366
wisetara,2,,1428341023,1455220768
wisetech,10,,1321551919,1452898448
wisevehicle,16,,1389741830,1452286951
wisew,142,,1431719413,1453169164
wisewinter65Un,1,,1337816173,1452903112
wisfool,1,,1389481397,1452920054
wish,1,"I luv the tech and net biz , always looking for opp to start the next startup !",1174868247,1174868247
wishbear,43,,1326154055,1450207814
wishborn,1,"surfer of futures, builders of worlds, walker of dreams.",1356155267,1452908317
wishful,17,,1450953141,1453174754
wishful_thinker,28,,1243685424,1452888115
wishfulcoding,6,,1296532010,1450207814
wishgenies,1,,1291525887,1452892217
wishgroups,1,http://wishgroups.com,1288571299,1452890538
wishiknew,34,,1423160469,1453165867
wishing_for_ffi,2,,1447863765,1453174011
wishinghand,178,,1400271393,1450207814
wishlist,1,,1424303737,1453173005
wishpishh,29,http://blog.hannesjohansson.se,1350087335,1450207814
wisienkas,17,"Student in Master - Software Engineering at University of Southern\n(Got my Bachelor)<p>Work for TV2 as a student job as software developer<p>Denmark, Odense.",1382363197,1450207814
wisitech,1,,1378194842,1452916037
wiskirz,4,,1417381351,1453172112
wiskkt,1,,1398274197,1452923889
wislon,2,"solution architect. software developer. boat rocker. annoyer of people in ivory towers.",1411680581,1450207814
wismer,111,,1372912386,1450207814
wismos,2,,1420107204,1450267840
wisniewskij26,2,,1423713423,1453168805
wiso,2,,1376388425,1451522862
wisp,248,,1263389800,1450207814
wisp558,9,,1309367146,1450207814
wisperinc,1,,1423746187,1453168574
wispli,1,,1350337046,1452906791
wispor,2,,1311274825,1452895170
wissler,1019,,1331660009,1452900707
wist105,3,,1362592922,1452910480
wistarius,1,,1403965538,1452926196
wistech,1,,1260264088,1452888647
wisty,7608,,1257224854,1450791295
wisy,1,"CEO - Co-founder Newsly\nStartup enthusiast/ French",1417105000,1453170285
wit915673,1,,1336559597,1452902858
witboard,1,,1416347916,1450207814
witchdoctor,1,,1336538961,1452903053
witchone,1,,1310515831,1452895004
witek,130,,1348652652,1452906276
witg,1,,1331091973,1452900506
with_cheer,2,,1360636153,1452909763
withablink,10,http://withablink.com,1382197599,1452917846
withad,257,,1306095958,1450207814
withakay,1,,1333100574,1452902681
withaspark,4,,1411779191,1450207814
withdavidli,228,"Sourcer/Recruiter. Learning to program. Interested in ML/Data Science.",1397449887,1452380497
withdrake,1,,1331665093,1452910575
withdrakem,6,,1331665361,1452900707
witherAway,4,,1328610695,1452899883
withfedoraco_in,2,,1391381754,1450207814
withhearts,1,,1407115266,1452928552
within,1,,1286392176,1452890159
withinNwithout,1,,1380941525,1452919548
withinrafael,93,http://withinwindows.com,1358512619,1450207814
withinthreshold,425,,1334489529,1450207814
withjive,26,"Canadian Software engineer in Bangkok, Thailand.",1310826251,1450207814
withme,12,,1384798462,1450207814
withoutairs,2,,1424998073,1453167109
withoutasound,91,,1289609425,1452891611
withoutclass,1,,1405716941,1452929386
withouted,1,,1370562125,1452913338
withoutfriction,1120,hn@withoutfriction.com<p>http://hnofficehours.com/profile/withoutfriction/<p>#ff6600,1290410018,1450476100
withoutthis,20,,1365584643,1452911681
withparadox2,0,,1371803892,1452913912
withstartups,1,,1375345629,1452915229
withzombies,13,,1431622839,1453171827
witmol,1,,1308126690,1452894279
wito,74,,1344582836,1452905249
witohahn,1,,1443390806,1453172991
witoldc,19,http://witold.org,1344532190,1450207814
witras,3,,1378764196,1452916205
witsonjob,1,,1324813754,1452899157
wittedhaddock,168,,1376942832,1450207814
wittekm,114,"connoisseur of animated gifs",1331594694,1451139033
witten,343,http://torsion.org/witten/,1208585905,1447755656
witterman,5,,1416862898,1450267840
wittgenstein,43,,1284038436,1450207814
wittjeff,56,"user experience researcher and accessibility technology consultant",1274667928,1450207814
wittman1984,6,,1303948071,1452893954
wittrock,28,,1326607664,1452393106
witty_username,284,"random 14-year old Indian",1381322521,1452889705
wittyfool,1,,1453714607,1454885121
wittylilcunt,1,,1406054708,1452927822
wittymebee1,1,,1414970617,1450207814
wittyphrasehere,1790,,1332020465,1450207814
wittyq,1,,1406720358,1452928255
wittyrectangle,1,,1261351962,1452888684
wittysense,0,"Karma is a bitcoin that God fucks.",1369346040,1452912909
wittytom,4,"Hustler and Product manager @ washlify",1392026961,1450207814
wityak,6,"[ my public key: https://keybase.io/wityak; my proof: https://keybase.io/wityak/sigs/XkAPt53gi48Qx98Zd86e0GBjCYdK7PQvUVY-5fsKlyo ]",1398117232,1453170325
wiueriou,1,,1423851824,1453166109
wiuiu,-51,,1420515687,1453165002
wivewicked,1,,1331540505,1452900615
wiw,1,,1363829341,1452911143
wiwa,2,"Wi. Wa. Wiwa!",1330287370,1450207814
wiwa1978,1,,1451947859,1453174972
wiwaa2012,1,,1344391688,1452905119
wiwillia,456,teespringer,1338488034,1450207814
wiwiw,113,,1412263495,1450207814
wixo,29,,1327476495,1450207814
wixszeq,1,,1333370265,1452901281
wixus,-1,,1256636787,1452888440
wiz0rd,1,,1296809079,1452892218
wiz21,38,,1342946781,1452108934
wiz21b,1,,1307798918,1452894229
wiz21c,19,,1434018952,1453169848
wiz21z,2,,1429121362,1453168211
wizao,8,,1422373864,1453165606
wizard_2,576,"I'm just this guy, you know?<p>email me at wizard@wizardcomputing.com",1231184218,1452886955
wizard_class,1,,1378191110,1450207814
wizardhat,-3,,1332215082,1450207814
wizardhead,12,,1249503476,1452888183
wizardishungry,58,,1292026315,1452891826
wizardjournal,2,,1337016175,1452902950
wizardlizard,1,,1378875851,1452916299
wizardly,1,,1408664908,1452929661
wizardofawes,1,,1344405640,1452905119
wizardofhn,2,,1437763152,1453171013
wizardofoz,103,,1246582394,1452888025
wizardofoz89,1,,1332991089,1452901145
wizardofozone,1,,1396458950,1452922632
wizardry90210,43,,1393976697,1450207814
wizardsworkshop,1,,1411428567,1452931722
wizardthemes,1,,1303380452,1452893433
wizawuza,38,,1248813011,1450207814
wizche,5,http://www.geeksonsoftware.com,1257961599,1450207814
wizdrop,1,wizdrop.com,1296478500,1452892174
wizdum,1,,1346572038,1452905701
wizeman,35,,1339537585,1450833138
wizenoze,1,,1435908170,1453170460
wizitapp,2,,1418191452,1450267840
wizkid220,1,,1348012721,1452906181
wizkinson,1,,1329558136,1452900115
wizlb,57,,1223930261,1452886608
wiznaibus,2,,1308705157,1452895373
wiznvKNGNR,2,,1378085077,1452916672
wizo,1,,1393977147,1452922069
wizofaus,1,,1369270094,1452912781
wizoftechusa,4,,1354085475,1452907584
wizonesolutions,1,,1370290213,1452913293
wizpert,1,,1370039523,1452913146
wizputer,8,,1359015853,1452909189
wizradio,1,,1379267493,1452916440
wiztech,1,,1415080543,1450207814
wiztechie,2,,1344098034,1452905063
wizu,8,,1439494246,1455220711
wizz15,4,,1359835375,1450207814
wizzard,315,,1251145788,1450207814
wizzard0,4,,1382031446,1453165279
wizzard19,1,,1281811220,1452889775
wizzardHax,1,,1318951783,1452897738
wizzardude,1,,1236238756,1452902371
wizzardx,1,,1362634627,1452910575
wizzardy,6,"Highly skilled server-side developer. My passion is to develop high-available, multi-threaded, high-performance Linux network applications.<p>https://github.com/wizzard",1382613735,1450207814
wizzo,8,"When I get home from my ""real"" job I enjoy banging out Javascript, Java, and SQL.<p>Created this in my evenings:  spaceuncharted.com",1317666611,1452897385
wizzy,1,,1454247922,1454885294
wizzyrea,1,,1321993979,1452898518
wizzzzzy,7,,1374590684,1450207814
