ID,Karma,About,Created,Updated
igl00,1,,1377135320,1452915661
iglinksy86,6,,1328214814,1452900162
iglookid,13,,1346589679,1451736502
igmac,4,,1414052199,1450207814
igmarin,1,,1380571871,1452922905
igmor,2,,1363818612,1451900724
ignaces,143,,1352495597,1453166514
ignacioelola,67,,1390993741,1450207814
ignaciogiri,9,,1279229095,1450207814
ignacioola,1,,1337124843,1452902981
ignar,2,,1286870998,1450207814
ignasi,2,,1375698815,1452915347
ignasi35,1,,1433174264,1453169560
ignasibs,1,,1406819086,1452928335
ignasimanso,1,,1437573990,1453170956
ignasl,4,,1402513089,1452090945
ignat,3,,1361208574,1452909986
ignatiusjr,75,,1412960891,1450207814
ignaty,1,,1368003277,1452912241
ignavaldi,1,,1378379107,1452917149
ignazwaldhuber,-3,,1329820938,1452900162
igneo676,3,,1419916592,1453165561
igneous4,15,,1297634205,1452892334
igni,5,,1402458578,1453164974
ignifero,1763,"This account has been banned for no apparent reason.",1298737562,1452892498
ignignokt,37,,1346601449,1452905701
ignint99,1,,1313540405,1452895902
ignisf,12,,1440856137,1453171923
ignitecos,1,,1362376812,1452910428
ignitedsoul,1,,1343797453,1452904984
igniteflow,5,,1326464455,1452899504
ignition,2,,1337291704,1452903018
ignlg,1,,1311005156,1452895170
ignorabilis,11,,1433754121,1453169758
ignoramceisblis,2,,1442449296,1453172407
ignoramoose,2,"Physics and computer science student at UMass.<p>&quot;There should be a science of discontent. People need hard times and oppression to develop psychic muscles.&quot;\n-From &quot;The Collected Sayings of Muad&#x27;Dib&quot; by the Princess Irulan.",1420461915,1453167479
ignoramous,747,"follow:\nsec: tptacek, moxie\nstart: pg, sama, garry \nprog: aphyr, KiranDave, peterwaller, saosebastiao, amirmc, lhorie, judofyr, nikita, huhtenberg, pron, Animats\nsystems: brendangregg, DannyBee, steveklabnik, fsk, pcwalton, jbk, ajross, _yosefk\nmods: dang\noth: phkahler, davidw, antirez\nos: vezzy-fnord",1308160432,1452813740
ignoranimus,-3,,1375083178,1452915109
ignorant,1,,1427485706,1453167882
ignorant_tables,2,,1375555428,1452915285
ignorantremarks,1,,1360633833,1452909763
ignore_secret,11,,1358765818,1452908949
ignoreme,57,,1326417601,1452899469
ignoresk,1,,1334177505,1452901619
ignorethat,5,,1332995524,1452901187
ignorethat2,2,,1333020138,1452901187
ignorethat3,1,,1333022555,1452901187
ignostic,1538,,1329995242,1451666723
ignotion,3,,1346754241,1452905745
ignou,1,,1353570781,1452907494
ignt,7,,1335891774,1452906940
ignu,40,"software developer in philadelphia.<p>blog at barrison.com, podcast at turing.cool.",1275310798,1450207814
igodard,153,,1375388888,1450207814
igoestonya,1,,1242092182,1452887831
igoldny,6,"Front end developer",1334824133,1450207814
igoldsmid,3,http://www.linkedin.com/in/iangoldsmid,1360661505,1450207814
igomobile,1,,1345166707,1452905701
igonvalue,1918,,1398066940,1452816150
igoogledit,2,,1301603034,1452893128
igor-petruk,1,,1331834121,1452900782
igor-tn,12,,1431008563,1453168921
igor47,55,"Igor Serebryany -- SRE at Airbnb.<p>[ my public key: https://keybase.io/igor47; my proof: https://keybase.io/igor47/sigs/Rtav_ylpc0MVG1aAe6Nz5crMoq0uixgf9H2pw4tEEtc ]",1350872645,1450207814
igor83,1,,1366013999,1452911751
igor_a,146,,1295603116,1450207814
igor_bukanov,1,,1358865307,1452909044
igor_evsukov,1,"Love solve difficult problems.<p>Develop software for iOS, Mac and the Web.<p>http://igor-on-software.posterous.com",1299251941,1452897283
igor_filippov,2,,1445518617,1453173300
igor_k,3,,1370431902,1452913338
igor_marques,1,,1445561568,1453173252
igord,1,,1341931969,1452904424
igordcard,2,"Researcher and Software Engineer at Instituto de Telecomunicaes. Creator of @wrkoutapp.<p>http://igordcard.com<p>[ my public key: https://keybase.io/igordcard; my proof: https://keybase.io/igordcard/sigs/rUGX2qP82WqR7cbUuq26Q6zPMv_H4iPhHEPMrjVa-_I ]",1368832288,1450207814
igordebatur,1,"Hey there!",1360950169,1450207814
igore,1,,1443239883,1453172791
igorescobar,1,,1425506243,1453166833
igorgomes,2,,1247368562,1452888115
igorgue,1736,http://www.igorgue.com,1232122638,1452818419
igorhvr,447,"I love learning, building stuff (software), and helping other people do the same.<p>Do you love Scheme? Do you also like Java (the Platform)?<p>Checkout out my library at http://github.com/igorhvr/bedlam !<p>[ my public key: https://keybase.io/igorhvr; my proof: https://keybase.io/igorhvr/sigs/mG7HL_i_sTTNXPEwZfye2lu3BIzLyyVNSX7GVjLBVlQ ]",1223217396,1450207814
igorigi,1,,1356515837,1452908391
igorii,2,timthornton.net,1383747423,1450207814
igorio,1,,1436378198,1453170595
igorkosta,1,,1426520746,1453167268
igorkulman,3,,1298363876,1452892466
igorlev,135,,1253758555,1450207814
igorlima,1,,1241643636,1452887906
igorm,3,,1423676422,1453168591
igoro,2,,1212448684,1452886269
igoros,24,,1274802915,1452889277
igorroyzis,1,,1297304735,1452893128
igors,2,,1346791370,1452905745
igorskee,1,,1230408891,1452886955
igorsobreira,120,"Developer for fun and profit",1309281766,1450207814
igorsyl,81,"MIT hacker. Go Bitcoin.",1324166105,1450207814
igorthetroll,-8,,1201007884,1201007884
igorvereninov,3,,1421078255,1453165168
igorw,62,,1291831941,1450784339
igorw2,76,"How do you recover your password on hacker news?",1343634291,1452904949
igorzaq,1,,1272975654,1452889175
igorznt,1,,1415376932,1450207814
igothacknews,1,,1326420173,1452899469
igotmoney,8,,1298537266,1452892498
igotoschool,1,,1377220352,1452915703
igotwater,3,,1390462855,1452922098
igouss,1,,1412014954,1452932238
igouy,328,,1211071619,1452285659
igowen,1,,1219963628,1452886518
igpay,4,,1394921803,1450267840
igrabes,1,,1298573620,1453173473
igravious,2046,http://leto.electropoiesis.org/propaganda/ecce-homo/,1273482966,1452683922
igrekel,648,,1244480949,1450207814
igres77,2,,1368921252,1452912621
igreulich,-1,"JS dev in Charleston, SC.",1329328503,1450207814
igrice,1,,1404614071,1452926728
igriffer,1,,1411475060,1452931722
igrigorik,5306,http://www.igvita.com/,1175482243,1448052838
igriot,196,"I blog about the tech companies and startups of the Bay Area in Silicon Valley Blog:<p><pre><code>   http://dock-of-bay.blogspot.com/</code></pre>",1294884629,1452892069
igrowdigital,2,,1317576541,1452897283
igs123,1,,1338449555,1452903303
igs1wnm,1,,1375892851,1452915473
igsadmin,1,,1313932792,1452896994
igsmo,-5,,1446645999,1453173545
igstan,13,,1267264582,1450207814
igth,7,,1438604614,1453171242
igtheflig,2,,1363785080,1452917846
igtztorrero,1,,1374949734,1450207814
iguana,300,,1311890827,1450207814
iguanaaa,2,,1372330146,1450277080
iguananaut,5,,1354911860,1452907905
iguanatom,16,,1247858945,1452888116
iguanayou,9,,1322842976,1450207814
iguasto,1,,1327274771,1452899631
iguero,2,,1363197286,1452910766
iguessthislldo,9,,1424052268,1453168320
igul222,692,"A hacker.<p>http://ishaan.io\nigul222 at gmail\n@igul222",1313098825,1450207814
igungor,1,,1434362801,1453169939
iguqe7098a,2,,1240593108,1452887513
igurari,144,,1205811708,1450207814
iguru,2,,1272861053,1452889175
iguso122,1,,1337675845,1452903081
iguvnbiugb,29,,1302377560,1452893290
iguyking,1,,1436445650,1453170621
igvadaimon,149,,1367057211,1450207814
igwan,1,,1350488093,1452908317
igy,1,,1315071370,1452896391
igz,1,,1364603272,1450207814
igzebedze,227,,1274271649,1452889246
igzebedze2,2,,1330368070,1452900295
jg03,3,,1399041553,1452924012
jg116,1,,1405360054,1452927247
jg1960,1,,1344481440,1452905182
jg2,1,,1438774384,1453171503
jg2009,25,"Serial Social Entrepreneur, B.S. degree from Gallaudet University, Washington, D.C.\n-Startup Freak, Networker of Angel Investors-Entrepreneurs\n-www.twitter.com/jg2009\n-www.linkedin.com/in/jg2009",1236722633,1451398946
jg2010,1,,1255148937,1452888407
jga23,2,,1318950670,1452897738
jgable,163,,1385492009,1450207814
jgabor,3,"Product Manager at Cloud Royale: https://cloudroyale.se",1372939257,1452914460
jgaboury,1,,1337714891,1452903081
jgadbois,2,,1417455951,1450267840
jgai,1,,1412339709,1452932562
jgakos,5,,1324819316,1452906791
jgalar,1,,1417026515,1453173057
jgale,3,,1365612447,1450207814
jgalea,1,,1351239851,1452906940
jgalecki,4,,1294732381,1452892069
jgallag8,20,,1403635793,1450207814
jgallagher11,7,"http://listofthingsforsale.com<p>We're a store builder contained inside a single text area.<p>john [at] listofthingsforsale.com",1281023670,1452897963
jgallant,5,,1365691869,1450207814
jgallias,5,"An educated, experienced, and easygoing information technology administration professional. Able to quickly and effectively articulate complex and important decisions affecting mission-critical operations with an emphasis on security. Genuinely, morally, and passionately believes in solving complex technical problems for the greatest possible benefit to people.<p>[ my public key: https://keybase.io/jgallias; my proof: https://keybase.io/jgallias/sigs/5KnJ9xsvX_2lqKpY4kOj2sjSMBPN6WjBsANEA35b_lc ]",1449347021,1453174874
jgalt,1,,1452453193,1453175128
jgalt212,754,,1353380030,1452716603
jgalvez,815,http://hire.jonasgalvez.com.br,1204810465,1451048421
jgalvezpa,1,,1355375527,1452908114
jgambier,1,,1274646052,1452889277
jgamelsky,1,,1327097395,1452899567
jgamman,1291,"R&D Management (PhD chemistry/chemical engineering).<p>expertise is in renewable energy, electricity markets, construction materials and, back in the day, heterogeneous catalysis ;-)<p>contact by gmail with same user name.",1172079261,1452500837
jganetsk,2126,,1175147624,1450542158
jgani,1,,1396419724,1452922632
jgannon,1,,1237813914,1452887289
jgannonhn,1,,1274451629,1452890832
jgannonhnews,1,,1274451716,1452889246
jgannonjr,340,"live to hack.<p>reach me at johnny@johnnygannon.net\nfollow me @johnnygannon",1329891048,1450207814
jgarcia,1,,1271106700,1452889111
jgarcie,2,,1332947483,1452918382
jgardner7289,1,,1445708987,1453173354
jgarmon,324,,1296613669,1452892217
jgarnham,23,"Indie Mac & iOS Developer, Star Trek fan. @jgarnham on Twitter.",1373571870,1450207814
jgarrets,1,,1323132878,1452899040
jgarrison,1,,1329250066,1452900071
jgarry,1,,1338581468,1452903333
jgarvin79,1,,1354139727,1452907626
jgarzik,1,"Jeff Garzik, bitcoin, space and other fun tech.",1337900365,1450207814
jgasiorek,1,,1400796047,1452924703
jgator85,4,,1208285915,1208285915
jgatto,1,,1405961654,1452927822
jgauchan,2,,1385996929,1452919167
jgaudette,2,"Software Developer from Massachusetts, USA.<p>Blog: http://digital-drip.com\nProjects:\n  MyHackerDiet - http://www.myhackerdiet.com\n  Github       - http://www.github.com/JGaudette/",1265637619,1450207814
jgauffin,1,,1389944346,1452923560
jgautier,2,,1282706344,1452892498
jgautsch,51,"Founder of Preferral.\nND almost-alum.\njon@preferral.com",1360432489,1450207814
jgavlik,2,,1370799516,1452913379
jgavris,16,,1263939072,1450207814
jgaxn,13,,1396661843,1453167995
jgay,2,,1367358997,1453171337
jgayan,1,"Indie Game Developer",1396611635,1450207814
jgayduk,106,,1430240919,1453168762
jgaylord,1,,1396620241,1452922732
jgbarah,1,,1362335690,1452911594
jgbarr,5,,1282157647,1452889988
jgbond,7,,1436379822,1453170595
jgboswell,1,,1321287726,1452898481
jgbt,1,,1360270589,1452911751
jgc195,2,,1448630119,1453174194
jgchristopher,1,,1279132689,1452900071
jgclarke,2,http://jasonclarke.org,1212698208,1452886269
jgd,1,,1449855869,1453174500
jgd111,9,,1300030474,1452892673
jgdenoo,1,,1323080603,1452898710
jgdreyes,5,"Artist, Software Engineer, Life-hacker, Aspiring competitive weightlifter<p>http://inkbyjeng.com/<p>https://github.com/jgdreyes<p>http://codeshoppe.io/<p>http://www.linkedin.com/in/jgdreyes",1299139827,1450207814
jgeada,8,,1337286540,1452094562
jgeer,3,,1280226432,1452889628
jgeerts,68,,1313058144,1450207814
jgeewax,88,"e-mail: jj@geewax.org<p>[ my public key: https://keybase.io/jgeewax; my proof: https://keybase.io/jgeewax/sigs/MdAAf381RQ1y7ZI8SgbEh27eKoGJLKm9mmiGbvyK3dk ]",1219550192,1452819071
jgehrcke,23,"Physicist. IT nerd. Creator of gipc:\nhttps://pypi.python.org/pypi/gipc/<p>http://gehrcke.de\nhttp://careers.stackoverflow.com/jgehrcke\nbitbucket.org/jgehrcke\ngithub.com/jgehrcke",1249636215,1450207814
jgehtland,1,,1283539959,1452906181
jgelsey,1,"CEO of Auth0.",1289590137,1450207814
jgemedina,273,,1335304037,1450207814
jgendr2,1,,1329528713,1452901281
jgenius07,2,,1328818540,1452908450
jgenx1,2,,1319679130,1452898063
jgeorge,198,"[ my public key: https://keybase.io/jgeorge; my proof: https://keybase.io/jgeorge/sigs/lfNQMHmpR0fQ-CL-gzsy3Pt7usVmAVH7LEGlZzcLPWQ ]",1320951762,1450303071
jgeraert,9,,1380192511,1450207814
jgeralnik,901,"Contact me. jgeralnik at gmail",1308308707,1451113548
jgerman,44,,1266271410,1452888852
jgershen,668,"Co-founder of GazeHawk (YC S10). \nCMU SCS &#x27;09, Masters &#x27;10.<p>Currently on the engineering team at Infer.",1265171107,1450207814
jgervin,12,"Founder Smackdab Inc.",1173471914,1450207814
jgesture,98,,1298905611,1450207814
jgfd99,-4,,1311147491,1452895170
jgfoot,464,,1204381868,1204381868
jgfu,5,,1324087942,1452898953
jgg,934,,1254372193,1452889144
jggkffkfjfjfjfj,1,,1394647726,1452922219
jggonz,195,,1335385454,1452875131
jggube,1086,,1244974608,1450207814
jgh,596,,1300467488,1452723403
jgh-,-2,http://jameshurley.us,1289491875,1452891611
jghHelpPlease,-3,,1448083451,1453174070
jghefner,100,,1332743831,1450207814
jghf,1,,1421634260,1453165354
jghg7089,1,,1311343675,1452895224
jghj123,-1,"(ARA) - Most people provide their cars with the right maintenance in order to make their investment last a long time.",1241684837,1452887830
jghjiefbgi,1,,1315396499,1452896454
jghkg,1,,1315561988,1452896489
jghn,564,,1377180683,1452389981
jghoman,1,,1328817580,1452899953
jghrng,38,http://jgehring.net,1343758096,1452905299
jgianakopoulos,4,,1416522809,1453167491
jgiancarlo,5,,1330469983,1452900347
jgibfried,5,,1303047682,1452893372
jgifford,5,,1368450819,1450207814
jgiger2014,12,,1402854307,1452926341
jgilbert,6,,1236188737,1452887236
jgill,37,,1202064140,1422394713
jgillespie,1,,1376415106,1452915508
jgillette,5,,1223658212,1450207814
jgilliam,1475,"Jim Gilliam is the founder and CEO of NationBuilder, the essential toolkit for leaders. http://nationbuilder.com/<p>His speech, The Internet is My Religion, has been viewed over 500,000 times and called &quot;the best video on the internet.&quot; http://internetismyreligion.com/",1220054106,1450207814
jgillich,337,,1377725518,1450716035
jgillman,79,"Cofounder, engineer, and explorer of food with @goldbely<p>Smart ass. HTML and CSS guru. Pretty good with JS, too.<p>You can find me @jgillman and at joelgillman.com<p>[ my public key: https://keybase.io/jgillman; my proof: https://keybase.io/jgillman/sigs/53gGsYrqKyOkWfzwtxdN7If5Q7pfHRG_-19g4AJgmDg ]",1341622344,1450207814
jgilpin,3,,1390336704,1450207814
jgimenez,4,,1344937146,1450207814
jginthebay,1,,1316720521,1452896872
jgiordano,1,,1384476856,1450207814
jgiradhelli,1,,1336941244,1452902949
jgivoni,1,,1341236542,1452904047
jgj,610,"developer, designer<p>jay at subdes dot co\njayjones.me",1350577962,1450207814
jgjg,-2,,1290380500,1452891526
jgjgcghjhhbfv,-15,,1361391838,1452910031
jgkelley,1,,1386813827,1452931348
jgl2832,3,,1351189221,1452912297
jgladch,1,,1406603379,1450207814
jglauche,78,"3D Printing & Small scale production expert<p>https://jglauche.de\nhttps://github.com/Joaz/",1387402774,1450207814
jglazko,5,,1378914752,1450207814
jglfdjhlhg,1,,1318519531,1452897670
jglidden,4,,1394892635,1453167657
jglockner,1,,1399979949,1452924323
jglovier,243,"I&#x27;m a designer at GitHub. I write stuff at http://joelglovier.com",1336697794,1451965405
jgm1103,6,,1383326166,1450207814
jgmac1106,1,,1441158488,1453172020
jgmatpdx,48,,1306812236,1450207814
jgmcbok112,1,,1326761624,1452899533
jgmcelwain,1,"Developer for http://mvptracker.com",1361701455,1450207814
jgmjgm,44,,1367075111,1450207814
jgmmo,431,"Partner & Chief architect at Philly Marketing Labs http://www.phillymarketinglabs.com<p>Blog: norton.io\nSide project: www.StrengthStats.com",1306462516,1451521435
jgmorard,2,,1242004069,1452887830
jgn,284,,1319056752,1450831528
jgnahz,3,,1306273791,1452893876
jgnatch,170,"Buenos Aires based Web & Mobile Entrepreneur. Co-Founder of Viralica",1283300793,1450207814
jgoah,1,,1424659162,1453166500
jgobeil,1,,1384926104,1452918877
jgoddard,1,,1200082773,1200082773
jgodin,4,,1306352456,1452893876
jgoerzen,65,,1340293214,1450207814
jgoewert,202,,1274969470,1450207814
jgoguen,31,"[ my public key: https://keybase.io/jgoguen; my proof: https://keybase.io/jgoguen/sigs/90jdXse6ttz6p4Urb0pNgI9pllagmMnL3ms1eWEXEjk ]",1269566119,1450207814
jgojoiu78832,1,,1343974180,1452905024
jgold1,1,,1400264147,1452924467
jgold_foodette,2,,1419014150,1453169038
jgolden3,20,,1365566947,1452911650
jgolden84,1,,1376927005,1452915614
jgoldschrafe,1,,1369798260,1452912967
jgoldsmith,286,"https://github.com/goldsmith/<p>jhghank [at] gmail.com<p>[ my public key: https://keybase.io/goldsmith; my proof: https://keybase.io/goldsmith/sigs/36oHOGX2LEGZvARFm-_vIzjN4ptwGDNm7hphjGoypQA ]",1351142649,1450207814
jgome,29,,1428049761,1453167803
jgomo33,1,,1395702216,1450207814
jgon,535,,1320689217,1450207814
jgondolfi,-1,,1294074755,1452892042
jgoney,36,,1337191638,1450207814
jgonzalez,6,,1363716877,1452911035
jgonzalez2,1,,1372622905,1452914357
jgoode1ma,1,,1265651916,1452888889
jgoodleaf,2,,1255103887,1452888724
jgoodwin,28,,1333561588,1452901400
jgoosdh,5,,1239245356,1452887424
jgoosey52,3,,1416942327,1450267840
jgopman,1,,1299791176,1452892672
jgor,1,,1287216776,1452890306
jgorauskas,63,,1172982964,1450207814
jgord,170,,1420168531,1453166064
jgordon91,1,,1398609800,1450207814
jgorham,54,,1292469849,1450207814
jgorn,14,"Data analysis with R, script with Python, web dev with javascript.",1436250444,1453170860
jgoss1074,2,,1206131701,1206131701
jgothelf,36,"Author, Lean UX\nhttp://www.leanuxbook.com/ \nhttp://www.jeffgothelf.com/\n@jboogie",1288882222,1450207814
jgotti92,3,,1403459131,1450207814
jgoulah,9,,1312075974,1452895451
jgoulie,1,,1333431631,1450207814
jgowans,62,"Co-founder www.aerobatic.com \n@aerobaticapp",1404766587,1450207814
jgowans42,11,,1428474270,1453170714
jgoyette,1,,1360948671,1452913831
jgpeak,1,,1378823138,1450267840
jgpike,2,,1412263122,1450207814
jgr,2,,1206162086,1206162086
jgraber,9,,1400096937,1451223970
jgracin,17,,1198063263,1450207814
jgraeme,71,,1262177757,1450207814
jgraettinger,8,,1330406191,1450207814
jgraettinger1,2,,1430504579,1453168667
jgraf,1,,1306661720,1452893954
jgraham,388,,1258401812,1452861546
jgrahamc,56823,"http://jgc.org/<p>I work at CloudFlare",1183410227,1452879625
jgrahamthomas,7,,1267655187,1452888928
jgrahm997,1,,1352833358,1452907280
jgrall,331,"http://jgrall.com<p>MIT & YC alum. Software engineer. Product designer.<p>Created Just Landed (iOS) - a better way to pick people up from the airport http://getjustlanded.com<p>Created Patchmania (iOS) - an adorable puzzle game about bunny revenge http://getpatchmania.com<p>Montclair, NJ",1248899843,1450207814
jgranby,129,"Hi. I write Macintosh software.<p>http://deadbeatsoftware.com",1214239207,1452886573
jgrandelli,1,,1424577640,1453166833
jgrant27,458,http://jng.imagine27.com,1239142178,1450207814
jgraveskc,1,,1438722376,1453172407
jgrebski,25,"Be excellent,  life, travel the word, never become complacent. Partner at SWARM - we make apps (among other amazing things).",1322680195,1450207814
jgreen10,249,,1291630114,1452889904
jgreenough,7,"Playing Silicon Valley Moneyball",1295917439,1450207814
jgreensite,1,,1428893016,1453168096
jgreer,7,,1316017584,1452899203
jgregors,6,,1431491469,1453169113
jgreig,1,,1393471279,1452921927
jgresula,69,"I run pdfcrowd.com",1246115591,1450207814
jgrevich,1,,1291757853,1450207814
jgrichman,2,,1364843930,1452911535
jgriego,5,,1395279876,1450207814
jgriffith,2,,1276341673,1452889344
jgrimes,8,,1187561830,1452889775
jgritman,1,,1311633932,1453167787
jgritty,7,,1355185575,1452908012
jgrnwld,1,,1209070817,1209070817
jgroch,20,,1249346778,1452888183
jgrodziski,1772,"Software enthusiast<p>Blog : http://blog.zenmodeler.com",1294406837,1452704296
jgroome,694,,1287585532,1452892125
jgrosecl49,2,,1425833913,1453169140
jgross206,87,,1345851751,1450207814
jgroszko,133,,1377273401,1452548289
jground,1,,1397379226,1452923063
jgrowl,283,,1370973148,1452657450
jgruber,112,"John Gruber, Daring Fireball",1270772192,1450207814
jgrzymski,1,,1434126211,1453169887
jgs1,48,,1354288183,1450207814
jgs715,1,,1263950138,1452892042
jgstartup,1,,1335853626,1452902546
jgstultz,3,,1341122729,1453164990
jgt_,1,,1408399840,1452929484
jgtffd,1,,1320442546,1452898269
jgthomp,1,,1317421998,1452897283
jgtr,1,@jg_tr,1368240195,1450207814
jgu2160,10,,1350426653,1452907280
jguegant,185,,1425270932,1453166745
jguerrero,231,,1372194194,1450207814
jguimont,424,http://jguimont.com,1304954890,1452599097
jguinard,1,,1361745213,1452910185
jgulbronson,1,,1405795688,1450207814
jgulden,1,,1407624898,1450207814
jgummaraju,4,,1432747662,1453169443
jgunaratne,327,,1347206739,1450207814
jgunsch,47,,1343837216,1450207814
jgurevici,1,,1315310666,1452896423
jguru,2,,1236784035,1452887236
jgut,1,"3x entrepreneur. Early stage venture investor.",1421149198,1453166016
jguygy,1,,1383335665,1452917892
jgv,3176,"I live in New York City and make internet things.<p>Twitter: https://twitter.com/jgv<p>Github: https://github.com/jgv<p>Email: jvingiano at gmail.com<p>jonathanvingiano.com",1265487850,1450207814
jgvandehey,1,,1332349418,1450207814
jgvibes,5,,1349723647,1452906575
jgw,523,"ASIC verification consultant.<p>Armchair Lisper.<p>Pondering how to reconcile the two.",1322862223,1452898664
jgw25,2,,1383568170,1452918056
jgwest,60,,1415033214,1450207814
jgwhite,5,"[ my public key: https://keybase.io/jgwhite; my proof: https://keybase.io/jgwhite/sigs/g1NmjpLDOohwUWfGIHKdgH1UpRV5K_iu9YB_GQRQ6ck ]",1323694382,1450207814
jgwmaxwell,7,,1339999870,1450207814
jgwong,9,http://jgwong.org/,1219807820,1452886518
jgwynn2901,7,,1222804455,1450207814
jgynot,1,"Justin Goldman\nCoFounder @ Zoomer \n&quot;A restaurant owner&#x27;s dream come true&quot;\n610-291-0578\nwww.linkedin.com/in/goldmanjustin/ \nhttps://twitter.com/jgynot",1236546651,1450207814
jgyou,3,"PhD candidates - network science.",1415313004,1453165916
kGrange,2,,1370009377,1450207814
kg,19,,1235698555,1452887175
kg10,8,,1306172530,1452893876
kg2,2,,1192423854,1192423854
kg2a3,1,,1406397654,1450207814
kg46fco52,1,,1312271296,1452895525
kg4lod,176,"Jonathan Friedman, PhD\nYC W&#x27;12",1320937555,1450207814
kg6cvv,5,,1359346616,1453174834
kgabis,294,http://kgabis.github.com,1347534775,1452898277
kgadek,18,,1413338589,1453167420
kgalens,1,,1367426635,1450207814
kganser,3,,1315133841,1450267840
kgardnr,4,,1315935664,1450207814
kgarrettsmith,1,,1338998647,1452903391
kgarten,1356,"mad scientist<p>http://kaikunze.de",1290711113,1452847417
kgb,1,,1321424209,1452898413
kgb-11,5,,1351493676,1450207814
kgb4pl,1,,1220307045,1452886518
kgbdrop,1,,1411048299,1452931478
kgc,78,"http://kevinchiu.org<p>[ my public key: https://keybase.io/kevinchiu; my proof: https://keybase.io/kevinchiu/sigs/LDsRmL5p3OgwipLWWm7e8ACvMbg0f0LD8CmZWk3Gvwk ]",1241901227,1451174057
kgeisshirt,1,,1277801004,1452889417
kgelner,10,,1249061129,1452888183
kgen,127,,1210602092,1446053448
kgermino,1489,"Milwaukee WI<p>Email: germino.kevin@gmail.com<p>73a809",1253566785,1450207814
kgfive,1,,1447408346,1453173835
kggorgh,5,,1437672615,1453170990
kghanie,1,,1355895189,1452908274
kghose,2104,"I&#x27;ve left this echo chamber.",1319834973,1450207814
kgibbs,10,,1290546092,1450207814
kgill,12,"Co-Founder of Annofy",1350103775,1452906723
kgilpin,55,,1402331144,1451753622
kgin,1,,1401392542,1452924822
kgingeri,2,,1366603868,1452911874
kgirb6258,1,,1334887763,1452902260
kgiuliani,1,,1452096873,1453175017
kgizdov,1,,1427338230,1453169188
kgjerstad,2,,1323291042,1452900347
kgleeson,1,,1377725300,1452925031
kgleong,1,,1297626072,1452892334
kgm,401,,1373654419,1450207814
kgmpers,21,,1331311578,1450314951
kgn,6,,1332542520,1452900983
kgo,824,http://www.grant-olson.net,1279663002,1450207814
kgodey,14,http://kritigodey.com/,1318020915,1450207814
kgodskind,1,,1212002090,1212002090
kgogolek,13,,1345026895,1452905299
kgomez,1,,1418254390,1450267840
kgopal,7,"I blog at http://kage.posterous.com a lot. I love reading about founders, startups and what it takes for success.",1254572732,1452888406
kgorin,1,,1406630014,1452928205
kgosar,5,,1430648872,1453168725
kgosser,141,www.harqen.com,1262877187,1450207814
kgp,26,,1253570603,1452888344
kgp7,43,,1298404248,1450207814
kgptv22,0,,1301020371,1452892952
kgr,3,,1430430381,1453168638
kgrad,-1,,1270781594,1452889175
kgrad5,3,"I am a programmer, designer, business owner and web developer. I live in Toronto, Ontario. My blog is available at www.couchware.ca/blogs/kev",1236715043,1452887289
kgrandis,19,,1250135556,1450207814
kgray,2,,1349106660,1452906371
kgreene,-2,,1241467995,1452887801
kgreene2,13,,1280847212,1450207814
kgreenek,11,,1309354781,1450207814
kgreg80,4,,1318691018,1452897671
kgriffs,3,,1208314747,1452887350
kgrin,1404,"endorfyn.com\nactivefrequency.com\net al\nhttp://hackernewsers.com/users/kgrin.html<p>[ my public key: https://keybase.io/kgrinberg; my proof: https://keybase.io/kgrinberg/sigs/WEI_d3HGjUIUBsOtsfBAyLlxPP2GxVWvgMAg5oxxwJE ]",1237837294,1452699320
kgrizzle,8,"I hack biology, computers.",1394524903,1450207814
kgrodzicki,1,,1319528621,1452903669
kgroll,98,http://kgroll.com,1254020905,1450207814
kgrossart,1,,1375380592,1452915229
kgrov,7,,1381251392,1450207814
kgrow,1,,1309590511,1452896423
kgrytoyr,2,"[ my public key: https://keybase.io/kimg; my proof: https://keybase.io/kimg/sigs/M6gVina61sRVWYy7AYiuo3jvGewlhRGmcHhoPhc72ZY ]",1412858859,1453167644
kgrz,1,,1326540898,1453170910
kgrzesiak,1,,1301261613,1452893071
kgs42,85,,1365535173,1450207814
kgsipe,6,,1423675006,1453167570
kgsven,1,,1322834109,1452898664
kgthegreat,1041,,1276767350,1450207814
kgtm,381,,1286564928,1450899444
kgu87,1,,1372073026,1452918877
kgunette,46,,1294427358,1452927035
kgunz,1,,1380856944,1452917055
kguppta,5,,1352726399,1450207814
kguru,0,,1283529096,1452889908
kgutteridge,670,"Mobile code monkey, iOS, Android\nBlog: http://kgutteridge.co.uk\ntwitter: @kgutteridge\nEmail: kgutteridge@gmail.com<p>[ my public key: https://keybase.io/kgutteridge; my proof: https://keybase.io/kgutteridge/sigs/ae189_llQIFnLI5sSTPhp2sl9N5OOKGZqgrC_zP4kaA ]",1261144109,1450207814
kgwans,1,,1381962851,1452917397
kgwgk,142,,1409510419,1452895503
lg,423,,1193000502,1450383691
lg061870,1,,1388889151,1450207814
lg1992aj,1,,1386852365,1452919385
lg23lll,1,,1361906711,1452910264
lg_,4,,1310295624,1452894913
lgalabru,2,,1283100959,1452900115
lgalea,9,,1326288246,1452900295
lgama,1,,1391029834,1452920734
lgandersen,3,,1426339791,1453173219
lgantcha,4,,1322364016,1452898583
