ID,Karma,About,Created,Updated
linschn,149,"[ my public key: https://keybase.io/edouardklein; my proof: https://keybase.io/edouardklein/sigs/-V4zyYe-7fZ9stStBfzSEZPi_ryBGu8kawcQPvywVCk ]",1316000456,1450207814
linse,1,"pogo pony",1363805250,1452911143
linseyfryatt,2,,1340712639,1452904250
linshanee,1,,1337057148,1452902981
linsheng,3,"Web developer, creator of Markable.in",1336662398,1452902911
linshibo,1,,1439184823,1453171422
linshunghuang,7,,1313164372,1450207814
linsomniac,22,,1426527742,1453167253
linssen,13,,1310368326,1450207814
linsunny,1,,1331706677,1452900708
linsys,3,,1188264918,1188264918
lint_roller,97,,1438808273,1453171370
lintaho,2,"developer, learner",1360391958,1450207814
lintangaja,1,,1298112775,1452892465
lintensthomas,1,,1329459914,1453175200
lintiness,72,,1447694552,1453173961
lintips,12,,1368353681,1452912297
lintiwen,2,,1347316739,1450207814
linto_c,1,,1438938724,1453171370
lintoleoleo,2,,1333465721,1452901360
lintoleomathew,1,,1312532233,1452895595
lintr0ller,3,,1382808641,1452919088
lintroller,44,,1328736008,1450207814
lintt,1,,1368377911,1452912375
lintuxvi,3,,1428264032,1453167865
linusdunkers,2,"My Bitrated profile: https://www.bitrated.com/linusdunkers/",1429083572,1453169340
linusekenstam,22,,1364072813,1450207814
linuskendall,66,"[ my public key: https://keybase.io/linuskendall; my proof: https://keybase.io/linuskendall/sigs/KJHi4oKtrosOxQVoY9rgBCE12PvoZ3smxC6dXzIHrCE ]",1382812592,1450207814
linusrus,2,,1319413138,1452897963
linust,3,,1365246671,1452911621
linusu4626,1,,1335509999,1452902486
linux-modder,1,"[ my public key: https://keybase.io/linuxmodder; my proof: https://keybase.io/linuxmodder/sigs/BWqZk595SZFjWrAUzxzhO91bQjDn9oGeWPqBMYJ_7LE ]",1450896366,1453174754
linux-reviewer,1,,1245946379,1452887978
linux_devil,1740,"Hacker , Big data gamer, Decision Making\nemail : harsh.it[at]yandex.com",1349912336,1450207814
linux_fun,7,"I am a Linux enthusiast who likes to explore and research on Linux. I try to collect the best of Linux on the web and share it with everyone.",1364924947,1452911564
linux_guy,1,,1360333791,1452909634
linux_hobbyist,2,,1396281011,1450207814
linuxacademy,6,,1370959043,1450207814
linuxaddict,-14,,1287411882,1452890306
linuxbuzz,5,https://twitter.com/linuxbuzz,1405181440,1453166500
linuxcoder,25,,1313086771,1450207814
linuxconvert,17,,1250529874,1452888284
linuxdo0d,8,"i'm a dude.",1298663594,1452892847
linuxdude,1,,1395072937,1452922340
linuxdude314,1,,1444506646,1453173757
linuxepoch,1,,1378213748,1452916076
linuxexchange,17,,1280414043,1450207814
linuxfan,6,,1407793192,1450207814
linuxfault,1,,1347396156,1450207814
linuxguy,16,,1301153547,1452892952
linuxguy2,41,,1393446108,1452914343
linuxguysmb,8,,1356277138,1452908391
linuxhansl,1355,,1282168512,1452248043
linuxiac,2,,1176041636,1176041636
linuxjuicer,1,,1318968434,1452897801
linuxkerneldev,67,,1440763983,1453171908
linuxkilla,1,,1257951024,1452888474
linuxlefty,3,,1353384572,1453168781
linuxlewis,50,"Software Developer and Tech Entrepreneur.<p>www.sambolgert.com",1327073675,1452899567
linuxlizard,142,"Firmware engineer working for Cradlepoint. Formerly engineer at Marvell doing MFP scan firmware.<p>[ my public key: https://keybase.io/linuxlizard; my proof: https://keybase.io/linuxlizard/sigs/kRGDZfGYtHwHDIdiVOAawNvp0W1DYUWAgg3oW_I6IbQ ]",1290999108,1451446715
linuxmag,857,,1239826463,1452887772
linuxmagnetics,5,"Linux Magnetics are manufacturer and exporter of magnetic equipments, permanent magnetic equipments, magnetic appliances, permanent magnets, magnetic sweepers, High Power Magnet, rare earth, magnetic pulley, plate magnet, lifter magnet, magnetic lifter, magnetic pullies, Iron separator, ahmedabad, Gujarat, India. http://www.linuxmagnetics.com/",1324640658,1452899111
linuxminter,-19,,1323707407,1452898858
linuxmotion,1,,1421110492,1453165265
linuxmoz,4,,1353936740,1452907543
linuxnow,1120,"Open source enthusiast and entrepreneur",1300270921,1452892952
linuxp,1,moty.net,1313437947,1452897883
linuxprox,3,,1436367664,1453170595
linuxquestions,12,,1426863108,1453167359
linuxrebel,10,,1256513930,1452888440
linuxrulz,3,,1324975334,1452899157
linuxscience,1,,1342280040,1452904585
linuxsec,-4,,1361869078,1452910264
linuxsec2,1,,1364144056,1452911355
linuxska,1,,1256069816,1452888439
linuxsystemgeek,1,,1397277838,1450207814
linuxtrek,1,,1281896984,1452889775
linuxur,1,,1440082324,1453172818
linuxydave,48,,1391087393,1450207814
linvin,36,,1351614627,1450207814
linwendao,1,,1322577462,1452898619
linx,320,"Engineer at weluse<p>[ my public key: https://keybase.io/dbanck; my proof: https://keybase.io/dbanck/sigs/DySrXP7XkksqQJB9i2xCxkUuCIUvA889WU-j10aTx80 ]",1339951425,1450207814
linxbetter,1,,1273098404,1452889246
linxdeb,1,,1398510941,1452923604
linxiao66922,1,,1312440760,1452895595
linxiaohong,1,,1297411527,1452893232
linxoz,5,,1325765003,1453379877
linyiru,2,,1358223072,1450207814
linyu,1,"Founder, lead iOS & Android developer.\nhttp://linyu.li",1342003392,1452905249
linzh,1,,1376797380,1453167683
linzhi,1,nothing,1364800397,1452911564
linzhiqi,1,,1299806997,1452893324
linzhiqi520,1,,1303825801,1452893476
linzi23,1,,1372948544,1452914460
linzlovesyou,1,,1324016479,1452898908
lio23,1,,1304988139,1452893643
lio32,1,,1387535543,1452919515
lioeters,3,,1429014696,1453169511
liolio,1,,1313077704,1452895755
lion,2,,1215830875,1452886327
lion0,130,,1302794660,1450207814
lion_del,4,,1424011380,1453166159
lionardovinchi,1,,1315208070,1452896423
lionbearfox,1,,1377309851,1452915749
lionberger,1,,1449187504,1453174337
lione,44,,1421082797,1453165168
lionel_hutz,1,,1399947779,1452924323
lionel_lei,1,,1332789625,1452906370
lioneldupree,9,,1340044254,1450207814
lionelhutz,11,,1309970079,1452894913
lionelhutz1,4,,1336408744,1452902796
lionelrichie,2,,1361002788,1452909923
lionenking,1,,1301104590,1452892952
lioness,-9,,1435597575,1453170285
lionesscg,4,,1392229417,1452923180
lionet,2,,1411194978,1450207814
lionetti,1,,1272256674,1452906940
liongeek,2,,1382946344,1452917685
liongo,0,co-founder,1356619131,1452908450
lionhardt,1,,1410797206,1450207814
lionheart,912,"Director of Engineering at Picmonic",1218071390,1450207814
lionhearted,16710,"Hi, I&#x27;m Sebastian Marshall.<p>My most popular post ever --<p>http://www.sebastianmarshall.com/the-million-dollar-question<p>Check out the rest of the site too.<p>I&#x27;m more accessible than most people, feel free to reach out --<p>Email: sebastian@sebastianmarshall.com<p>Facebook: http://facebook.com/sebastmarsh<p>Twitter: http://twitter.com/sebastmarsh<p>June 2012: In Beijing, China. If you&#x27;re going to be in Beijing, Taipei, or Ulaanbaatar, reach out and we&#x27;ll grab coffee.",1224588519,1452061728
lioninawhat,2,,1413240472,1453171305
lionize,-21,,1452602528,1453175162
lionking,107,,1318972773,1452898269
lionlain,1,,1312803535,1452895689
lionmind,1,,1361129389,1452909923
lionsdan,13,,1377115121,1450207814
lionshare,-95,,1258775479,1452888557
lionspaw,26,,1357148109,1450207814
lionsq,1,,1419716439,1450267840
lionyo,26,,1299329631,1450470549
liopleurodon,13,http://nazgolze.github.io,1368324807,1450207814
liopord,0,,1428614981,1453167995
lior60,1,,1375309787,1452915229
lior9999,5,,1419947978,1453174182
liora,1,,1383960461,1452923279
lioravr,5,,1426543361,1453167268
liordegani,210,,1344244593,1450207814
liorh,1,,1362041537,1450207814
liori,1,,1416349311,1450207814
liorix,1,"I'm Lior, work@equala.fm, a social radio app.\nLove tech, opensource and the creation of useful products.\nhttp://www.equala.fm",1356812126,1452909044
liorkesos,19,,1371761818,1450207814
liormeekan,1,,1423992581,1453166394
liorn,17,,1343741101,1450207814
liorsion,1,"Technical and product guy, everything web, performance, and scale. When forced to a corner, some ui.<p>Currently working on http://kidous.com",1295499952,1450207814
liotier,4469,"Information systems project manager for most of the French ISP and telecommunications operators since 1997. Arguably one of the worst PHP, Bash and Perl script author in the world.",1299886444,1452276944
liouhenry,1,,1438883441,1453172407
liox,8,"www.DataCapable.com\nwww.rjz.io",1401326830,1450207814
lioymark,1,,1326883827,1452899533
lipak,1,,1282259748,1452889839
lipak45,1,,1416839630,1450267840
lipaktest,7,,1282977167,1452889988
lipanski,43,,1359035301,1450207814
lipe7712,1,,1325016505,1452899157
lipehtci,1,,1385037762,1452918877
lipeno,3,http://www.linkedin.com/in/andrejdragisic,1360012623,1450207814
liperuf,3,,1432531107,1453169420
liping,1,,1404610374,1452926755
lipis,75,,1379201399,1451061192
lipito,5,,1372540454,1452914357
lipizzaner,1,,1450709659,1453174698
lipnitsk,27,,1265069043,1450207814
lipo,0,,1286806544,1452890159
lipoicacid,5,,1396201989,1452922845
lipowicztom,142,,1295784357,1452892334
lippe_maia,11,,1284519143,1452889988
lipponlabang,-2,,1339623577,1452903491
lippykid,1,,1373496794,1452914682
liprais,-2,,1405829655,1453165947
lips,125,"This is how I code:<p>&#8984; + C,<p>&#8984; + V",1367293609,1452295865
lipsmack,28,,1394212672,1450207814
lipstick,3,,1441377150,1453172112
lipton_tea89,1,,1281658614,1452889775
liqiong,1,,1331868567,1452900782
liqquefan,59,,1262774246,1452888724
liqua,1,,1355776493,1452908274
liqud,2,,1319238804,1452897883
liquefaction,2,,1432507607,1453169375
liquid8r,2,,1432338720,1453169353
liquid_lazer,4,,1354635775,1452908688
liquid_x,496,,1299591573,1450207814
liquidben,69,,1248113471,1452888116
liquidcat,1,,1369663637,1452916512
liquidchaz,-27,,1325703033,1452899344
liquidchicken,41,,1454022015,1454885231
liquidcool,264,"I run Made Up Name (http://www.madeupname.com), a software development and staffing company in SoCal. I also help run the Orange County Java User Group (http://www.meetup.com/Orange-County-Java-Users-Group-OCJUG/) and the Tech Interview Study Group (http://www.meetup.com/techinterview/).<p>Personal blog at http://philip.yurchuk.com",1183160538,1452682839
liquiddreams,1,,1437163240,1453170847
liquidexil,2,,1420819425,1453165109
liquidgecka,6,,1369245431,1450207814
liquidise,615,"Product, team and app builder - http://blog.benroux.me<p>---<p>VP of Engineering @ MeetMindful - https://meetmindful.com<p>Cofounder at Hatchpost - http://hatchpost.com",1323792882,1452227839
liquidityprov,1,,1325049156,1452899157
liquidm,3,,1295623271,1452893599
liquidmetal,149,"computer vision, artificial intelligence and everything in between.<p>http://utkarshsinha.com/",1419423931,1452912286
liquidnewsroom,1,,1363414703,1452910877
liquidpenguins,1,,1427242029,1453167479
liquidproof,1,,1305457817,1450207814
liquids,9,,1278926699,1450207814
liquidsnake,69,,1327261682,1450207814
liquidvisual,1,http://www.liquidvisual.com,1399474293,1452924205
liquidwax,56,,1339773273,1450207814
liquidzoot,21,,1292609315,1452107805
liquimoon,411,"Founder of ContentDJ http://goo.gl/4AOXA\nFollow me on Twitter http://goo.gl/wkxOr",1236045486,1450207814
liquor,0,,1378116051,1452916037
liquor11,1,,1320315996,1452898236
liquorun,1,,1374734925,1452915055
liranbaron,1,,1250571801,1452888407
liranerez,1,,1397217772,1452922975
liranja,1,,1356539429,1452908450
lirantal,1,,1414186221,1450207814
liranz,8,"Co-founder and VP R&D of fusic.com<p>Interested about cloud computing, web and mobile development and enterprise systems.",1363869341,1450207814
liraz,302,,1256315805,1452888439
lireek,1,,1396550544,1452922680
lirem,2,,1453866013,1454885167
liricooli,4,,1395483285,1450207814
lirincornor,1,,1306985435,1452894106
liron00,1,,1237487046,1452887289
lironbrish,1,,1389122125,1450207814
lirreraus,1,,1412268426,1452932518
lirufei0808,11,"I do Qingdao, Shandong Province of China IT industry, very much like to go out myself what the advanced management idea!",1274077056,1452889245
lirullu,2,,1332946778,1452901145
liruqi,0,,1323852682,1450207814
liryna,1,,1418899229,1450267840
lis,86,,1333198133,1452591107
lisa2huhu,1,,1447237822,1453174158
lisa_henderson,348,,1421513726,1453165339
lisa_williams,43,"<a href=""http://www.cadence90.com"" rel=""nofollow"">http://www.cadence90.com</a>",1210215793,1210215793
lisaann178,1,,1352113417,1452907138
lisabarone,16,,1291309095,1452891721
lisabethc,2,,1255981695,1452888852
lisabolton,1,,1309371204,1452894523
lisabrewster,1,,1305153882,1450207814
lisabrian,1,,1311951689,1452895451
lisacheng,1,,1409084143,1450207814
lisaclark,1,,1363977627,1452911268
lisacolnett,3,"Lisa Colnett is a health professional. She likes to share health blogs, health content to help people stay fit and healthy round the year.",1415264054,1450207814
lisacrost,3,,1446044729,1453173366
lisacummins6,1,,1305785971,1452893808
lisacurtis,3,,1336424246,1452902796
lisad86,1,"My name is Lisa Dolan and I was born and raised in New York City. Since graduating from Johns Hopkins in 2008, I have been making my mark in the New York financial services industries, working first in corporate development at American Express and then at JPMorgan Investment Banking. Having graduated during the Great Recession of 2008, I recognized the importance of personal branding. Men today no longer remain with one company or profession for their entire career, making it much harder to create a brand for themselves. More importantly, I have observed that most professional men today simply do not have the time, energy, or desire to go store-to-store to shop in order to enhance their personal image.",1351224303,1452906940
lisael,1,,1401182733,1452924753
lisaf,1,,1429208166,1453168249
lisag84,1,,1436193555,1453170525
lisagonzo,2,,1364925314,1452911564
lisaheader,1,,1355061393,1452907905
lisajas,1,,1309175215,1452894567
lisalily,1,,1223250439,1452886608
lisaolson66,2,,1428643997,1453171316
lisaplante,1,,1446480741,1453173473
lisard,1,,1405043931,1452927035
lisardo,2,,1412774699,1453174229
lisasens,1,,1347431413,1452906002
lisasweeney,2,,1351005973,1452906901
lisathomas566,1,,1320651900,1452898269
lisav,1,,1361803879,1452910185
lisavaas,3,,1323371286,1452901619
lisavogtsf,1,,1412224101,1452932480
lisawilliams,1,,1224031027,1452886608
lisawin,1,,1328691146,1452900451
lisbakke,6,,1232671983,1452045626
lisch,240,"I love crowdsourcing, bitcoins, and the Singapore Zoo.",1393023055,1452925251
liscio,120,,1220744433,1452886572
liscovich,346,,1360386380,1450207814
lisdin,6,,1425590336,1453166866
lise_s,1,,1411584674,1450207814
liseman,185,http://lukeiseman.com,1305050917,1452844109
lisha,1,,1312042238,1452897529
lishali,1,,1454535428,1454885424
lishao,1,,1336615892,1452902858
lishasha,0,,1452688574,1453175303
lishevita,1,,1274382596,1452889246
lishubert,1,,1334595154,1452901808
lishuhang,4,,1307246211,1452898201
lishy,7,,1370423477,1450207814
lisianne,6,,1442892272,1453172555
lisimba75orrick,1,,1317216299,1452897187
lisimia,3,,1376592994,1450207814
lisite20,1,,1334105613,1452901619
lisition,1,,1318511949,1452897670
lisitski,1,,1208415362,1208415362
lisitsyn,1,,1426546156,1453167268
lisivka,74,,1438263260,1453171155
lisja4ij,1,,1229851973,1452886843
liska,4,,1381425298,1450207814
lisnake,39,,1285658721,1450207814
lisosldg,0,,1352257899,1452907177
lisowski,29,,1375978915,1450232570
lisp,1,,1361442285,1452910032
lisp-and-seo,1,,1388282526,1452919615
lisp123,1,,1271879439,1452889144
lisp_hacker,1,,1227633482,1452886722
lisp_newb,3,,1219523679,1452886518
lisp_padawan,42,,1221313984,1452886572
lisp_programmer,1,,1225674260,1452886646
lispbaron,2,"I&#x27;m founder of getblackice.com<p>I&#x27;m looking for business development person to join me.<p>Drop me a line at <me AT ysz DOT name>",1393002552,1452923973
lispcast,1,,1204128705,1204128705
lisper,14075,http://www.rongarret.info/,1200207532,1452624102
lisper-,3,,1432335029,1453169353
lisper11,9,,1448807053,1453174218
lisperforlife,318,"A hacker of sorts.",1231372995,1450207814
lisperl,1,,1316584757,1453169243
lisperror,1,,1384921843,1452918877
lispersteve,11,,1429196906,1453168237
lispertoascheme,7,,1356211038,1452908391
lispilicious,2,,1339247942,1452908450
lispisbest,2,,1333085834,1452901228
lispit,268,,1443203438,1453172600
lispler,1,,1327749674,1452899711
lispm,4909,"Lisp Hacker\nhttp://lispm.de",1237135492,1452591170
lispmachina,4,,1442900087,1453172530
lispmeister,9,http://lispmeister.posterous.com/,1244835112,1452887978
lispnewb,4,,1442068873,1453172297
lisporama,35,,1191114325,1191114325
lispsil,1,,1390815395,1452920572
lispsteve,1,"Working on a stealth startup",1439220482,1453171436
lispsubroutine,11,,1379658201,1450207814
lisptime,124,,1346401186,1450207814
lispy,7,,1184092651,1184092651
lispy2,1,,1329250479,1452900071
lispydreams001,3,,1237662288,1452887289
lispygem,75,,1278973945,1452889588
lispylol,46,,1378242975,1452917892
lispython,4861,"Curious Journalist<p>http://lispython.com<p>@lispython",1242662284,1450207814
lissacoffey,1,"I am honored and very excited to be WebMD’s Wellness and Natural/Integrative Medicine expert. I have been doing this work for more than 35 years, first as a student, then as a clinician, educator, researcher, author, public policy expert and spokesman.<p>I believe we suffer from a huge amount of unnecessary ill health and disease today because a critically important body of healing wisdom is not understood or being used properly. We have created this blog to make this body of knowledge accessible, practically applicable and safe for you.",1401686677,1453169595
lissalauren,1,,1409343557,1450207814
lissalauren1,1,,1418932443,1453164990
lissan7,2,,1385633436,1452919419
lissencarak,3,,1433800551,1453169775
lissijean,4,,1360606672,1450207814
lissn,1,,1295918412,1452893290
list38,1,,1346988245,1452905800
listaware,11,"I am me",1355757948,1452908182
listcomp,3,,1357131512,1452908561
listcontrol,2,,1268899466,1452888965
listd,16,,1366551996,1452912781
listdirectory1,1,,1293199248,1452900562
listening,22,,1325181176,1452899203
listenrightmeow,1,,1353458456,1450207814
listentojohan,57,,1423130306,1453165853
listerhome,2,,1324099736,1452898953
listerinson,1,,1324284663,1452898953
listic,1275,"Nickolai Leschov<p>nleschov at g mail<p>#--hackrtrackr:bF3vkymJU2tFRv11zkqDGdpoKv65q2#<p>http://hnofficehours.com/profile/listic/<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133",1172162869,1452874540
listigerpeter,1,,1274901610,1452889839
listingboat,1,,1440711036,1453171896
listofranco,1,,1390836458,1452920652
listofthings,4,,1397443189,1453172297
listonic_app,2,"Listonic is a mobile shopping list app. Created to make both shopping and cooking easier. Make the most of products you buy with Listonic!",1412595673,1453170886
listp_nil,7,,1437861487,1453171037
listronica,130,,1284106752,1450207814
listrophy,552,"co-founder of bendyworks, a web and mobile development firm focused on solving hard business problems. former aerospace engineer.",1294894141,1450473000
lists,124,,1290357164,1450207814
listwise,1,,1401394103,1452924822
listwithjaime,1,,1343917659,1452905024
lisygroup,1,,1313950785,1452896391
lit_peasant,1,,1430506692,1453168667
litaph91,8,,1428425958,1453167911
litaurus,1,,1434453646,1453169967
litechip,4,,1441215264,1453172640
litecoinguru,5,,1363271000,1452910812
litecore,2,,1346412490,1452907138
litegeek,-6,,1377980105,1452915982
litehouse,1,,1409726295,1452930380
litek,44,,1294176212,1450207814
litemn,9,"SE student\nSaint-Petersburg",1367250541,1450207814
litepost,-5,,1172553033,1172553033
literal,1,,1395117530,1452922399
literally,1,,1360186720,1452909590
literalusername,209,,1326513870,1450207814
literary,1,,1344982098,1452905249
literate-potato,1,,1447090256,1453173653
literatewriter,1,,1351750354,1452907024
literatish,1,,1334825547,1452902316
literon,2,,1384354665,1452918483
litewulf,971,"hfwang@google.com or hsiufan@wejoinin.com<p>I think its pretty easy to figure out what I work on from those two ;)",1218134647,1450207814
lith7,11,,1291901488,1450207814
litha,1,,1419696200,1453165279
lithander,1,,1422644512,1453165710
lithelulu,2,,1340378771,1452903669
lithium42,1,,1328478673,1452899829
lithiumfox,1,,1310149300,1450207814
lithiumn,6,,1318613845,1452897671
lithos,3,,1441932744,1453172269
lithp,-1,,1208579402,1208579402
litian518,1,,1337325961,1452903018
liting06075,1,,1344324826,1452905119
litjoy,1,,1328873693,1452900033
litlleme,1,,1441192115,1453172033
litmus,58,,1285288802,1450207814
litnerdy,1,,1424847698,1453173005
liton_limon,1,,1322502044,1452898858
litonico,2,,1398317630,1452923973
litso,2,,1375893107,1450207814
littehacker,1,Uajajaja,1330569395,1452900347
littelrocket,6,,1324688115,1452899111
litteul,1,,1436364677,1453170753
littimus,4,,1393136086,1450207814
littke,271,,1349852824,1450207814
littleToMuch,1,,1351431372,1452906985
little_droog,15,,1302842487,1452894329
little_fig,1,,1389196250,1452919946
little_fox,2,,1353084046,1452907392
little_lebowski,1,,1400195508,1452924415
littleajax,16,,1432146928,1453169307
littlebcfh,1,,1357915836,1452908746
littlebear,1,,1436024633,1453170488
littlebeep,1,,1453785413,1454885143
littlebiglittle,1,,1325740495,1452899344
littlebird,4,,1322733081,1452898664
littlebirds,2,,1315548566,1452896489
littlebit,1,,1354022474,1452907584
littlebitaddict,1,,1400599092,1452924515
littlebite,3,,1378638325,1452916440
littlebopper,3,,1351073695,1452906940
littleboy,1,,1250392253,1452888284
littleboy217,1,,1387019309,1452921306
littleboyblue,1,,1376426847,1452915508
littlebridge,2,,1375362893,1450207814
littlebroken,1,,1449543263,1453174400
littlebrother,2,,1308428524,1452894329
littlebug,5,,1261284859,1452888684
littlecritter,7,,1384389253,1452918604
littledanehren,58,,1289408360,1452890678
littledot5566,51,"Some Noob Student",1341453317,1450207814
littledreamer,14,,1337918795,1452903164
littledude,23,,1290613126,1450207814
littleengine,1,,1205206177,1205206177
littlefishchan,1,,1298482349,1452892498
littlegeneral,1,,1368120420,1452912241
littlegiantcap,539,,1315164111,1450207814
littlegift,9,,1434304258,1453169926
littlegreenb18,6,,1450112587,1453174549
littleguy,2,,1325449239,1452899286
littlehaker,1,,1441965833,1453172269
littleidea,280,"I do stuff.",1247780610,1450207814
littleiffel,170,,1259343919,1452888609
littleimpulse,1,,1439134878,1453171408
littlejdu,1,,1358694755,1452908949
littlejim84,4,,1316077362,1452897670
littlejohnk,1,,1429626973,1453168360
littlekid,1,,1396536016,1452922680
littlelebowski,1,,1400346263,1452924467
littlelights,1,,1403749677,1452926120
littleloc,1,,1418230509,1450267840
littlemerman,120,,1307117260,1450207814
littlemissdebbi,26,,1298244701,1452892569
littlenag,1,,1323998915,1452898908
littlepig,1,,1312014982,1452895451
littlepooghish,10,,1433361801,1453169646
littleq0903,43,"http://about.me/littleq - Taipei, Taiwan<p>Software Engineer @ Tagtoo\nGoogle Cloud Platform Developer Expert\nOrganizer @ Google Developer Group Taipei",1332145462,1450207814
littleratbum,1,,1317037220,1452897090
littlespark,-2,,1354545571,1452907680
littlesparkvt,441,,1340572266,1452903669
littlestitious,120,,1416446412,1450267840
littlestove,1,,1296621020,1452892217
littletables,25,,1333569676,1452901744
littletimmy,1562,,1419143768,1452923852
littletimo,1,,1322214602,1450207814
littletinman,8,"Software engineer by day, Video game developer hobbyist by night. @littletinman on twitter.",1442590622,1453172457
littletitans,1,,1412507141,1453170795
littletode,1,,1337199587,1452902981
littletom,1,,1336749209,1452902911
littleweep,31,,1400089908,1450960133
littlewheel,0,,1338072525,1452903164
littlewing,54,,1436353884,1453170580
littleyangqh,-6,"Just Like It!!!!!",1388471669,1452929743
litver,1,,1426544096,1453168625
litwack,42,"I'm Geoff Litwack.",1333489771,1452903523
litwingaley,1,,1324044473,1452898953
litwiz,1,,1447102287,1453173653
litzer,21,,1404493311,1450207814
litzpa,60,,1257612073,1452888474
liu3hao,62,,1307802282,1452895004
liuachieve,2,,1426757043,1453167336
liubadyvz,1,,1313579482,1452895978
liubinain,1,,1315874868,1452896531
liubinan,1,,1380166792,1452916851
liubinskas,1,,1209994461,1452886609
liudehua,1,,1364803654,1452911535
liudepeng,0,,1345597452,1452905418
liuding,1,,1334392393,1452901775
liufei,1,,1334687504,1452901904
liufeifei,1,,1349824358,1452906637
liugang20111008,1,,1318283351,1452897529
liugangutd2008,2,,1395886765,1450207814
liuggio,1,,1361726164,1452910185
liugiul,7,,1425752628,1453167218
liuh,4,,1356338471,1452908391
liuhan,1,,1337395534,1452903018
liuhenry,719,"Engineering Lead for Tilt Open. Previously co-founder of FamilyLeaf (YC W12). We&#x27;re hiring! https://www.tilt.com/learn/jobs?gh_jid=62904",1280778829,1450207814
liujay2,1,,1231694903,1452887037
liujoycec,5,,1435028556,1453173610
liukang,1,,1431394798,1453169188
liuliu,1276,"Snapchat. Was at Facebook (2012-2014) as a software engineer. And before that, I spent 3 years in University of Virginia to study Computer Science. During 2007~2008, I took a venture in China to work on touchable big-screen device. Before that, I studied Computer Science in Tsinghua Unversity for a year. For more information, checkout my blog: http://liuliu.me/ and my Facebook: https://www.facebook.com/lliu",1221076713,1450207814
liuliuweb,1,,1448252040,1453174095
liulu,15,,1351731689,1452114558
liumin,1,,1337136284,1452902981
liuming,33,,1309411438,1452900414
liuna,-6,,1356674890,1452908450
liurosin,1,,1379622495,1453173142
lius0035,1,,1361850726,1452910264
liushui,1,,1312988008,1452895755
liusiqi,2,,1406158111,1452927988
liuw,12,,1372366627,1450207814
liuwei6,581,,1296010195,1452895170
liuwenjie,1,,1360076298,1452910955
liuyan2Fs,1,,1336715592,1452902911
liuyang1204,1,,1438570035,1453171269
liuyanghejerry,1,,1385868141,1450207814
liuyayun,1,,1403324581,1452925934
liuyi33,1,,1343286677,1452904884
liuyu,1,"No nothing.",1358085003,1452908746
liuzhang,1,,1338604277,1452903333
liva,1,,1328796423,1450207814
livadap,1,,1419660711,1453173708
livaliva,1,,1425380458,1453166786
livan,1,,1415579503,1450207814
livando,50,http://www.hackernewsers.com/users/livando.html,1221141531,1450207814
livarot,1,,1454402391,1454885362
livatlantis,225,http://neustadt.fr,1347105540,1450207814
livbuli,2,,1386013525,1452919167
live,1,,1308567359,1452894379
live_alone,1,,1386510965,1453166016
live_to_code,50,,1248052278,1452888116
live_trap,1,,1344472064,1452905299
live_wire_997,1,,1381317277,1452917149
liveautoworld,1,,1328515585,1452899829
liveaxle,10,,1366336818,1452911832
livebeef,25,,1331988565,1450207814
livebytes,2,,1381780157,1450207814
livecodingwtf,14,,1446419835,1453173451
liveconnected,1,,1341817603,1452904354
livecouponworld,1,,1323592819,1452898811
livecrossing,1,,1302708263,1452893324
livecrunch,3,"Full-time Technology Blogger",1208930668,1208930668
livedo,143,,1248002607,1450207814
livefashionus,1,"hi this site is about all new fashion trends..all of categories are uploaded with new styles and differnt.so visit it and enjou all catgories.. thanx",1319012044,1452897801
livefearless,1,,1324872519,1452899157
liveforseo10,-1,,1449537070,1453174400
liveguideapp,1,,1404816874,1450207814
livehappy,1,,1356402877,1452908391
livehelpindia,1,,1265361621,1452888810
liveimpact,1,,1344193710,1452905063
liveink,-6,http://about.me/liveink,1238635882,1452887350
liveinoakland,24,,1371418939,1452913761
livejake,11,,1268615066,1450207814
livejamie,489,"Hi I'm Jamie Martin<p><a href=""http://livejamie.com"" rel=""nofollow"">http://livejamie.com</a>",1215095609,1452216757
livekeen,1,,1346624171,1452910955
livelonghack,1,,1389892242,1452920340
livelybc,1,,1409365532,1452930074
livemusic,6,,1417314038,1450267840
livemyjourney,3,,1314072019,1450207814
livemyownlife,17,,1336804520,1452902911
livenews,1,,1359213778,1452909112
liveoneggs,253,,1344021382,1452750219
liveonlinetv,3,,1322239129,1452898811
liveonlinetv10,-1,,1323504132,1452898811
liveplaytv,1,,1430128456,1453169164
livepreview,5,,1369958549,1452913146
liver1234,1,,1376508276,1452915536
liverman,1,,1407135565,1452928552
liverpoolfan,2,,1282082016,1452889838
liverpud,1,,1403645649,1452926069
liveseemsnice,2,"i am a wordpress developer and selling wordpress themes at http://www.fmys.com",1295086291,1452892097
liveset,10,,1300811768,1452892847
liveshops,1,"Retail and tech entrepreneur.<p>co-founder at http://radswim.com\non insta: http://instagram.com/rad_swim",1443217565,1453172892
livesports,1,,1306600219,1452893954
livestf,1,,1328228157,1452899786
livestyle,712,,1296235302,1451040097
livetoday,2,,1444034696,1453172818
livetoeat,1,,1294799098,1452892069
livetolearn,1,,1436407641,1453170607
livevibe,1,,1352289481,1452907177
livewithyoga,1,,1382348927,1452917520
livgiv,-7,,1251314138,1452888284
livia31,1,,1423170966,1453165879
