ID,Karma,About,Created,Updated
larga,1,,1409080989,1452929911
largecow,1,,1346361840,1452905701
largehotcoffee,232,"Creator of @fakku, Senior Web Developer @bioware, Founder of @teamsanshee\nhttps://twitter.com/largehotcoffee",1348522604,1450207814
largepuma,0,"android, webkit, web developer",1323068479,1452899157
largesse,500,,1358884577,1450207814
largo,1,,1366644204,1452911952
largorn,2,,1450374032,1453174626
largote,168,,1381797529,1452777136
larholm,29,,1320670719,1450207814
larhva,1,,1335140954,1452902316
lari,1,,1312632807,1452895688
laricdavis,1,,1316069890,1452896588
larih,1,,1337349904,1450207814
larimer,5,"Achiever, Futuristic, Learner, Ideation, Context. Previous TSCloud Hackstar, now I just build things with my friends.<p>@larimer",1349805193,1450207814
larincornor,1,,1337332715,1452903018
larinmark,1,,1337681175,1452903081
larippaiva,8,,1336305326,1452902796
larisa10,1,,1318656258,1452898269
larissas80,1,,1329913946,1452900235
larister,21,"One leg in the Java camp, one in the JavaScript camp. Passionate technologist, lover of all geek things.",1324550036,1450207814
larixk,8,,1378766664,1450207814
larjona,1,,1385424436,1452919045
larjudge,1,,1309689075,1452894717
larkarvin,5,,1341024288,1452911952
larkcrowd,1,,1441150695,1453172020
larkery,1,,1413277730,1450207814
larkia,2,,1201827374,1201827374
larkin,1,"startups, web2.0, c++, eclipse, gamedev, social network",1178730310,1178730310
larkinrichards,186,"you can find me at http://pete-richards.com/",1300824447,1450207814
larklylamb,1,,1396885506,1452922788
larkscall,-8,,1446396057,1453173451
larksimian,59,,1383928693,1450207814
larksky000005,1,,1357584233,1452908645
larkspur,22,,1432409946,1453169801
larkw,2,,1357468534,1452908599
larleys,24,,1416918441,1452259883
larmcg04,1,,1315390504,1452896454
larme,40,,1326711271,1450207814
larmroy,1,,1331036384,1452900506
larnroy,1,,1330141127,1452900295
larockt,7,,1342033428,1452906416
laroma,1,,1313014954,1452895755
larosajefery,1,,1328594391,1452899829
larosh,1,,1381952479,1452917397
larozin,1,,1388319852,1450207814
larp,1,,1415171437,1450207814
larperte,1,,1415755199,1450207814
larqu,1,,1379919484,1452917015
larquin,3,"Full Stack Engineer at Mode Set\nhttp://modeset.com/",1437701855,1453171642
larrik,2676,"Full-time Django/Python developer, and iPhone developer at home (4 apps on the App store).<p>Before that I was a PHP and Python developer converting an older C and C++ codebase.<p>Before THAT spent 5 years as an RPGLE and AS/400 programmer consultant.<p>Oh, and I use Linux almost exclusively.",1291403073,1452543602
larrineclar,1,,1342513717,1452904654
larro,2,,1377584273,1450207814
larry1025,1,,1349394919,1452906532
larry7,1,,1366831642,1452911915
larryCh,2,,1371041732,1452913626
larry_hagel,17,,1371209399,1452913702
larry_n,1,,1452904020,1453175412
larry_pi,7,,1444112348,1453174206
larry_the_lover,-7,,1411845527,1450207814
larryapple,3,,1348603650,1452906276
larryarmstrong9,2,,1321425821,1452905418
larrybaldwin,1,,1399101957,1452924414
larrybattle,12,"I like to script.\nbateru.com/news",1341468808,1452908114
larrybeacham,1,,1324303534,1452898953
larrybob,1,,1330947126,1452900451
larrybobsf,6,,1349217808,1452906416
larrybolt,79,"Front-end and Back-end Developer<p>larry.bolt at gmail<p>[ my public key: https://keybase.io/larrybolt; my proof: https://keybase.io/larrybolt/sigs/nzxN2WfBI2FoKAYFDbeCxT3GeIz4TnIQ7GDBDu118I4 ]",1334971149,1450207814
larrybotha,3,,1356791049,1452908501
larrybrid,10,,1371658173,1450207814
larrybrin,2,,1414120365,1450207814
larrybuckalew,1,,1318367241,1452898664
larrybud,35,,1417528851,1450267840
larrycatinspace,9,,1284727251,1452889988
larrydag,496,"Machine Learning, Data Science, Predictive Analytics, Operations Research, Statistics. Industrial Engineer with experience in helping businesses make better decisions.  I blog about my experiences at http://industrialengineertools.blogspot.com and provide IEOR Tools at http://www.ieortools.com<p>Founder and Organizer of Dallas R Users Group.\nhttp://www.meetup.com/Dallas-R-Users-Group/",1310475851,1452703968
larrydaron,1,,1322544794,1452898583
larrydavid,189,,1334965734,1452903053
larryfitzgibbon,1,,1352400155,1452907235
larryfreeman,832,"Entrepeneur and math geek",1195271564,1452717137
larrygarcia,1,,1313560117,1452895902
larrygodson1s,1,,1317753356,1452897385
larryhaffner,1,,1283753502,1452893290
larryhill,1,,1393209499,1452921858
larryjig,1,,1333674459,1452901707
larrykubin,1557,"engineer currently living in seattle, previously austin/portland<p>http://www.larrykubin.com<p>larry.kubin@gmail.com",1172092014,1450808300
larryla,2,,1386668032,1450207814
larrylin,1,,1436479410,1453170632
larryliuqing,1,,1345696212,1452905418
larrylove,1,,1382642255,1452917647
larrym,4,"I&#x27;m a Content Marketing Professional & Online Business Strategist. I publish weekly Content Marketing articles and podcasts here on larrgmaguire.com to help small business owners and entrepreneurs generate traffic and build their business online. I live in Dublin, Ireland with my wife Joanne and our three children.",1409430007,1453164961
larrymcp,52,,1410757374,1452803200
larrymowry98,1,,1321016566,1452898413
larrymyers,35,,1332770346,1450207814
larryng,37,https://github.com/larryng,1327459815,1452902949
larryon,13,,1321275997,1452898413
larryp,0,,1303130095,1452893372
larryph,3,,1428496667,1453168211
larryprice,6,,1412791104,1453168390
larryrubin,171,,1243983693,1452888025
larrys,8270,"If you want to get in touch with me reply to a comment and let me know.",1299433625,1450207814
larrysalibra,78,"Founder/CEO of Pay4Bugs\nhttps://www.larrysalibra.com\n[ my public key: https://keybase.io/larry; my proof: https://keybase.io/larry/sigs/l1lPhhit-pC8PVBatjzQ8IPZ2rt79IvfaSIcwfeSvUY ]",1389962097,1452861408
larrysilverman,15,"CTO TrackAbout\nwww.trackabout.com",1348869912,1452906371
larrysmoustache,1,,1355370564,1452908114
larryst,2,,1347653858,1452906134
larrystonne,1,,1312368841,1452895525
larrystrange,-1,,1418846651,1450267840
larrytech,1,,1431353916,1453169026
larrythedog,11,,1439474622,1453171515
larrythefox,5,,1363726123,1452912002
larrytheliquid,10,,1235979217,1450207814
larryw,4,,1317502513,1452897283
larrywabrams,2,"financial analyst, cultural omnivore",1424765375,1453167546
larrywallace,11,,1403413749,1450207814
larryweya,13,,1417970192,1450267840
larrywright,1000,"Curious Person\nhttp://larrywright.me\nhttp://twitter.com/larrywright\nhttp://www.hackernewsers.com/users/larrywright.html",1231014923,1451555127
larryy,1,,1418770214,1453164921
larryzhao,1,,1331177219,1452907392
larryzhou,7,,1359355342,1452909149
lars,1178,,1236615792,1450455991
lars512,1024,"Data Scientist at 99designs.<p>http://lars.yencken.org/",1269169782,1451096803
lars8128,4,,1317083547,1452897090
lars_,1,,1405646658,1452927690
lars_adsk,1,,1354370808,1452907680
lars_bok,1,,1444359746,1453172931
lars_francke,23,"Freelancer based in Germany focusing on Big Data & Hadoop stuff: http://lars-francke.de/en",1303319653,1450861012
lars_hansen,1,,1337338103,1452922528
larsalan,-2,,1279223733,1452889589
larsanders,1,,1317154219,1452898619
larsandl76,1,,1354788543,1452909634
larsberg,3120,"I work at Mozilla Research on Servo.<p>http://www.lars.com/",1243454457,1450207814
larsbo,1,,1435817429,1453170412
larsbot,137,,1325836097,1452899505
larsch,1,,1290078190,1452891444
larschdk,3,,1315036142,1452896391
larsen,5,http://www.stefanorodighiero.net,1298370196,1450207814
larsen161,1,,1312332220,1452895525
larsendt,17,dane.t.larsen@gmail.com,1278688666,1452889472
larsf,11,,1394271411,1450207814
larsga,-1,,1221071619,1450207814
larsggu,2,http://larsggu.me,1329313440,1450207814
larsgirndt,6,,1327483872,1452899681
larsholdgaard,2,,1411408316,1450207814
larsiusprime,607,"I'm an independent game developer.<p>This is my website:\nwww.fortressofdoors.com<p>This is my latest game:\nwww.defendersquest.com",1333577799,1451966050
larsj45,1,,1311345622,1452895224
larsk,1,,1425055656,1453166685
larskinn,40,"Computer science student and drummer from Norway.",1328188182,1450207814
larskluge,2,"Hacker, CTO, and Cofounder of Humint.is",1379649079,1450207814
larskrjo,2,,1336435826,1452902796
larsla,1,,1437061193,1453170807
larslovlie,9,,1435831201,1453170427
larsmak,110,,1317033884,1450207814
larsod,2,,1262114908,1452888684
larsolefson,8,,1339002563,1450207814
larson,1,,1307807441,1452894229
larsonf,41,specialemailforthisrightnow@gmail.com,1359020262,1450207814
larsonhodges,1,,1329895876,1452900163
larsonlaidlaw,1,,1313431353,1450207814
larsr,52,botanist,1265313844,1452888810
larssmit,1,,1301719636,1452893181
larsso,1,,1331060141,1452900506
larssonvomdach,70,,1287704131,1450207814
larssorenson,89,"[ my public key: https://keybase.io/larssorenson; my proof: https://keybase.io/larssorenson/sigs/E8BROTp4OkyWqwyzZ_rHWDxW-abh1Ge8Ew7-LVBJU40 ]",1411414692,1452590263
larste,3,"From Aarhus, Denmark",1313147976,1450207814
larsthegeek,3,,1188094158,1188094158
larsthorup,7,,1225913405,1450207814
larsu,57,,1287053954,1452890226
larsvegasGT,1,dev,1381414256,1453168625
larsvegas_,148,,1448309558,1453174109
larsvegassynpro,2,,1403281079,1450207814
larsw,1,,1176227205,1176227205
larswinback,1,,1376647703,1452915536
lartoa,3,,1401739751,1452924930
lartza,1,,1372150548,1452913976
larubbio,823,,1299111423,1452030662
laruche,1,,1380098350,1452916851
laruellef,3,,1284009261,1452889947
laruence,1,"PHP stylite",1326213261,1452899469
larvae,2,,1302018495,1452893181
larvaetron,123,,1341249777,1450207814
larve,277,,1296117036,1450207814
larvyde,1,,1325497872,1452900855
laryomaima14,1,,1378071123,1452916037
larz54321,1,,1388438602,1450267840
larzang,238,,1404452712,1450207814
las-vegas-mike,1,,1258046501,1452888557
las0mbra,1,,1289238709,1452891444
las3rjock,46,,1242225171,1452887906
las3rprint3r,1,,1450078003,1453174536
las_cases,90,,1394024161,1450207814
lasanc1989,1,,1379700382,1452916672
lasconic,6,,1426767302,1453167384
lasdfas,-2,,1430479670,1453168652
lasdjfalsmsas,1,,1436882517,1453170753
laseeey,1,,1452068994,1453175017
laseey,1,,1392764654,1452921603
lasensravs,1,,1313234979,1452895821
laserDinosaur,460,,1311721987,1450207814
laserbrain,4,,1347286274,1452905931
laserbutt,30,,1427703416,1453167621
lasercalm,3,,1373071717,1453175250
lasercat,684,,1357578020,1450207814
lasercombat,1,,1338791888,1452903362
laserdance,1,,1325092704,1452899203
laserengrave06,1,,1333611669,1452901400
laserface,1,,1340867227,1452903911
laserhase,18,"overthinks things, not sign material",1250630923,1452889417
lasericus,1,,1446829810,1453173598
laserjim2,3,,1273550653,1452889212
laserlemon,171,"Rubyist at Collective Idea<p>[ my public key: https://keybase.io/laserlemon; my proof: https://keybase.io/laserlemon/sigs/WlYBvo2nDWfCcTUTysOg1la8-In9ElPd8E1qIcsed3c ]",1306864029,1450207814
laserlives,2,,1367200027,1452912002
lasermike026,124,,1379614259,1451365706
lasersalsa,2,,1376429453,1452915508
laserson,105,,1321395616,1450207814
lasersteve,1,,1357381223,1452908599
lasertron,3,"I started a few things like Hello Holiday, CAMP Coworking, and Princess Lasertron, and I also co-organize Barcamp Omaha and The Lovestruck Event. I'm passionate about helping women feel safe and empowered to live their best lives.<p>http://about.me/meganhunt",1347480472,1450207814
laservr,1,http://www.LaserVR.com,1340498424,1452903669
laseylar,1,,1372637045,1452914357
lasfjlasflsadjf,98,,1423337389,1453165904
lasfter,2,,1420335168,1453167644
lash420,1,,1314297953,1452896231
lasha,1,,1339236411,1452903422
lashaitaylor420,1,,1384389329,1452918604
lashkari,5,,1355246624,1453174158
lashkhi,1,,1411554497,1450207814
lasik,19,,1289237974,1452890606
lasikchicago,1,,1316866440,1452896994
lasikct,1,,1314343535,1452896231
lasix,1,,1328182494,1452899786
laskarimip,3,,1256564479,1452888440
laskito,20,,1285060451,1452890056
lasko,1,,1313116540,1452895821
lasky,6,,1429850637,1453169026
laslagrimas,1,,1400441013,1452924467
lasmogbord,1,,1411652281,1452931886
lasome,18,,1318525730,1450207814
lasonrisa,404,,1227470111,1450207814
lasote,3,,1410960917,1453174276
lasr21,41,,1297891077,1450207814
lasrick,137,,1379861004,1452916672
lasryaric,170,,1301259841,1452707533
lassam,2,,1344873710,1452905249
lassebunk,1,,1356913115,1452908501
lassecausen,28,"Founder of FOUNDD. I&#x27;m the product guy.",1334647440,1450207814
lassej,53,"Designer and front-end guy. http://lajo.org",1234809761,1450207814
lassejansen,43,,1346246420,1452592474
lassie,2,,1290751959,1452893071
lassies,5,,1415742078,1450207814
lasslo,2,,1443904399,1453172805
lasslonet,1,,1434216616,1453169914
lasso,1,,1438936009,1453171370
lasso1,3,,1453974416,1454885204
lassofreak,1,"Web Programming Freak and Meatspace Coffee Filter - I love #lasso, and begrudgingly accept #php, #perl, #rails, #python, #javascript, and anything code...",1383404398,1450207814
lassoman,6,,1430398553,1453168625
lasson,3,,1363218251,1452910812
lassoprice,1,,1405943043,1450207814
lassse,1,,1385758675,1452920572
lassylio,1,,1311238770,1452895170
lastRecon,4,,1420671164,1453167466
last_call_x12,11,,1420665425,1453165054
last_mohican123,1,,1450285172,1453174610
lastactionhero,4,,1368835288,1452912589
lastbackend,94,,1426229025,1453167146
lastbookworm,411,,1340256179,1450207814
lastbox,5,,1423963493,1453167204
lastbutnotleast,1,,1313451033,1452895902
lastcall4,1,,1359520058,1452909189
lastcanal,11,,1326868007,1452919281
lastchoice,1,,1441641638,1453172175
lastcommit,1,,1349767488,1452906723
lastdual,2,,1203913572,1203913572
lastfoodbar,1,,1335465216,1452902431
lastguest,2,"[ my public key: https://keybase.io/stefano_azzolini; my proof: https://keybase.io/stefano_azzolini/sigs/--J7YMohuqSoOwR1zKfewfYbzNm1Cdw8jS6hPonEpYg ]",1413326495,1450207814
lastheme,1,,1260680016,1452888647
lasthemy,12,,1204079396,1414463036
lasthemy1,16,,1216833438,1452886424
lastinguite,2,,1394745992,1452922340
lastinline,1,,1375535012,1452915285
lastkarrde,55,,1232303037,1452887037
lastland,2,,1385575161,1452919341
lastlongerinbed,1,,1318749120,1452897801
lastmayday,0,,1357982050,1452909763
lastofus,116,,1389730895,1452292749
lastonelastend,1,,1370951348,1452913533
lastontheboat,94,,1350333477,1450207814
lastorset,1,"Developer, Opera Software.\ngithub.com/lastorset",1337693756,1452903081
lastp1ace,1,,1371853341,1452913912
lastpartymovie,1,,1322682585,1452898619
lastps,4,"Programmer based in Austin, TX",1209948311,1209948311
lastras,2,,1424745543,1453166545
lastrasl,1,,1454480625,1454885396
lastres0rt,19,"http://www.lastres0rt.com<p>[ my public key: https://keybase.io/lastres0rt; my proof: https://keybase.io/lastres0rt/sigs/SkPKCyAQK2aDbFY-4XaQi5TX-XEPYwqUCPmZwBgL9vk ]",1382942819,1450207814
lastseen,1,,1343418927,1450207814
lastspurt17,2,,1423741313,1454885294
laststraw,1,,1420670615,1453165054
lastsurvivor,1,,1321101132,1452898376
lasttokyoman,1,,1182376234,1182376234
lastwayhome,2,,1386828114,1452919385
lastyear,-1,,1289814896,1452890908
lasutisna,1,,1303050847,1452893372
laszlocph,2,,1350298284,1450207814
laszlok,11,,1369007422,1450207814
latache,3,,1316020381,1452896872
latam77,1,,1316388733,1452896759
lataylor,1,,1382142792,1452919088
latcampbell,5,,1419742684,1450267840
latch,9509,http://openmymind.io,1268750426,1452179609
latchkey,1466,"http://github.com/lookfirst/ - where i code<p>I love interesting emails: latchkey@gmail.com",1255538860,1451377656
latchkeyed,2,,1248447837,1452888183
latchonmardi,2,,1253049458,1452888344
late2part,940,,1330925104,1452817564
late_groomer,43,,1365770153,1450207814
lateefj,40,,1363139615,1450207814
latefa1810,2,,1347281851,1452906002
lategaming,3,,1268345054,1452888965
lateguy,471,,1361970465,1451025800
latehot,2,,1335309159,1452902431
latencyarb,0,,1449898137,1453174512
latenightcoding,245,,1433974131,1453170119
latenighthacker,1,,1403554198,1452925992
latenite4,1,,1378410406,1452916122
latent,1,"Brisbane based Software Engineer.\nC, C++, Python.\nUnix/Linux.\nArchitecture/design.\nTesting/verification/validation.<p>clinton.roy@gmail.com",1270119200,1452889058
latentbug,1,,1265061953,1452888810
latentflip,56,,1258099795,1450207814
latentvar,2,,1358378613,1452917892
lateral,1,,1336357266,1452902796
lateral11,-7,,1325688135,1452899438
lateral99,1,,1326125380,1452899505
lateralinc,1,,1438637992,1453171269
lateralpunk,3,,1316037714,1452896588
lateralus,1,,1316936330,1452896994
laterfell,1,,1314248006,1452899110
latersab,1,,1345683505,1452905418
laterzgatorz,1,,1369069925,1452912621
latestdatabase5,1,"We provide 5 billion email marketing lists and direct marketing mailing lists sales leads.\nThanks,\nSha Ali (Seals Marketing Manager)\nhttp://www.latestdatabase.com",1431501591,1453174905
latestjockes,1,,1336817199,1452902911
latestrevision,19,,1331765925,1453166080
latetext,1,"Software Engineer",1338594965,1450207814
latetothepatty,0,,1330907954,1452900451
latewizard,1,,1407608964,1452928932
latexer,38,,1382277137,1452919579
latexsalesman,0,,1349209175,1452906416
lathaannur,1,,1340789329,1452903911
lathamcity,275,www.lathamcity.com,1326146666,1450207814
lathe,3,,1373557194,1452914682
lathiat,4,,1448256034,1453174095
lathifperoli,1,,1361836022,1452910185
lathropd,3,,1250873647,1452888316
lathropod,14,,1386007621,1452919167
latiera,-16,,1403402028,1450207814
latif,514,,1248575710,1452888183
latif4422,1,,1313162200,1452895821
latifalam,1,,1302366848,1452910324
latifnanji,5,,1325650131,1452900414
latifnanji27,6,,1331684437,1450207814
latimer,76,,1288091361,1451568120
latimerdael,1,,1323860515,1452898908
latinamerica,2,,1371508888,1452913761
latinbro,1,,1318530539,1452897670
latinguy2010,3,,1278288246,1452889472
latinohere,8,,1356987519,1452908501
latinojoel,2,,1402670550,1450207814
latinvc,2,,1336494080,1452902858
latish,2,,1304438834,1452898413
latishsehgal,44,,1350144970,1450207814
latitud10norte,1,,1331903598,1452900782
latitude,1774,"http://swapped.cc, https://bvckup2.com",1269332455,1450207814
latj,848,,1258560903,1451422370
latk,111,,1361191096,1450207814
latkecopter,2,,1385999253,1452919167
latkin,279,"@LincolnAtkinson<p>http://latkin.org/blog<p>Developer @ Sumo Logic",1389892078,1452095944
latkinso42,2,,1242146082,1452887831
latoga,2,,1191984722,1191984722
latone,1,,1201301563,1201301563
latortuga,685,"Founder of Unabridged Software<p>twitter - @latortuga<p>email - twitter name gmail<p>unabridgedsoftware.com - ruby on rails software consultancy<p>github.com/latortuga",1172049530,1450207814
latourkisner,1,,1329966288,1452900235
latoyajackson,1,,1416842557,1450267840
latraveler,15,,1351627126,1450207814
latro12,1,,1427808722,1453167657
latrokles,2,"Interested in:\npersonal fabrication, robotics, sustainability, and technology education n outreach",1203211250,1203211250
latteatwork,1,,1400176941,1452924414
lattejed,1,"Professional programmer. Amateur computer scientist.",1406301695,1453166514
latteperday,119,,1326209289,1450207814
lattepiu,4,,1269724160,1450207814
latterd,5,"Developer from Manchester, UK.",1350312516,1452906723
latticesoflogic,1,,1431561335,1453169113
lattjo,1,,1300981756,1452898553
laturner,1,,1314825252,1452896359
latuurtjes,2,,1411580753,1450267840
latvia,1,,1371875481,1452913912
latviancoder,1,,1363704282,1452910955
laubi,3,,1368557705,1452912485
laucarmona,1,,1366648286,1452911874
laudarch,2,,1276977910,1452889377
laudares,0,,1375375261,1452915229
laudenslager,2,,1207493073,1207493073
laudenum,2,,1387392306,1452919480
lauding,4,,1308301727,1452894329
laug,1,,1390685397,1452920652
laugh7,1,,1386850892,1452919579
laugh_them_to,2,,1433172370,1453169560
laughfactory,155,grouptalent-abraham-burnett,1364774489,1450207814
laughing-crow,1,,1407340017,1452928779
laughing_stock,1,,1401751229,1452924930
laughingbovine,1,,1409937729,1452930581
laughingfather,-31,,1323460930,1452898811
laughinghan,990,http://github.com/laughinghan,1282711608,1452673120
laughingjoker,1,,1433450718,1453169670
laughingsquid,1,,1193785610,1193785610
laughingstan,1,,1356808792,1452908501
laughterman,1,,1338028922,1452903164
laughtiger,1,,1411256637,1452931615
lauhaus,2,,1330304305,1452900295
laujen,313,"Entrepeneur, in mobile for over 13 years, developer and (try to be) an informed US citizen.",1284479261,1452890023
lauken,3,www.opreie.com,1266958568,1452888889
laulima,2,"Laulima develop interactive geo-social solutions relevant to life's endeavours. We are a self-funded start-up based in Kuala Lumpur, Malaysia - with international leadership and a wealth of technical experience across a wide range of web technologies.",1309932112,1452894717
laumac,750,flightfox.com,1331629868,1450207814
laumars,3902,,1310384752,1452849102
launcap,1,,1300096759,1452893181
launch,4,,1253684884,1452888374
launch_fast,1,,1455005742,1455220736
launchbox,7,,1211119910,1211119910
launchingio,1,,1441749938,1453172530
launchlab_io,1,"our mission is to make growth a habit for startups and entrepreneurs by providing weekly step-by-step guides to gain traction",1429847836,1453168425
launchly,2,,1246043230,1452887978
launchpadlab,1,,1397055403,1452922845
launchplus,71,,1311014945,1452897385
launchsaas,1,,1408406505,1452932480
launchsack,63,,1353313160,1452907445
launchtickets,1,,1362349066,1452910428
launchy,1,,1273653902,1452889212
laundromats,1,,1354779231,1452907820
laundrypuppy,1,,1387312033,1452919480
laundrysheet,36,,1337399624,1450267840
laundrysheet1,7,,1338517155,1452903333
launic,31,www.insytv.com,1253094978,1452888374
laur-wap,1,,1331661579,1452900707
laura-wood,11,,1444075675,1453172844
laura001,1,,1326805473,1452899533
laura1066,4,,1353444900,1452907445
laura123,1,,1327821423,1452899711
laura2013,-3,,1390136796,1450207814
laura3142,1,,1333455431,1452901435
laura427,1,,1446759807,1453173585
laura45,1,,1306314380,1452893876
laura83,7,,1331143713,1452900506
laura_29,1,,1359472721,1452909189
laura_alonso,1,,1375464750,1452915536
lauraannmorris,11,,1300357037,1452893876
laurab,1,,1303282965,1452893433
laurabenjamin,1,,1305269652,1452893696
laurabububun,1,"Portfolio: http://laura-andrews.com/<p>Dribbble: http://dribbble.com/laurabububun<p>LinkedIn: http://www.linkedin.com/pub/laura-andrews/12/90/36b/",1347476313,1452913257
laurabusche,1,,1364576483,1450207814
laurabw,110,,1379098834,1450207814
lauracom,2,,1384991346,1452918877
lauradhamilton,502,,1387470557,1450207814
laurafive,1,,1427751881,1453168111
laurafonseca,1,,1320163046,1452898201
laurafurr_TP,1,"Managing Editor for Tech.pro-Journalist and techie wannabe.",1425412750,1453166809
laurageek,7,,1410968912,1452606279
lauraglassow,1,,1362493511,1452910479
lauraglu,6,http://laura.gluhani.ch,1286911620,1450207814
lauraiancu,1,"I live in ""Unconditional"" love for all beings and creations, in all places, be and amein. I send all beings and creations abundance in things that are good and pure, and no harm come to any for infinitum past, and infinitun future, be and amein.",1316639199,1450207814
laurajanet,1,,1341915032,1452904424
laurajean,2,,1340749403,1452903767
laurakhon,1,,1308282283,1452894329
lauraklein,20,,1260572277,1452888647
laurakohn,1,,1329803666,1452900162
lauraku,2,,1350069361,1450207814
lauralovesart,-1,,1301163273,1452892952
lauralynn,1,,1413305698,1453169026
lauram427,1,,1454459355,1454885385
lauramarian,1,,1392066688,1452921377
lauramccharty,1,,1372331002,1452914259
lauramoen,1,,1352155849,1450207814
lauranattysteph,-3,,1175089841,1175089841
lauraoppen,1,,1278615277,1452889472
laurapaezcrow,2,,1391455328,1450207814
laurapie29,1,,1216063899,1452886327
lauraradford,1,,1429786903,1453168413
laurasaf,1,,1438102271,1453171693
laurasanders,41,,1350044518,1452906637
laurasapp,1,,1364843447,1452911535
laurasbadideas,13,"Humor blog at http://unlikelyexplanations.com",1284879438,1452890023
laurashin,2,,1442182959,1453172320
lauraskelton,5,,1437697449,1453171002
laurasubiassin,1,,1400537225,1450207814
lauratomattis,1,,1361223014,1452909986
lauraunderscore,3,,1423567786,1453165983
lauraura,36,,1336507662,1450207814
laurel8888,1,,1346358466,1452905701
laurelaib,57,,1309082238,1452894473
laurelandhardy,1,,1361844123,1452910264
laureldelaney,1,,1348420622,1452906225
laurelmanlow,1,,1439224373,1453171436
lauremerlin,100,http://igg.me/at/SayKids,1379012242,1452916907
lauren2802,13,"Lauren Holliday is a journalist with a marketing mindset and a full-stack marketer.",1362686281,1452925132
lauren99designs,1,,1366305348,1452911831
laurenBT,7,"Lauren Hockenson, Editorial & Social Media Manager at BitTorrent",1425408082,1453166798
lauren_lynn,3,,1424285404,1453166289
lauren_n_roth,1,"Literature and Neuroscience Nerd Turned Programmer. PHP, Python, JS, Java, Ruby. Artist. Photographer. Armchair Philosopher. Dancer. Reader. Listener.<p>San Francisco, CA  laurennicoleroth.tumblr.com",1364426509,1452911456
lauren_pum,1,,1303290196,1452893433
lauren_redgrave,98,,1374152669,1452915055
laurenalie12,1,,1318409029,1452897883
laurenallanson,1,,1435677881,1453171269
laurenashley707,1,,1349111650,1452906371
laurenatcaci,2,,1302127705,1452893232
laurenb,1,,1394227412,1452922124
laurenbacon,1,"I'm an author, entrepreneur, technologist & communicator. I write about the intersections of community, self-awareness, technology, values, fun & profit. I blog at http://laurenbacon.com.",1350669420,1452906850
laurenbee,58,,1399640865,1450207814
laurenceberry,3,,1440410489,1453171803
laurencegreen,1,,1298296790,1452892737
laurencei,326,"Automated data entry for property investors: https://mypropertytracker.com",1338650424,1451742788
laurencelevy4,1,,1408036549,1452929089
laurenceputra,436,,1299513562,1452892672
laurencer,52,,1299760083,1450207814
laurencerowe,229,,1357152451,1452394067
laurencestanley,2,,1449736156,1453174461
laurencita12,1,,1350507525,1452906791
laurendorman,2,,1440183905,1453171762
laurendsmith,1,,1309198512,1452898619
laurenemmerson,2,"Co-Founder at Vybe, Inc; BA of Business Administration PLU; World Traveller; Musician; Event Planner; Strategist; Extreme Skier; Golfer; Eternal Student.",1332272384,1452906532
laurengolem,2,,1402412364,1450207814
laureni,2,,1360922953,1452910324
laurenia,36,,1365706788,1451273059
laurenkay,147,"Founder of The Dating Ring (www.thedatingring.com) and SmartSitting (www.smartsitting.com). Brown &#x27;11 graduate. Cat lover, people connector.",1348631809,1450207814
laurenkuhlman,15,,1307234584,1452894106
laurenmo,80,,1409857856,1450207814
laurenmtchll,1,,1306390295,1452894165
laurenproctor,14,"Digital strategist and product manager. My company, Pulsar, helps people turn ideas into well-known, profitable products with marketing, web development, and strategy.",1318739549,1450207814
laurensdv,1,,1325281092,1452899203
laurensl,3,,1311754564,1452895373
laurenslinens,1,,1308812020,1452894430
laurenstill,80,"Health IT developer",1370148318,1450207814
laurensydney,1,,1438631884,1453171269
laurent,2,,1218510648,1452887350
laurent-LB,12,,1321508210,1452898448
laurent123456,2509,https://github.com/laurent22,1355453891,1452594343
laurent65200,1,,1377361569,1452915749
laurent_b,5,,1249907813,1452888234
laurent_denoue,40,"- iphone developer at http://www.keeness.net\n- Realtime Local Deals from Twitter at http://twillage.com",1283452922,1452889908
laurentb,8,,1306591829,1452902681
laurentb75,2,,1357247180,1452908599
laurentdssrr,3,,1406144296,1453169364
laurenthedark,1,,1258730702,1452888557
laurentides,1,,1300286421,1450207814
laurentiumihai,1,,1355768725,1452908274
laurentk,8,"http://twitter.com/laurentk\nhttp://laurentk.posterous.com",1280153188,1450207814
laurentlb,37,,1419260966,1450267840
laurentluce,16,,1288288308,1452892672
laurentm,1,,1402501732,1450207814
laurentmeyer,2,,1442114302,1453173961
laurentoget,305,,1322067750,1452123651
laurentsabbah,40,"#Startups, growth hacking and long walks to the fridge --- #TheWorldIsFlat VP Customer Acquisition @Bablic_com",1429443440,1453168498
laurentsigal,3,,1403258634,1453167253
laurenttonon,1,,1304025320,1452893517
laurenwagner,1,,1393292912,1452921858
laurenwick,3,,1337353288,1452903018
laurenwright,1,,1444079294,1453172844
laureny,1347,,1353627236,1450207814
lauress,1,,1314764457,1452896359
laurex,14,,1367716312,1450207814
lauri,2,,1172090828,1450207814
lauriebelle,4,,1306243835,1452893876
laurieblack,1,,1331271352,1452900562
laurieblak,1,,1325743688,1452899344
laurieg,13,,1417159798,1452535333
laurihy,53,"Engineer @ Smartly.io",1287077618,1450207814
laurilii,4,"Web Designer<p>http://lauriliimatta.com / http://getbasement.com",1312208268,1451689716
