ID,Karma,About,Created,Updated
nicolajgracie,1,@nicolajgracie<p>http://au.linkedin.com/in/nicolagracie,1335329289,1452902431
nicolamattina,1,"Co-founder and investor of @Stamplay. 20 years experience as consultant and 15 as entrepreneur. Husband and father of two princesses.",1364064269,1453172056
nicolapede,42,,1432806543,1453169981
nicolas-lescop,1,,1398253482,1452923853
nicolas06,1,,1341320194,1452904154
nicolas17,1,,1241239001,1452887772
nicolas2,1,,1356457969,1452908391
nicolas314,115,"Night and day hacker. Unix lover since 1992.",1255899306,1452728766
nicolas42,1,,1347589748,1450207814
nicolas55ar,69,,1244142266,1450207814
nicolasMLV,3,,1420770260,1453165733
nicolas_lesage,13,,1428811866,1453168079
nicolas_scott,1,,1325181743,1452899829
nicolas_t,116,,1236529237,1450207814
nicolasb,1,,1348692643,1452906326
nicolasbn,4,,1346075879,1450207814
nicolasbrailo,91,"Im an information systems professional specialized on applications development. Some of my expertise areas are open source technologies, agile methodologies, web applications with a database backend and distributed systems.",1273776176,1452889212
nicolasd,217,"Developer from Austria, http://nicolasdular.com",1335473605,1450207814
nicolasedgwick,2,,1357318947,1452908599
nicolasehrhardt,23,,1360194775,1450207814
nicolasgervais,4,,1268090165,1452888928
nicolasgramlich,3,,1362960771,1450207814
nicolasgz,2,,1385453322,1452919045
nicolashahn,2,,1362690060,1453171985
nicolashery,13,,1371821377,1450207814
nicolasiac,1,,1360852559,1450207814
nicolasiensen,2,,1334408117,1452901775
nicolaskruchten,114,http://nicolas.kruchten.com/,1311691689,1450207814
nicolaslara,6,,1219859564,1452886955
nicolaslegland,3,"Research engineer.",1422202200,1453167359
nicolaslem,13,,1445369194,1453173208
nicolaslm,7,,1413567343,1450207814
nicolasloubet,9,"Co-founder of Bluenod, a data viz app to search and explore twitter communities.",1342965760,1450207814
nicolasme,5,,1325719768,1452899344
nicolasmiller,31,,1340123307,1450207814
nicolasmulder,33,,1285444234,1452890089
nicolasokolle,1,,1359108902,1452909149
nicolasp,248,,1299581130,1452802205
nicolasroy,1,"Teespring js guru.",1358980965,1450207814
nicolast,634,"Multi-language, multi-paradigm hacker, spreading noise using @eikke, working at @Scality on #OpenStack and #OSS projects.",1324303081,1450207814
nicolasv,9,,1267748031,1450207814
nicolasvan,56,,1369514398,1450207814
nicolasvdb,1,,1373778886,1452914737
nicolaswarren,0,,1225316104,1452886646
nicolaus,25,"I'm a software engineer based in Minneapolis, MN.",1297844964,1452892402
nicolaushughes,3,,1330716496,1452900414
nicolausraus,1,,1430305433,1453168574
nicolax,23,"UX Designer | Product Designer\nStanford Master of CS in HCI<p>Other than design, I&#x27;m into visual art, fashion and indie music.",1382866821,1450207814
nicole217,1,,1318128283,1452897529
nicole_express,2,,1448861648,1453174229
nicoleadboom,1,,1406921121,1452928376
nicolealicia,1,,1376426808,1452915508
nicolegilmet,1,,1441989231,1453172285
nicoleic,1,,1383701756,1452918128
nicolejirvin,1,,1301326005,1452893071
nicolelaws,1,,1396902152,1452924323
nicolelzhu,1,,1432760279,1453169443
nicoles,171,"Co-founder of Threadable (YC W14)<p>me @ nicolation.net",1253728217,1452647737
nicolesaintgee,1,,1441994197,1453172297
nicoleson47,1,,1317194038,1452897091
nicolest,1,,1385136799,1452918932
nicoleta,1,,1366032306,1452911751
nicoletbn,2,,1365566786,1453173230
nicolethenerd,779,,1327378107,1450474741
nicolettad,6,"Be creative and don&#x27;t stop dreaming. Co-founder of Fanchimp.",1330522222,1450207814
nicolewatson,1,,1384548294,1452918694
nicolewhite,251,http://nicolewhite.github.io,1411077500,1453169386
nicolews4c,1,,1337221780,1452902981
nicolime,-23,,1397326526,1450207814
nicolinox,3,,1270718490,1450207814
nicolly,245,,1360182315,1450207814
nicolsc,37,"Dev & Maker Evangelist @Sigfox",1308149223,1452261063
nicolsson,1,,1329500067,1452902949
nicoly5000,2,,1364914880,1450207814
nicomage,4,,1414163606,1450207814
nicomarchesotti,1,,1178836747,1178836747
nicome,1,,1356730267,1452908501
nicomen,1,,1391646177,1452928205
nicomichaelsen,165,,1385538895,1450207814
nicomihalich,1,www.nicomihalich.com,1368130814,1452922789
nicomoto1,1,,1388438892,1452919659
nicon,9,,1289511983,1452891526
niconii,108,"[ my public key: https://keybase.io/niconii; my proof: https://keybase.io/niconii/sigs/k53ffcjM72nGnOUEVd8YhlsndDDse7mxJJh862_X0xQ ]",1413778978,1450207814
nicooprat,5,,1336054915,1452902681
nicopace,1,,1404223858,1450207814
nicopaez,1,,1332253721,1452900913
nicoperez,23,"Mixcloud Cofounder",1203814544,1203814544
nicoritschel,70,http://nicoritschel.com,1353960992,1450207814
nicoroc,1,,1442621368,1453172471
nicorusso,1,,1321900493,1452898517
nicoruti,1,,1399990990,1450207814
nicosandller,1,,1410275277,1453172348
nicosaul,1,,1368852887,1453169595
nicoschuele,150,"Founder, HowToCode.io",1361195599,1450207814
nicosh,2,@ncsh,1333012545,1450207814
nicoslepicos,280,"grouptalent-nicolae-rusan<p>Director of Product Design @ Sailthru.\nCofounder @ Frame.\nCofounder @ The Shared Web",1286048693,1452496082
nicoso,1,,1355143988,1452907905
nicosomb,1,,1390307675,1452920411
nicosteeg,31,,1240404198,1450207814
nicostock,1,,1313866872,1452896036
nicot,1,,1362526695,1452910479
nicotaing,17,,1309377106,1452894523
nicothieb,12,,1336054706,1450207814
nicothyun,1,,1434468488,1453172441
nicotine_temp,-2,,1436346230,1453170580
nicotoh,1,"an enterprising software engineer",1346664064,1452905745
nicouze,2,,1382327125,1452917520
nicovalencia,2,,1357927557,1452910366
nicoviarnes,3,,1331095267,1452900506
nicpottier,3257,"Adventurous software geek and entrepreneur.  I run Nyaruka, a little startup in Kigali, Rwanda.<p>http://nyaruka.com/",1260386423,1452003444
nicpoulos,1,,1437582525,1453170966
nicrogo,1,,1362579055,1452911355
nicroth,1,,1298076955,1452916579
nicsantana,1,,1342062884,1450207814
nicsl0s,1,,1246914285,1452888025
nicsonbaxter,1,,1330767197,1452900451
nicthu,2,,1345361204,1452905352
nictinkers,6,,1346791739,1450207814
nicubunu,27,,1334837721,1452902259
nicuveo,1,"Geek, gamer, feminist ally, geek, music lover, and geek. Mainly geek. My cutie mark is a lambda.",1427281167,1453167479
nicvee,1,,1341401881,1452905578
nicw,100,"product manager and wine lover.\nContact info: nic(remove)werner(remove)(at)gmail(dot)com",1281109764,1450207814
nicwest,430,,1319213258,1452794611
nicwise,25,"Developer in London. Doing websites for Universal Music and iOS apps in MonoTouch on the side",1320269804,1452898236
nicwolff,65,,1365604862,1452281061
niczar,-1,,1256142293,1452888439
niczh,4,,1297515452,1452892952
nidaahmed,2,,1323016124,1452898709
nidasuleman741,1,,1362746454,1452910575
nidea128,1,,1436865859,1453170742
nidennet,125,"Software Analyst/Designer, father of two. Always interested about new technology, how to make servers perform faster, how to push applications to the limit :)<p>Blog: http://niden.net\nTwitter: @nikosdimopoulos",1322758192,1450207814
nideo,1,,1325072260,1452899157
nidhi40,1,"Crazy, Curious and Explorer !",1424096078,1453170847
nidhiets,1,,1341902466,1452904424
nidieunimaitre,25,,1420685698,1453168224
nidoran,1,,1378305456,1452916076
nidpori,4,,1355906963,1453175104
nidrash,0,,1365801185,1452911713
nidrog,1,,1394509765,1452922188
nids,1,,1380470608,1452916938
nidx,4,,1362764380,1450207814
nie21,0,,1384775024,1452918781
niedbalski,11,,1350409102,1450207814
niedbalskir,1,,1365620416,1452911681
niederlander,1,,1394665233,1452922219
niedzielski,7,,1404696193,1453170645
niekb,10,,1439555249,1453171560
niekie,2,,1380611578,1450207814
niekmaas,464,"MD, PhD-student but lifelong geek and programmer",1255429205,1450207814
nieksand,85,"Personal site: http://reprep.io",1342110470,1450207814
niel,45,"Web developer from Cape Town, South Africa.<p>[ my public key: https://keybase.io/niel; my proof: https://keybase.io/niel/sigs/-xrzl-a93-XHOQ-pHjIB8CgbQA0xbSGGOz34LwuF6OE ]",1287559732,1450207814
nieljohnson63,1,,1332142475,1452900855
nielmalhotra,96,"If you want to contact me, then email me at nielmalhotra89 AT gmail DOT com",1354050573,1450207814
nielorton,1,,1334061492,1453175200
nielpiter,-4,,1393597367,1450207814
nielr1,14,,1215725522,1452886327
niels,2145,"Masters in Comp. Sci., Living in Copenhagen. Born 1974. email: niels.busch+hn@gmail.com",1171983228,1445505885
niels-ole,2,,1427364692,1453167519
niels_bom,23,,1261146821,1450207814
niels_olson,5339,"email is user dot name @gmail.com<p>topcolor: f6f6f6",1204518369,1452831281
nielsadb,1,,1261304365,1452888684
nielsandersen,26,,1272588037,1450207814
nielsbjerg,8,,1257496646,1450207814
nielsbom,1,,1300655862,1452893954
nielsbot,22,,1323370286,1450207814
nielsd,2,,1247123035,1452888025
nielsenn,1,,1347851721,1452907820
nielsenramon,2,,1393271956,1450207814
nielshoven,4,,1240120535,1452887425
nielsk,1,,1442670419,1453172484
nielskrijger,6,,1413750222,1450207814
nielsole,2,,1412580701,1453174276
nielsonr,3,,1394756113,1452922264
nielssj,43,,1329324580,1450207814
nielsw,1,,1272359939,1452889175
nielswarren,4,,1293381299,1452891993
nielsww,1,,1224573356,1452886609
nielsz,1,,1320437955,1452898269
niemand,4,,1344865198,1452905249
niemanlab,6,,1297885499,1452892403
niemeyer,136,http://niemeyer.net<p>http://twitter.com/gniemeyer<p>http://google.com/+GustavoNiemeyer,1364324755,1450207814
nier,165,,1323947187,1452135918
nierhoff,13,,1355343205,1452908688
nierman,27,,1290213042,1450207814
niete,4,,1316492628,1452896759
nieuwegokkasten,1,,1318860211,1452898063
nieve,242,,1313997915,1450207814
niewczas,2,,1345146710,1452905299
nifaprte,1,,1299731136,1452892672
niffilize,8,,1317798546,1452897529
nifinet,6,,1410041663,1450207814
nifkinka,1,,1193864566,1193864566
nifoc,208,"[ my public key: https://keybase.io/nifoc; my proof: https://keybase.io/nifoc/sigs/PaJuFvKmhax06Gx97IfdhvPzTfcmOLlGWoE2eEHmf3c ]",1313163636,1450207814
niftich,6,,1447452648,1453173849
niftyimages,2,"Personalized images for your email newsletters. Each subscriber gets a unique Countdown Timer or customized image.",1433778469,1453173230
niftylettuce,734,"https://twitter.com/#!/niftylettuce\nhttps://github.com/niftylettuce",1299610683,1452494463
nigatu,1,,1366132380,1452911751
nige,1,,1177309931,1177309931
nige123,2,,1450089567,1453174536
nigekelly,105,"Work with startups and javascript\nhttp://nigelkelly.github.io",1316952953,1450207814
nigel073,1,,1330079554,1452900235
nigel182,2,,1384363289,1450207814
nigel7725,1,,1280174564,1452893759
nigel_bree,4,,1367703171,1450207814
nigelart,1,,1380213911,1452916907
nigelbhumans,70,,1349701670,1452906575
nigelbruin,34,,1240967658,1452887772
nigelfds,3,,1255635981,1452888440
nigelgutzmann,5,"Founder of Snip.ly",1381956323,1453174147
nigelk,60,"[ my public key: https://keybase.io/nigelkersten; my proof: https://keybase.io/nigelkersten/sigs/sh0Jb_FCeTdESuMEAY2jRyHz3mizwPux4flS_WEz8ic ]",1291563563,1450207814
nigelkelly,1,"I like hacking in javascript. Check out my site http://nigelkelly@github.io",1355491733,1452916512
nigellegg,1,,1396531302,1452922680
nigelmarc,1,,1326188099,1452899438
nigelorcine,1,,1361347948,1452910031
nigelsampson,488,"Windows Phone 7 Developer, new apps at http://compiledexperience.com",1281299945,1450207814
nigelsharp,1,,1413304442,1453168008
nigelss,2,,1318310602,1452903081
nigelw,1,,1359357720,1452909189
nigelyahir,1,,1324445399,1452899040
nigg,3,,1361352108,1452910031
niggaaaa,1,,1368124339,1452912241
niggasbalting,4,,1384746890,1452918781
niggatitus,5,,1326353836,1450207814
niggger,0,,1335294618,1452902371
nigggle,5,,1301165192,1452892952
niggler,4701,,1346803626,1452905745
nigglet,1,,1363750252,1452911268
nigglicious,1,,1364405692,1452911456
nigham,31,,1298275249,1452893290
nighca,1,"Front-end Engineer @BAIDU",1419167888,1450267840
night815,17,,1294424395,1450207814
nightTrevors,444,,1336269784,1450207814
night_fury,8,,1358302560,1452908875
nightbeasts,1,,1311271590,1452895170
nightbrawler,575,"tyler [at] logic [dot] io",1326737704,1450388887
nightcexper,1,,1307597322,1452894229
nightcheese,2,,1273847928,1452889245
nightclubsub,3,,1429635974,1453168360
nightcoder,1,,1345821899,1452906276
nightcomer,2,,1316807881,1450207814
nightcracker,603,,1364403916,1452899313
nightelves92,6,"Hi there, just an iOS developer. Created rebel.tools with some other cool people.",1390688490,1453167491
nightfly,3,,1385499086,1450207814
nightfox0205,1,,1452828525,1453175388
nighthacker,2,"working the night shift - preferrably",1286653108,1452890159
nighthawk,478,,1307638252,1450207814
nighthawk24,73,,1334338489,1450207814
nighthawk454,13,,1407885962,1450207814
nightinc,1,,1334157321,1452901555
nightinmotion,1,,1285205340,1452890023
nightlifelover,17,,1261562262,1452888684
nightlite,1,,1249255141,1452888183
nightly,1,"Founder of PrintFriendly.com. Designer/CSS guy.",1274924430,1452889417
nightman,1,,1388616516,1452919714
nightmann,3,,1332108189,1452912621
nightmare55,1,,1353331675,1452907445
nightmarehost,-1,,1260220560,1452888647
nightmedia,4,,1394497249,1450207814
nightmiles,147,"I do stuff with code at an enterprise. It&#x27;s what you&#x27;d expect.<p>I comment occasionally.",1353948244,1452636587
nightmunky,3,,1271185251,1452889111
nightnewton,1,,1453322551,1453493684
nightowl,3,,1240210732,1452887801
nightowl03d,14,,1348847006,1452906326
nightpool,782,"hacker literati<p>Email: eg1290@gmail.com",1284935873,1451430544
nightquest,1,,1369213749,1452912657
nightrise,2,,1313464085,1453175275
nightrose,3,,1362568183,1452910479
nights192,30,,1412106321,1450207814
nightshade,1,,1314963028,1452896391
nightshadow,6,,1273587142,1452889212
nightshift,3,,1306374794,1452896994
nightshowerer,13,,1273783828,1450207814
nightsirc,1,,1429305825,1453168272
nightski,1014,,1262117441,1451673096
nightskyadmin,2,,1363908419,1452911355
nightson,2,,1338371053,1452903596
nightspirit,54,,1447548021,1453173936
nightstrike789,1,,1363756176,1450207814
nightswim,1,,1405254856,1452927456
nightvision12,1,,1343121981,1452904814
nightvoomer,1,"Software Engineer at Theplatform.com\ninterested in function programming, interesting problems, software research",1451669910,1453174890
nightwatch,1,,1246563590,1452888025
nightwatch77,0,,1328011931,1452899743
nightwing,1,,1331151321,1452906940
nightwolf,15,,1334069454,1450207814
nightwolf9ss,1,,1422563619,1453165686
nigma,636,"web & mobile<p>en.ig.ma / en@ig.ma",1298058510,1450207814
nignog41,1,,1362558211,1452910479
nignogkew,1,,1387386831,1452919480
nigo,6,"Travel Enthusiast. Founder of www.dealscoopr.com - A better way to discover travel deals. Formerly at Amazon.",1336146204,1450207814
nigoel,1,,1441017291,1453171956
nigori,7,,1345921490,1452905507
nigra,1,,1330555320,1452900347
nigrioid,10,,1437448912,1453173557
nigwil_,27,"Nigel Williams (nw@retroComputingTasmania.com)<p>vintage computing enthusiast\nday-job in the cloud, HPC, and big-storage",1401951572,1450207814
nih,328,,1284224332,1450207814
nih0,5,,1437372087,1453172699
nih825,2,,1336931604,1454885217
nihaar,98,"Product manager, hacker, entrepreneur\nYC S08 Alum",1207168081,1450207814
nihacker,1,,1386701651,1452919341
nihakue,3,,1412057313,1450207814
nihalhassan,-2,,1428671724,1453168023
nihao,1,,1320483820,1452898269
nihao_sg,1,,1428408701,1453167897
nihaoa,1,,1338260528,1452903303
nihaodanlan,1,,1311726282,1452895305
nihaody,-6,,1398883712,1450207814
nihaoma,1,,1318187742,1452897529
nihar,15,http://hackernewsers.com/users/nihar.html,1262369485,1450207814
nihar192,1,,1297794390,1452892402
niharsawant,1,"On a mission to rescue world in context of web",1391357934,1452920937
nihey,1,,1445258327,1453173252
nihil_admirari,1,,1332078820,1452900855
nihilipster,1,https://twitter.com/nihilipster,1350319228,1452906723
nihilir,2,,1345647590,1452905418
nihilis,1,,1258260039,1452888557
nihilist,1,,1330336717,1452900295
nihilius,9,,1318020281,1450207814
nihilnegativum,-1,,1417950034,1452705625
nihilocrat,1553,"content creation tools programmer for an MMO company in Montreal, Quebec.",1201024479,1201024479
nihils,17,,1448856130,1453174229
nihilum,8,"I work in high-frequency trading.",1334733376,1452902180
nihique,9,thatsme!,1303300133,1450207814
nihir,1,,1321807658,1452898481
nihit,3,,1280491149,1452889988
nihit_desai,2,"Computer Science undergrad at IIT-Madras",1306622093,1452893954
nihit_desai20,1,,1307644371,1452894229
nihitdesai,1,,1378451505,1452916122
nihitnirmal,2,,1294050072,1452892042
nihittuli,1,,1316771878,1452896994
niho,61,,1327194199,1450207814
nihonjon,47,"https://twitter.com/jclmns\nhttp://jonclemons.com",1338435968,1450207814
nihonno,1,,1257552133,1452888474
nihonto,1,"SEO consultant, tech geek, nanoaugmented cyberpunk<p><pre><code>  E: buzz[at]buzzkeep.com\n\n  W: http://buzzkeep.com/about-buzzkeep/\n\n  T: @kensingtongreen</code></pre>",1376139900,1450207814
nihsyndrome2,23,,1435751076,1453170352
niico,1039,"Co-Founder @ Rocketship<p>Follow me at:\ntwitter.com/nicogarcia\ntwitter.com/rocketship",1280900129,1450207814
niico100,1,,1365221283,1450207814
niiic3mega,1,,1337358102,1452903018
niiico,16,,1280900104,1452892847
niij,12,,1448959389,1453174317
niijv,3,,1450713696,1453174698
niilzon,20,,1450096421,1453174536
niio,-1,,1376313263,1450207814
niisha,5,,1352349707,1452907235
niittech,1,,1237899548,1452887289
niix,288,,1358359523,1452735708
nijanhioanna,1,,1331884112,1452900782
nijelallen,1,,1328883301,1452899953
nijelford,1,,1313736740,1452895978
nijelfordson,1,,1313730007,1452895978
nijelwillam,1,,1314943213,1452896391
nijiko,199,,1355710094,1452378617
nijikunai,1,,1277439212,1452889377
nijinashok00,1,,1333111369,1452901228
nijk,97,,1367590275,1452912143
nijo108,4,,1395151100,1450207814
nik,5,,1173397286,1452887236
nik-graf,55,"Passionate about Software Architecture, UX, Skiing & Cycling. I&#x27;m working with @startersquad while traveling the world.<p>https://twitter.com/nikgraf\nhttps://github.com/nikgraf",1351798257,1450207814
nik00726,1,,1335457531,1452902431
nik222,1,,1303383869,1452893517
nik41tkins,3,,1405394420,1450207814
nik61,9,,1250774920,1450207814
nik736,42,,1431171604,1453169899
nikLi,1,,1432239322,1453169860
nik_0_0,147,,1322253253,1450207814
nik_adhia1,1,"previous HN Username: Nik_Adhia",1395159690,1452922528
nik_peluchetti,1,,1341156477,1452904047
nika,1067,"This account was censored by Paul Graham.  Why?  Who knows. Most recent post was a long one that resulted in a net 400+ upvotes.   Of course, Paul Graham does not tell people why he chooses to censor them, but despite that comment being so popular with the readers of HN, the account was locked.<p>It really is a shame that Hacker News is operated by people so lacking in integrity.<p>Since I did not violate any of the rules of this site, and you have not kept your side of the bargain, the content I posted to this site is copyrighted works that have been stolen from me.  I demand that you remove them, in their entirety, or I will extract compensation from you.",1295948391,1452892125
nika1975,1,,1429274155,1453168272
nikai,1500,,1367145158,1452815023
nikan,62,G(r)eek,1289936051,1450207814
nikanaldi,2,,1322215462,1452898553
nikanbo,3,,1428097533,1453167822
nikanj,305,,1320253359,1452858084
nikant,64,,1383118156,1450207814
nikapius,1,,1388076002,1452919579
nikasbergaglio,1,,1378828276,1452916299
nikaspran,3,http://nikas.praninskas.com,1357395679,1450207814
nikatwork,1425,{username}(at)gmail(dot)com,1315273970,1450207814
nikb,3,,1185772803,1185772803
nikbackm,585,,1361127580,1452822976
nikblack,245,"red hat, blue hat, white hat ... black hat!",1233810226,1452887114
nikc,2,,1252055472,1452888316
nikcub,13388,"Nik Cubrilovic<p>https://www.nikcub.com/about<p>[ my public key: https://keybase.io/nikcub; my proof: https://keybase.io/nikcub/sigs/pmOFdOyoQGLgsevX_c3x8O0EzjM-nWe56f-0_0m6T8s ]",1254639819,1452259962
nikdaheratik,43,,1394062740,1452703016
nikdem,1,,1443103405,1453172577
nikdotca,10,www.nik.ca,1300046890,1452892673
nikdow,1,,1454632374,1454885468
nikdudnik,2,,1294176916,1452892042
nikdunksb1,1,,1302689700,1452893324
nike,8,,1217933543,1452886424
nike007,1,,1320909709,1452898339
nike2011shoes,1,,1324717096,1452899111
nike3008,1,,1347359877,1452906002
nike3Ddsk1ee,1,,1343978955,1452905024
nike52,1,,1310154892,1452899040
nike5free,1,,1352986277,1452907339
nike658079,1,,1314341515,1452896231
nikeairmax1a,1,,1357902470,1452908746
nikeairyeezy01,1,,1330843867,1452900451
nikedianduo,1,,1305364488,1452893696
nikedianduo123,1,,1333011411,1452901187
nikeee,1,,1430792723,1453171693
nikefull,1,,1314006893,1452896036
nikejerseys,1,,1330501609,1452900347
nikelop,1,,1334217350,1452901707
nikelson,111,,1367891958,1452912188
nikemazo,1,,1306516171,1452893954
niken,1,,1222704484,1452886573
nikentic,181,"skype: hattifnatt93",1364202892,1450207814
nikepascher,1,,1314842029,1452896391
nikesh,5,,1239366157,1452887424
nikeshhayaran,64,,1272006231,1450207814
niketas,4,"Troll & hipster.",1387276248,1452919449
niketdesai,91,"Still learning.",1293401388,1450207814
nikete,41,,1189550089,1189550089
niketear,2,,1430101585,1453168487
niketh,1,"I am a graduate from the Indian Institute of Technology Guwahati with a Major in Computer Science and Minor Psychology. Before Bookpad I was working at Amazon as an SDE and I have had the unique opportunity to work on some innovative projects related to Cloud Computing. Also, I have previously worked with Sourcebits, a startup that’s now funded by Sequoia Capital. Over the past four years I have held various posts and has been awarded numerous awards for his leadership skills and contribution towards starting technology groups and fostering new innovative ideas. My main areas of interest include Machine Learning and Cloud Computing and I look to apply them in my work.<p>I have participated and won in a number of hackathons. Some of the interesting hacks include &quot;A augmented reality translation app&quot; which detects english text, translates into Hindi and overlays onto the initial text, &quot;CV Miner&quot; which helps companies shortlist resumes of potential employees, this is done by mining unstructured data from the resume and applying ML classification techniques. The other interesting hacks include &quot;Route prediction for late packages&quot; and &quot;Severe event detection&quot; using crawled data.<p>I am an avid book reader and love to play squash. In my free time you can often find me playing chess or listening to music or just hacking away at some new technology.",1382342671,1452922468
nikeus,1,,1336014856,1452902611
nikevbkpads,1,,1329982460,1452900235
nikevbshoes,1,,1329744554,1452900162
nikevbspandex,1,,1329903948,1452900163
nikevbuforms,1,,1329826375,1452900162
nikevp,1,,1431461223,1453169065
nikeweng,1,,1313575271,1452895978
nikewiner,1,,1305340962,1452893696
nikeywilson,5,,1298526516,1452892498
nikfre,2,,1354803454,1452907820
nikgopalani,3,,1422038966,1453165524
nikgregory,141,www.nikgregory.com,1264635897,1452888810
nikgun,1,,1229206736,1452886843
nikgupta212,1,,1336678366,1452902911
nikhaldi,2,,1411049275,1450207814
nikhalesh123,1,,1316929812,1452896994
nikhaleshsingh,1,,1307645618,1452894229
nikhdpro,1,"Coder, Hacker, Soon to be Doctor.",1287058900,1450207814
nikhgupta,2,,1385055428,1450207814
nikhil-nathwani,7,,1423501335,1453165959
nikhil123,1,,1337762316,1452903112
nikhil_varma22,1,"Hi I am Django Developer with 1.5 years of Experience",1333482585,1452901400
nikhilaitha,2,,1350592098,1452906850
nikhilaitharaju,2,,1341050965,1452904047
nikhilalmeida,136,"I am a software developer working with a large publisher in LA. I am writing a blog on thedissectionroom.com that details product ideas I have and wishes the community to help dissect them to turn them into great viable ideas.",1283972143,1450207814
nikhilan,2,,1172897196,1452896588
nikhilarundesai,42,,1369357022,1450207814
nikhilbd,12,,1415638317,1452563584
nikhilben,6,,1291029503,1450207814
nikhildaga,63,http://nikhilda.ga/<p>http://ideatostartup.org/,1314656200,1450207814
nikhilesh,2,,1411031288,1452932683
nikhilgk,56,,1222116462,1450207814
nikhilgupta,8,,1329463806,1452900115
nikhilhandigol,11,,1283798957,1452891526
nikhilio,4,,1355798533,1452922593
nikhilji,3,,1370260328,1450207814
nikhiljpaul,1,"Co-founder/CEO of Nfoshare, an employee engagement service",1292297790,1450207814
nikhilkalegregg,15,,1365447201,1453170732
nikhilkmenon,86,,1321635334,1450207814
nikhilkodilkar,1,,1250790558,1452890023
nikhilkumar,1,,1453093950,1453282983
nikhilmat,2,,1395352503,1450207814
nikhilmb,1,"I am a software developer working as Senior Design Engineer for a startup from Silicon Valley, for their development centre in Pune, India. My partner is also working as QA Engineer in the same company. We have idea and design ready and are in the process of initial implementation.",1173851952,1452886609
nikhilp,1,,1345534320,1452909149
nikhilpahwa,2,,1370013150,1452913146
nikhilpandit,2633,,1250327210,1450207814
nikhilpshah,1,,1337157679,1452906326
nikhils,36,"www.mixcloud.com\nwww.manmakemusic.com",1206555852,1452886327
nikhilsaraf,1,,1360572969,1454885155
nikhilsaraf9,35,,1364769885,1450207814
nikhilsoman,5,"Product & Technology pro with 18 years spent in building 6 startups, 4 in founding roles, 2 as early team member. \n3 of them scaled to >10 million users and are market leaders in India.",1253645860,1453167491
nikhilthombare,1,,1432630396,1453169397
nikhilvij,1,,1361453411,1450207814
nikhilvishnu,1,,1348376642,1450207814
nikhilwhirlwind,2,,1382667636,1452917647
nikhizzle,149,,1309050505,1452765459
niki007,1,,1366363955,1452911832
niki194,1,,1319794896,1452898063
niki74,1,,1361753107,1452910185
nikibeth,34,,1219851324,1450207814
nikic,1221,"Blog: http://nikic.github.com/\nEmail: nikic@php.net",1324022994,1450207814
nikicat,1,,1350938411,1452906901
nikiiv,7,,1408727386,1450207814
nikils,216,,1215198253,1452208675
nikilster,177,,1332812149,1450207814
nikinianna,1,,1322564627,1452898583
nikinull15,1,,1332821161,1452901145
nikiroser,1,,1335252783,1452902486
nikiscevak,48,,1172243462,1172243462
nikisgalis,1,,1434546657,1453170009
nikisweeting,67,,1363925477,1452000325
nikita,794,"CTO and co-founder of memsql",1287466694,1450207814
nikita-leonov,9,,1362517400,1450207814
nikita-volkov,240,"I&#x27;m a passionate Haskeller and a non-stopping entrepreneur. You&#x27;ll find out more about me on my blog: \nhttp://nikita-volkov.github.io/",1416232961,1450207814
nikita2206,-2,,1349690287,1452914857
nikitab,1,,1355943276,1452908274
nikitabu,45,,1391194082,1450207814
nikitac,1,,1412683223,1450207814
nikitafemme,0,,1344889085,1452905249
nikitagaur,1,,1439476004,1453171515
nikitakit,1,,1381358868,1453166698
nikital,195,,1410625247,1450754754
nikitarajdan,1,,1450342282,1453174640
nikitathebier,1,,1374216721,1452914857
nikitiki,1,,1349001195,1452906371
nikitsaraf,0,,1363458580,1450207814
nikizero,1,,1315448316,1452896490
nikk44,-17,,1359729557,1452909394
nikkaSooligan,1,,1362951182,1452912589
nikkaceline,2,,1329241847,1452900071
nikkagolloso,1,,1311835464,1452895373
nikke1234,7,,1406144582,1450207814
nikkev,16,,1431180873,1453168985
nikkfs,2,,1376767775,1452915572
nikki028,1,,1381624552,1452917266
nikki93,31,http://www.nikhilesh.info,1302900744,1450207814
nikki9696,14,,1304017073,1452893517
nikkidurkin,211,,1317188201,1450207814
nikkipolya,1,,1367475327,1452912102
nikkisnow,19,"Currently at Liberty Concepts. Former Software Engineer Manager at Aereo. Get in touch at hello at nikkisnow dot com.",1327607801,1450207814
nikkit,1,,1231179106,1452886955
nikkob,4,,1265718109,1450207814
nikkoschaff,4,"Closet hippie from Ithaca, NY.  Studied at RIT, worked at Apple, now at Cornell.<p>@nikkoschaff<p>nikko.schaff@gmail.com",1420567849,1453165016
nikku,7,,1409183362,1450207814
nikkun,2,,1376330788,1450207814
nikkwong,1,,1415735461,1453172687
nikky,1,,1313068654,1452895755
nikky999,1,,1325851664,1452899389
niklabh,2,"Trying to figure out everything!!",1333829469,1450207814
niklas,157,"niklas at alberth.com",1258814161,1450207814
niklas72,1,,1175953384,1175953384
niklas_a,595,"I'm some sort of mix between hacker and sales. Started out with engineering but got so fed up with how bad all sales people were and started doing it myself instead.",1285336680,1450207814
niklas_a00,8,,1355413638,1452908114
niklas_b,1,,1451866879,1453174946
niklasber,6,,1380614219,1450207814
niklasbroberg,1,,1324244861,1452898953
