ID,Karma,About,Created,Updated
educationcto,3,,1366547947,1453169658
educationtips,1,,1312450714,1452895595
edudar,5,,1443577774,1453172916
edude03,105,,1331587058,1451883169
eduf,7,,1268956112,1452889012
edufernandez,5,,1296992526,1450207814
eduffy,2,,1363801172,1453167657
eduhuarte,2,"CEO & co-founder of Innubu",1412706347,1450207814
edukatr,85,,1266380494,1452888889
edulearn2,1,,1365027750,1452911564
edulpatel,-1,,1373873065,1450207814
eduluvr,1,,1407967489,1452929058
edumax64,1,,1321901311,1452898517
edumontandon,2,,1351515096,1452906985
edunham,3,,1438202742,1453171842
edunne,-9,,1300153440,1452892737
eduo,10,,1324910913,1452903053
edupin,1,,1374592875,1452914985
edupoch,1,,1380802636,1452923517
edupreneur,5,,1247869645,1452888115
edupunk,1,,1280872627,1452892672
eduran,-1,,1360869027,1452909844
edutechguy,2,"My name is Med Kharbach.I am a teacher of EFL. I have been teaching for 8 years now. I am also Edublogger and i have a blog about Educational Technology and Mobile Learning which has been awarded several awrads by different international Edublogging communities. I am actually preparing for my Master Degree in Emerging Technologies and Mobile Learning in Canada.",1321134772,1452898376
edutechnion,40,,1437484389,1453170910
eduzol,1,,1364837223,1452911535
edv,3,,1278956473,1452889472
edvaz,2,,1391187452,1450207814
edvd,1,,1339587205,1452903491
edvinasbartkus,109,,1291133002,1452638570
edvinbesic,237,,1339697800,1450207814
edvince,1,,1220537474,1452886518
edvinkelon,1,,1339134947,1452903422
edvinmemet,3,,1385408392,1450207814
edw,562,"East coaster: NYC via the 215. Bicyclist. Lisper. ActionX, Half.com, CDNOW, Infonautics, etc.",1184784945,1448900346
edw519,72461,"edweissman.com<p>Free ebook, &quot;The Best of edw519&quot;:  hn.my/edw519<p>twitter: @edw519  http://twitter.com/edw519<p><pre><code>                           e d w 5 1 9\n\n                               a t\n\n                            g m a i l</code></pre>",1172021404,1451849812
edwan22,3,,1287309460,1452890306
edwarbrown,1,,1308805472,1452894430
edward,12026,"Hello, I&#x27;m Edward. I build web apps, web scrapers, databases, and search engines. I reverse engineer legacy systems and data formats.<p>I&#x27;ve worked with Internet visionaries Aaron Swartz, Brewster Kahle, Ted Nelson, Jason Scott, and John Gilmore.<p>I&#x27;ve contributed to Wikipedia, Open Library, Wikimedia Commons, Debian, OpenStreetMap, Linux and BusyBox.<p>https://twitter.com/edwardbetts",1172141233,1452884542
edward131,1,,1337851549,1452903112
edward164,1,,1370540620,1452913338
edward322,-4,"Hello I am A Blogger And Write on http://itechbook.net/",1354544064,1452908599
edward3h,7,"My blog is at http://www.ethelred.org/",1309201732,1452894567
edwardballard,7,"I am Edward Ballard from austin city. i use to live in  a programmer updates, i am eager to learn more program language.",1408473567,1450207814
edwardbch,5,"front-end developer from Costa Rica",1368136546,1452912241
edwardbella,1,,1311809521,1452895373
edwardbenson,37,http://www.edwardbenson.com,1192554386,1192554386
edwardbreedveld,1,,1355823715,1452908274
edwardc,9,,1351179017,1450207814
edwardcapriolo,26,,1338413588,1452903303
edwardchiapet,7,,1389368538,1450207814
edwardcooke,2,"I'm interested in memory techniques and how to apply them to learning- in particular, online learning. I'm the co-founder, with Greg Detre, of Memrise- a company that hopes to give the world a better memory. I'm a Memory Grandmaster, and I've written a book and a newspaper column on memory.",1266372415,1452892631
edwardcorine,1,,1332246825,1452900913
edwarddavies,1,,1416839074,1450267840
edwardemat,1,,1301684325,1452893232
edwardfrank,1,,1365030465,1452911564
edwardg,3,"Book publisher. Slowly learning Ruby.",1384791694,1450207814
edwardgaudio,3,,1396367542,1450207814
edwardgsanchez,1,,1228358801,1452886843
edwardh,9,,1355069506,1452907905
edwardhotchkiss,23,,1315700539,1451665753
edwardio,268,,1358281153,1452908808
edwardkmett,30,"I write a lot of Haskell.",1376348287,1450207814
edwardlando,51,entrepreneur,1301676091,1450207814
edwardliu,20,,1252741725,1450539029
edwardlsullivan,1,,1367427141,1453169397
edwardm,1,,1448589819,1453174182
edwardmccaughan,2,,1263821211,1452888767
edwardmgoldberg,1,,1344631287,1452905182
edwardmrg,1,,1298076973,1452892465
edwardog,495,,1230348788,1450207814
edwardoka,1,,1281714213,1452889775
edwardotis,-2,,1386461947,1450207814
edwardp5,1,,1317043589,1452897090
edwardr,1,,1408998458,1450207814
edwardrford,2,,1310523058,1452895004
edwardrich,1,,1316719374,1452897187
edwardrich01,1,,1316719408,1452896872
edwardrmiller,1,,1422063823,1453165539
edwardrs,1,,1381944589,1452917397
edwardsaid,1,,1377592921,1452915806
edwardscott45,1,,1382659330,1452917647
edwardshen,1,,1252466527,1452897963
edwardshui,49,"Would love to start my own startup some day in the future! But I have a lot to learn before anything can happen.<p>Personal blog: http://edwardshui.blogspot.com/\nemail: edward.s.hui@gmail.com",1297799623,1452892569
edwardsmason,2,,1352383824,1452910428
edwardtrunk,1,,1334165313,1452901707
edwardunknown,106,,1308005173,1452894279
edwardw,62,,1330970479,1450207814
edwardy20,607,"Hi, I&#x27;m Edward. I am a student and a programmer. I follow tech news quite often and I&#x27;m addicted to Quora :)<p>My current project is https://rrandomize.com<p>You can contact me at edwardyu@yahoo.com",1305517281,1450207814
edwastone,3,,1435716644,1453170427
edwbayr34,1,,1318517308,1452897670
edwellbrook,2,,1380527915,1450207814
edwhitesell,181,"VP Technology @ GoZoneWifi.com",1379082331,1450999780
edwilde,3,,1293031087,1450207814
edwilliams612,-2,,1267670378,1452888965
edwin,4,,1202232139,1450207814
edwin_bolthar,0,,1254514740,1452888406
edwinate,1,,1428026287,1453167787
edwinb,41,"CompSci, language designer, functional programmer",1326973911,1450207814
edwincheese,729,,1267182007,1450207814
edwinespinosa,1,,1406291317,1450207814
edwinespinosa09,114,"exercise science, tech and startups. Always looking for new ways to enhance, enrich and empower others and myself.<p>angularjobs.com\nlinkplugapp.com",1409949927,1452594888
edwinfu,1,,1347450187,1452915285
edwingustafson,10,,1288195411,1450207814
edwinjm,400,"Frontend Webdeveloper from the Netherlands.<p>http://www.bitstorm.org/",1301513348,1452201146
edwinjose,1,"[ my public key: https://keybase.io/edwinhere; my proof: https://keybase.io/edwinhere/sigs/WmiMhZxv_WFCSjb5dS87hiF5fdAvW-cOtoe5K4Gz0G4 ]",1393825962,1450207814
edwink,1,,1175274712,1452886843
edwinkite,53,"Planetary scientist.<p>Princeton postdoc. Visiting associate at JPL. Assistant professor at the University of Chicago from Jan 2015.<p>Currently hiring postdocs, graduate students, and staff: geosci.uchicago.edu/~kite/opportunities",1278738752,1450207814
edwinksl,-2,,1311082098,1450207814
edwinm,6,"Webdeveloper living in the Netherlands.",1296858919,1452897529
edwinnathaniel,1204,"I build software and I like to have fun. Drop me a line if you have any question about me :)<p>twitter: @enathaniel\nhttp://www.edwinnathaniel.com",1330181273,1451801121
edwinorange,1,,1350760983,1450207814
edwinp816,2,,1349221864,1452909044
edwinspire,1,,1369548234,1452912909
edwintorok,4276,"http://www.skylable.com/company/\nhttp://blog.skylable.com/author/edwin/",1361280318,1452340635
edwinvdgraaf,15,,1337624723,1450207814
edwinvlieg,303,"Founder at MoneyBird: online tool for financial administrations for small and medium enterprises.",1333114673,1450207814
edwinwills,1,,1446486046,1453173484
edwinyzh,85,"Hi,<p>I'm Edwin Yip. I like things that are clean and strait-forward, and I think a fast and smart code editor is the key for productive and comfy web front-end dev.<p>That's why I'm working on LIVEditor (http://liveditor.com)<p>You can roughly imagine LIVEditor as a smart code editor being embedded into Chrome browser with Dev Tools enabled, and these 3 things cooperate to help you code your web pages or web apps.",1332439423,1450207814
edwkar,14,,1343292257,1450207814
edwldh3qe239jh9,1,,1404152461,1452926237
edwlook,2,,1372039324,1452918235
edword,22,,1437156274,1453174890
edwordsmill,1,,1321072689,1452898376
edwtjo,100,"http://edwtjo.me\nhttp://identi.ca/edwtjo\n[ my public key: https://keybase.io/edwtjo; my proof: https://keybase.io/edwtjo/sigs/FBesY9rwLW6Ja1v036EQ-vX_NFlGc8XPZKMyoVby9so ]",1267691462,1450207814
edwyn,2,,1361220520,1452916299
edwyr,2,,1337702072,1452903081
edyang,19,,1355772490,1452908317
edyess,1,,1369924665,1452913045
edyg,7,,1394527767,1450207814
edygar,0,,1422532734,1453165674
edyhart,1,,1380492574,1452916938
edymax,1,,1406683190,1452928255
edyoung,23,,1279569363,1452889589
edziubudzik,1,,1415097508,1450207814
edzme,13,,1302824028,1452898269
edzob,1,,1445605720,1453173264
edzor13,3,,1366897379,1450207814
