ID,Karma,About,Created,Updated
elmargasimov,14,"Hacker, designer and entrepreneur. Find out more about me on www.elmargasimov.com",1348261321,1452907747
elmario,1,,1401930058,1452925031
elmarks,208,,1286581855,1450207814
elmarrow,1,,1395078909,1452922340
elmarschraml,108,,1269955959,1450207814
elmarto755,49,,1372352426,1450207814
elmasfeo,2,,1307705026,1452894229
elmasry,0,,1309474517,1452894620
elmasse,1,,1369172062,1450207814
elmatoo,1,,1318085478,1452897529
elmcitylabs,224,,1313463793,1452896103
elmcitylabs10,1,,1291495830,1452892263
elmejor8,1,,1301246395,1452892952
elmepo,1,,1453879460,1454885167
elmerfred,1,,1324965492,1452899157
elmerfud,11,,1429041163,1453168153
elmerland,86,,1406296806,1450207814
elmeroop,1,,1319732113,1452898063
elmertoft,3,,1378322107,1452631374
elmigranto,2,,1451050667,1454885396
elmilagro,3,,1381159852,1452917095
elmin,233,,1383846593,1452799052
elmindreda,178,"Motionless am I, without any sign, as though having nowhere to return.",1241459140,1450207814
elmit,6,,1277099358,1450207814
elmm,2,,1316404148,1452896759
elmo,1,,1203078575,1452886518
elmodoll45fo,1,,1387439826,1452919515
elmofromok,33,"web designer and all around geek from oklahoma city<p>[ my public key: https://keybase.io/elmofromok; my proof: https://keybase.io/elmofromok/sigs/rXElBXwAcEO6IigsSXhkRPghuvsPJPDpw4ZhO1wTk1Y ]",1301850645,1450207814
elmogallen,1,,1296657045,1452892217
elmojenkins,4,,1401971379,1450207814
elmomalmo,78,,1263230988,1452888724
elmomcelroy,1,,1312222846,1452895525
elmoncada,1,"SEO and Social Media Optimization Specialist at WSI Pro Marketing",1303837758,1452893476
elmoren,1,,1372283801,1450207814
elmos,3,,1246995547,1452888025
elmosan,3,,1370858839,1452913533
elmoswelt,1,,1321439818,1452898413
elmotri,9,,1361544654,1450207814
elmuchoprez,556,,1287290956,1450207814
elmuser,1,,1354318431,1452907626
elmusk,1,,1351993430,1452907138
elmyraduff,288,"Co-founder at Salary Fairy. https://salaryfairy.com",1394863355,1450207814
eln1,1,,1443073143,1453172577
elnappo,4,,1416394353,1453172056
elnate,196,,1370259971,1450207814
elnatnal,162,,1338817382,1453164974
elnerdo,10,,1325103161,1452899286
elness,2,,1242324445,1450207814
elnetas,-24,,1316849246,1452897091
elneto,1,,1348244938,1452906225
elnews,1,,1302572320,1452893290
elnibs,1,,1384512339,1452918694
elnino10,179,,1452421808,1454885435
elninyo,2,http://jeg.ocean3d.org,1234365497,1452887114
elnion,2,,1435949343,1453170474
elnn,164,,1376344902,1453167109
elnorr,1,,1335489586,1452903452
elnosrac,2,,1395279078,1453172497
elnovato69,1,,1350343644,1452906791
elnygren,14,,1422255653,1453165573
elo,185,,1284203076,1450207814
elo02,1,,1394188517,1450207814
elob,4,,1366051882,1452911751
elob36,19,,1384359294,1452918604
elobrien,70,"Recently moved back to SF to develop a mobile and web-based navigation and performance tracking platform skiers and snowboarders at http://snowledgeapp.com/ Contact eric@snowledgeapp.com",1364088391,1452920734
elodie_b,1,,1351542097,1452912102
elodin,2,,1370069142,1452913257
eloelz,2,,1354311839,1450207814
eloff,1216,,1368538680,1452702087
elofjohnson,6,"Founder at Late Labs",1317245767,1450207814
elohel,1,,1306442322,1452893954
eloheleh,1,,1373669800,1452916122
elohesra,343,,1381977061,1450207814
eloi,1,,1427851622,1453167683
eloialcaide,1,,1414493893,1450207814
eloisant,1509,,1330102676,1452461509
eloisius,1180,"@zacstewart just about everywhere\nhttp://zacstewart.com<p>[ my public key: https://keybase.io/zacstewart; my proof: https://keybase.io/zacstewart/sigs/V2svjrCXX9cFByZDE2E8t2LreB1zzpt938IAtLQedlA ]",1199661613,1450343766
elolwut,3,,1415873718,1450207814
elomar,101,"web developer, Fulbright scholar, wanna-be world traveler.<p>drop me a line at elomar -- elomar.me<p>http://www.hackernewsers.com/users/elomar.html",1250776225,1450207814
elomarkhaled,1,,1398766245,1452923889
elomarns,31,"Just a guy trying to build something useful.",1205156786,1450207814
elon_musk,98,,1408078452,1450207814
elonaza,1,,1451411958,1453174834
elonjie,1,,1359599224,1453175236
eloop,10,,1187130686,1450207814
elopez,12,"Founder of OneBox.io, a service that automatically organizes your attachments in a cloud storage service of your choice, like Dropbox, Box, Google Drive, and OneDrive",1411432370,1450207814
elopinologo,99,,1324304691,1452899157
eloquence,8,,1351087177,1452907085
elora12,1,,1327064305,1452899567
elorant,1174,".Net developer<p>cbarak@gmail.com",1295374178,1452541934
elou,21,,1340130522,1452909044
elouafiqali,2,,1413492421,1450267840
elouise,19,,1242059951,1452887831
elouisyoung,1,,1396534464,1452927152
elovlie,5,,1429563826,1453168333
eloy,353,"[ my public key: https://keybase.io/eloydegen; my proof: https://keybase.io/eloydegen/sigs/WB6muT6-jS8aLYEGub7fZCJR4yh-YU-U89ZX8rch_ag ]<p>Computer Science student at The Hague University of Applied Sciences.",1420717105,1453165339
eloycoto,1358,,1360587502,1452153327
elp1stolero,6,"Uh...had a slight UI design malfunction. But, uh, everything&#x27;s perfectly all right now. We&#x27;re fine. We&#x27;re all fine here, now, thank you. How are you?",1379688225,1452916672
elp54,1,,1434984488,1453170552
elpachuco,82,,1355669732,1450207814
elpadi,6,,1346946198,1452905931
elpakk,1,,1386763325,1452919385
elpapapollo,3,,1419282144,1453165252
elpassion,1,,1453133155,1453282995
elpassionpl,1,,1386246341,1452919247
elpatron,1,,1362762849,1452910575
elpavohombre,2,,1370507345,1450207814
elpecoro,2,,1303748384,1452912241
elpee,0,,1349401311,1452906532
elpeper,25,,1347316735,1453167956
elphonso,1,,1450918924,1453174754
elpidarosa,1,,1304479165,1452893560
elpincheyeyo,-1,,1414947747,1450207814
elpita,1,,1407609373,1452928932
elpocko,10,,1454867951,1455025011
elpollo,1,,1403782302,1452926120
elpool2,105,,1350004453,1450207814
elportalnou,1,,1364306279,1452911418
elpres,3,,1398157823,1450207814
elprodigio,2,,1341384646,1450207814
elprup,1,,1363735244,1450207814
elptacek,1257,"Greetings, Starfighter",1241491171,1450207814
elpuri,48,,1261237948,1450207814
elq,1143,,1172017705,1424449870
elqueso,1,,1289357834,1452891611
elramirez,1,,1269971940,1452889058
elrevo,3,,1302358542,1452893290
elric1v,5,,1338063662,1450207814
elricL,2,,1324548169,1450207814
elric_olalekan,-11,,1341408737,1452904250
elrich,1,,1398262039,1452923517
elrikdante,1,,1409202368,1453173131
elrobermtz,1,"I'm an Entrepreneur and Physicist",1318354843,1452905119
elrod,1,,1339487378,1452903452
elrodeo,87,https://github.com/chmllr,1258299509,1452109284
elropero,1,,1396259006,1452922561
elros,215,http://elros.com.br/,1326439241,1452703190
elroses,1,buled,1332424209,1452903596
elroySF,2,,1255620790,1452888407
elroy_jet,3,,1398025359,1450207814
elroyjetson,16,,1290861988,1450207814
elrumordelaluz,1,,1402410738,1452929997
elrusho,1,,1448912873,1453174303
elrzn,20,,1298901599,1452904354
els,4,,1254504859,1452888375
els4283,1,,1311779075,1452895373
elsalgo,8,,1308690323,1452899286
elsamuko,125,,1333058843,1452088347
elsang,12,,1434554808,1453170009
elsassph,6,,1414883112,1453167158
elsavier,1,,1406318988,1452928096
elsbree,83,,1382579491,1450207814
else,1,,1328883544,1452899953
elseless,12,,1385362813,1450207814
elsen,39,,1403252681,1450587258
elsentrading,8,,1427741026,1453167698
elserj,2,,1370572326,1450207814
elsevers,1,,1228936169,1452886843
elsewhat,3,@dparnas,1386767517,1452919385
elsewhen,798,,1210001844,1452290713
elsewhere,16,,1362428004,1452910428
elsewheretop,14,,1429636700,1453168360
elsherbini,28,,1369848142,1452824684
elshimone,6,,1244830077,1452900707
elshorbagy,1,,1430757937,1453168781
elsiecream,0,,1432324804,1453169353
elsiej,1,,1406237047,1452928070
elsiewright97,1,,1323772638,1452898858
elsif1,5,"Co-Founder of Screenhero",1289082346,1450207814
elsigh,17,,1379349687,1451977060
elsjaako,73,,1409056386,1450747834
elskwid,2,,1313536543,1452897283
elsmacko,1,"I'm a software developer.",1173206728,1450207814
elsoar,1,,1317307376,1452897187
elson,1,,1399379464,1452924129
elspecial,1,,1389895634,1452920302
elspethgray,1,"Instantly get a full tenant background check with the help of 3 easy steps i.e., with our full background check, you get everything you need in one comprehensive report.",1320657009,1452898305
elspinko,1,,1300986049,1452892952
elspoono,2,,1318616173,1452897671
elsporko,7,,1371557128,1450207814
elssar,174,,1334028552,1450244924
elssdbins825,1,,1315484285,1452896455
elstepherino,3,,1319123002,1452897802
elstevo,26,,1355594123,1450207814
elstoo,2,,1404799293,1450207814
elsurudo,106,,1320766483,1450207814
elsvermassen,1,,1318769288,1452897738
elswalmy,1,,1338373611,1452903302
elswr,21,,1321837169,1452898481
elsyx,2,,1362791599,1453167172
eltaco,17,,1346505760,1450207814
eltados,-1,,1272470025,1450207814
eltassi,1,"Tech enthusiast. Advocator of AZ tech community. Community culture fanatic.",1447270538,1453173727
eltayar1,1,,1371634759,1452913831
elteto,380,,1336837141,1451706803
elthran,108,"Python developer working in London finance",1441094837,1453172653
eltiar,5,,1413571743,1453165606
eltiare,2,,1224691574,1452886646
eltit,1,,1413316553,1450207814
eltjo,0,,1412687757,1452932791
eltm,1,,1353915431,1452907543
elton_mauris,1,,1358086945,1452908746
eltondegeneres,450,,1335554877,1450207814
eltoniselton,1,,1335397795,1452903081
eltoozero,4,,1412128394,1450207814
eltopo,1,,1309902397,1452894717
eltrai,-1,,1367916937,1453165306
eltyjohn,1,,1325822196,1452899344
eluberoff,2,,1314215897,1452896103
elubow,12,,1318354648,1452898269
elucash,6,"Software Architect. San Francisco Bay Area.",1415841010,1453170702
eluckyg,0,"Startup enthusiast",1402943361,1450207814
eludwig,131,,1316134082,1450207814
eluleci,1,,1440327651,1453171793
eluos,229,,1295220722,1450207814
elurin,3,,1208285301,1208285301
elus,1,,1330079547,1452900235
elusivelovely,1,,1376694474,1452915572
elusivemowgli,2,,1398446611,1450207814
eluttner,1,,1288088842,1450207814
eluusive,2,,1447190844,1453173708
eluwak59,0,,1314487547,1452896324
elux,521,,1291155414,1450207814
elv,29,,1237224583,1452887289
elv182,1,,1313096889,1452895755
elv1s77,1,"Seattle, WA",1302196647,1452893290
elv1s_is_dead,1,"seattle, wa",1384977399,1452918877
elvanderb,1,,1388669779,1452919714
elvedin,1,,1310252044,1452894913
elver,10,,1265714689,1452888852
elvidence,2,,1412752986,1450207814
elviejo,400,,1172203867,1446996422
elviejo79,28,,1173058986,1173058986
elviiis04,1,,1436286142,1453170565
elviin,1,,1427363291,1453167519
elvinefendi,1,,1360910059,1452925504
elving,178,,1310494167,1450207814
elvinj,15,,1365863673,1452911713
elvinmelvin,2,,1383401994,1452918827
elvinscott,1,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1308119276,1452894279
elvinyung,64,"Computer plumber.",1407849172,1453168880
elvio,6,"My name is Elvio and I am software developer. I appreciate simple ideas, easy-to-read code, honesty and a good coffee. I am from Brazil, but I currently live in Berlin, Germany. When I am not working I like to enjoy the life with my wife.<p>More details at: elviovicosa.com",1327341114,1450207814
elvirs,406,"a nobody",1264476654,1452888767
elvis57,1,,1364173023,1452911355
elvis63,1,,1317511652,1452897283
elvis635,56,,1416470895,1450207814
elvisds,22,,1281705157,1450207814
elvisduarte,1,,1316570524,1452896871
elviseno,1,,1335447342,1450207814
elvisgalvin,1,,1307685759,1452894229
elvislives,1,,1352039077,1452907138
elvisloops,11,carnivore,1369252389,1452912781
elvispt,29,,1426682196,1453167420
elvmar14,1,,1315564425,1452896489
elvo86,1,,1267714183,1452888928
elvyinfo,1,,1321008500,1452898339
elwaz,10,,1307142306,1450207814
elwebdev,1,,1425934065,1453167003
elwell,2329,"Founding engineer of Purple Services<p>chris at purpledelivery dot com",1380384499,1452907262
elwesties,5,,1386019959,1450207814
elwiglol,1,,1382150635,1452917470
elwin,626,,1293653529,1450207814
elwinmurton,6,,1374624659,1451159026
elwisdram,1,,1321874541,1452898481
elwood,1,,1175971564,1175971564
elwyn,1,"An SEO Specialist who helps individuals and businesses get their websites at the top of the Search Engine Results Pages (SERPs) with the goal of increasing Site Visitors, Leads and Sales through ethical Search Engine Optimization Strategies.",1411634426,1452464779
elxavit0,2,,1420194924,1450267840
elxrr,53,,1281578547,1452889716
elxx,32,,1277464741,1450207814
ely-s,50,"Hi, I&#x27;m a web developer & data scientist from the SF Bay area.",1338058187,1450207814
elyada,2,,1253370144,1452888684
elyas_suleman,1,,1414394721,1450207814
elyasali,16,,1295992538,1450207814
elyase,82,"email: yaser.martinez at (the famous google mail)",1361729521,1450207814
elyisu,2,,1360868737,1452911564
elykahn,1,,1398799492,1452923931
elymspears,3,"I like math, statistics, machine learning, Python, Haskell, Emacs, David Foster Wallace, LessWrong, board games, squash racquets, and beer.",1407105230,1452928552
elynde,5,,1357068092,1450207814
elyobo,7,,1382324355,1450207814
elyrly,59,"A programmer with his laptop can steal more than a hundred men with guns",1381421757,1450806643
elyseg,1,"Co-Founder @CampusBolt, accomplished in finance and business operations @Lockheed, went to Georgetown and BU, loves backpacking",1430229465,1453169096
elyseturner,1,,1445373897,1453173533
elysseparsons,1,,1316690197,1452896871
elzed,25,,1386575198,1450207814
elzi,1,,1373274192,1452914557
elzr,490,http://elzr.com,1213677661,1450207814
