ID,Karma,About,Created,Updated
kenhty,400,,1235486071,1450207814
kenhyeny,1,,1312955965,1452895755
keni,4,,1316782764,1452896994
kenichi,18,,1313771332,1450207814
kenij,8,,1284949260,1452890023
keninglis,2,,1218621940,1450207814
keninsgton,1,,1391709207,1452921185
kenips,26,,1303483458,1452787263
kenith,1,"[: I&#x27;m a coder, I write something that Computer Interprets :]",1389072650,1452919809
kenj0418,234,,1270219546,1450207814
kenjackson,17341,,1253232792,1452855027
kenjagi,-4,,1337183763,1452908317
kenjamin,1,http://twitter.com/kenjamin,1386633791,1452919659
kenjen34,1,,1315899044,1452896531
kenjibaheux,1,,1403067145,1452925596
kenjin,42,,1250297716,1452888284
kenjinp,19,"My name is kenny.<p>I do things:\n<i>translate movies<p></i>help out at THRE3D.com<p>*Professional ammatuer 3D hobbyist/stargazer/pollution monitor.",1386732992,1450207814
kenjioba,2,,1302991684,1450267840
kenjisano,3,"I'm a 22 year old Marketing Student in Mexico.",1286864095,1452890432
kenjisano27,1,,1389170895,1452919906
kenjisn,1,Marketing,1292533909,1452896391
kenjpet,1,,1267572912,1452888928
kenju254,1,"Kenyan Pythonista and Djangonaut",1396981881,1450207814
kenkam,277,,1296049775,1450520978
kenkasan,2,,1434651633,1453170782
kenkeenan,8,,1307822582,1452896231
kenkeiter,109,,1235150583,1452887175
kenkinder,63,,1369170021,1452912657
kenko,1193,,1337025814,1450896013
kenkyhuang,8,,1294436997,1452892069
kenlaw,1,,1238653930,1452887350
kenlcarpenter,2,,1287431227,1452896359
kenlenin,1,,1336803555,1452902911
kenlimmj,3,"[ my public key: https://keybase.io/kenlimmj; my proof: https://keybase.io/kenlimmj/sigs/VKLj0U0mOzv5tlfycgbd2pVRMLIRU03wO7GHMYae3do ]",1335933152,1450207814
kenlin,1,http://kenlin.com,1390151019,1452922124
kenly,1,,1338521285,1452903333
kenlyhart,1,,1314417256,1452896231
kenm47,1,,1433256451,1453169608
kenmanheimer,2,,1358970334,1450207814
kenmargaretha,1,,1327533331,1452899681
kenmasters,2,,1367452152,1452912102
kenmazaika,12,,1346056770,1450207814
kenmazy,24,kenmazy@gmail.com,1322817444,1452899681
kenmballou,2,,1205505765,1452899567
kenmck,312,"I've been pushing code professionally since about 1986. I think there were dinosaurs then but I can't quite remember.<p>http://www.linkedin.com/in/kenmckinney",1294489477,1450207814
kenmegrath,1,,1336730290,1452902911
kenmest7,1,,1331783113,1452900708
kenmickles,1,,1309902407,1450207814
kenmole,1,,1370866538,1452913533
kenn,32,http://twitter.com/kenn,1325029124,1450207814
kenna,3,,1332946388,1452901281
kennae,10,,1353975482,1452907584
kennardsmith,0,,1258682779,1450207814
kennbrodhagen,1,,1377829864,1452863169
kennbyrne,1,,1403884064,1452926158
kennedy92,1,,1371261164,1452913702
kennedysgarage,385,"A naively-optimistic entrepreneur.",1268937152,1450207814
kennedywm,16,,1268431073,1452889012
kenneldog23,1,,1327290548,1452899631
kennelliott,15,"code and graphics at the washington post",1438808666,1453171337
kennelsbm,1,,1343043633,1452904722
kennet,27,,1287070872,1452890606
kenneth3695,5,,1276491651,1452889344
kenneth_chau,20,,1297273710,1452892334
kenneth_dart,1,,1422994711,1453165817
kenneth_reitz,1543,"Python Overlord for @heroku. Creator of Python-Requests. Photographer. Archivist. Curator of The GitHub Reflog. Knows where his towel is.<p>http://github.com/kennethreitz",1287452338,1450207814
kennethchu,107,,1273085701,1452889588
kennethcwilbur,78,,1315449031,1450207814
kennethdye,1,,1333362559,1452901281
kennethfriedman,56,kennethshawfriedman.com,1386990672,1450207814
kennethgeiler,-4,,1378689926,1453168211
kennethgray,1,,1312820498,1452895689
kennethgrove,1,,1333166643,1452901228
kennethh,43,"My sites: http://stockoverflow.com\nhttp://kenneth-haugland.net",1227534208,1450207814
kennethill,1,,1315162103,1452896423
kennethjiang,1,,1386003015,1450207814
kennethkl,6,"[ my public key: https://keybase.io/kenneth; my proof: https://keybase.io/kenneth/sigs/BFrIJujcsV6m0WdNKhvlnQ1kq7KDlJfRWDLD8rXYbQA ]",1317356492,1450207814
kennethlove,353,"Freelancer doing Django and full-stack work. I&#x27;m responsible for Getting Started with Django. Dad, husband, skeptic.",1265131593,1450207814
kennethmui,1,,1396372693,1452922593
kennethn,50,"http://www.kennethnorton.com\nhttp://www.gv.com/team/ken-norton<p>[ my public key: https://keybase.io/kennethn; my proof: https://keybase.io/kennethn/sigs/v9nrCZ8KahYtwJ_9yULpkdNZ0jkQ-2S1aXFregwKAyM ]",1294623313,1450207814
kennethologist,292,,1300362475,1452794610
kennethormandy,24,,1375912014,1450207814
kennethreitz,1,"Web Developer. Software Engineer. Thinker. Pythonist. OSX Addict. Software Junkie. Life is wonderful<p>http://kennethreitz.com :)",1249416525,1452888234
kennethst,2,,1271461279,1452889144
kennethstring,1,,1309169131,1452894473
kennethtilton,42,"Lisper and educator combined here: socialalgebra.com (still pre-alpha!!!)",1383244271,1452917892
kennethtransier,7,"Founder of https://retrograde.io",1335388337,1453167956
kennethv,4,,1276605459,1452897883
kenneward,1,,1313481572,1452895902
kenneye,1,,1401736376,1452924930
kennhardy,1,,1392914856,1452921656
kennisdavis,1,,1309751908,1452894811
kennjason,240,,1298305282,1450207814
kennklee,3,"Recruiting Manager at Scaled Inference, Palo Alto \nMachine Intelligence for all",1440025745,1453172008
kennlejon,1,,1338807903,1452903362
kennon,94,,1193944291,1414600175
kennon42,31,,1232618467,1451097095
kennpeters,2,"technical recruiting @ greenhouse.io",1444682799,1453173005
kennpeterson,1,,1430114628,1453168498
kennstone,1,,1374877370,1452915109
kennu,785,"[ my public key: https://keybase.io/kennu; my proof: https://keybase.io/kennu/sigs/bm-VfH6HWwDjgZr0zDzsNdPm3OsY-FvYwsUTVq5ccsc ]",1250480647,1451164052
kenny-log_ins,68,"Hi.  I&#x27;m Angus.<p>HPC + Data Science",1433156427,1453169547
kenny516,1,,1354627604,1452907747
kenny_r,1111,"Open source infrastructure guy from Belgium.<p>[ my public key: https://keybase.io/rasschaert; my proof: https://keybase.io/rasschaert/sigs/U6lgj1g4yUe412Vpr9UaUp3u2x3pcWIR6Rm2AqHrcF4 ]",1302896096,1451939324
kennyasare,1,,1360566306,1450207814
kennybastani,40,,1400821250,1452129085
kennybatista,1,,1445140323,1453173196
kennybreukh,1,,1359470504,1452909189
kennycarruthers,13,"Software developer behind Fileloupe for Mac. Previously worked at Danger, Apple and Be on the T-Mobile Sidekick, OS X and BeOS respectively.",1435680450,1453170525
kennycox,3,,1414667127,1450207814
kennydies,2,,1333653707,1452901400
kennydude,51,,1429704750,1453170595
kennyfrc,4,,1413322181,1450207814
kennygordan,1,,1312520235,1452895595
kennygorman,1,,1358450669,1452919419
kennykadar,1,,1379104111,1452916440
kennykb,2,,1446258021,1453173423
kennykelt,1,,1322904323,1452898664
kennykennie,2,,1329929037,1452900235
kennykohns,1,,1328690407,1452899883
kennylac,1,"Founder of Kwello.com",1346014686,1452905578
kennyledet,54,http://kennyledet.com/,1369696463,1450207814
kennyma,496,"Co-founder & CTO of LearnUp. On a mission to solve the skills gap problem.<p>[ my public key: https://keybase.io/kennyma; my proof: https://keybase.io/kennyma/sigs/42bcMOHMntW9XgKpaaqt6It59GzW95I2cTLsh-mIlMM ]",1290277371,1450207814
kennymeyer,1,,1381617303,1452918604
kennymeyers,84,,1272489446,1450207814
kennyr,1,,1385854149,1452919130
kennyreigh31,1,,1335759008,1452902546
kennyroo,449,http://www.linkedin.com/in/kpate,1206206168,1206206168
kennysabarese,1,,1348415680,1450207814
kennysaunders,3,"Designer, Front-End Developer, UX Guy.",1311352684,1452895224
kennysmoothx,16,,1448906877,1453174242
kennystein,-4,,1414043493,1450207814
kennystone,386,,1271206347,1450207814
kennyt,116,,1281915354,1450207814
kennytilton,0,,1383670784,1450388253
kennytiltontoo,5,,1202144955,1202144955
kennytm,4,,1321630444,1450207814
kennytuan,-8,http://thaymucmayin.litado.vn/do-muc-may-in-canon,1400864990,1452924703
kennyw,1,,1322880156,1452927690
kennywinker,2474,,1293484912,1452833383
kennywoo,1,,1386235354,1452919247
kennyyounger,1,,1279221871,1452891526
kenobi,2,,1267306864,1452888928
kenoh,19,,1357905411,1452908746
kenok,3,,1294024543,1452892042
kenolsen,13,,1343964261,1452905024
kenosan,2,,1343866754,1450207814
kenosha_kid,2,,1228494983,1452886843
kenothwale,1,,1341228612,1452904047
kenotic,1,,1282325920,1452895755
kenotron,1,,1444922532,1453173089
kenowens12,1,,1437515844,1453170940
kenoyer130,9,,1441284857,1453172056
kenperkins,100,,1318486108,1450207814
kenpex,1,,1317425003,1452897283
kenpratt,347,"http://kenpratt.net/<p>[ my public key: https://keybase.io/kenpratt; my proof: https://keybase.io/kenpratt/sigs/UZCxXefyEMSTGii_phzpqaG7b9RZS_bKLxLi_5MxRQs ]",1249924671,1452452117
kenrett,1,,1361474963,1450207814
kenrick,-1,,1364003511,1450207814
kenrick95,646,"A Wikipedian, a programmer, and a Coldplay-and-Detective-Conan fans;<p>http://kenrick95.org/<p>Computer Science undergraduate, Nanyang Technological University, class of 2017.",1386898068,1452753263
kenrik,50,,1326140614,1452899469
kenrikboyd,1,"Local online consultant devoted to online marketing, social media, SEM and SEO.",1357397368,1452908599
kenrikm,1549,"Senior iOS Dev @ iCracked YC W12.",1330006316,1452896998
kenrogers,11,,1436972187,1453170768
kenromano,3,,1370294659,1450207814
kenron,2,,1335183186,1450207814
kenrose,477,,1331952530,1452781297
kenroy,2,,1267398741,1452888928
kens,3659,http://righto.com,1286829181,1452884098
kensai,21,,1402312860,1452899313
kensan,35,,1210479321,1452886572
kensanata,2,"[ my public key: https://keybase.io/kensanata; my proof: https://keybase.io/kensanata/sigs/G4R9f0zRagdXSEEBC8QF6hsUDwqkkCm9CQqUlAa2_K0 ]",1332358383,1450207814
kensenqh2,1,,1311323189,1452895451
kensentme,14,,1439331482,1453171462
kensenwn7,1,,1311670577,1452897451
kensenwu9,1,,1311324223,1452897451
kensenzf0,1,,1311324951,1452897529
kenshaw,16,,1402098429,1452648046
kenshi,572,"Founder of software design and development firm, Logic Colony.<p>Currently building smartphone and tablet software. My first iPhone app, &quot;Choice by Choice&quot; was featured in the App Store in January 2010.<p>Client work includes featured apps: Hailo, Top Shop, Wordeo.<p>More information: http://logiccolony.com",1171971740,1430240053
kenshin03,1,,1419194310,1453165686
kenshin777,5,,1298165958,1450207814
kenshiro_o,395,"Java developer in a previous life. Full stack developer with edge on Go these days. Also Doing node.js development during my spare time.\nOtherwise I am just a curious guy, like most people out there.\nRead my posts on: blog dot edforson dot me",1343762350,1452524652
kenshoen,2,,1407375885,1453165510
kensign,0,,1447918336,1453174022
kensnyder,0,,1343840933,1452905024
kensongoo,1,"Entrepreneur + Thinker + Hacker\nPast: Founded Sidepon.com, HandCellPhone.com - from 0 to 6 figure profits\nPresent: PassiveFlow.com - The Transparent Social Real Estate Investment",1294605954,1450207814
kenster07,358,,1340648801,1450207814
kenstyles,2,,1339177056,1452903491
kensuke155,4,,1327872247,1453172664
kent13304,-1,,1300496383,1450207814
kentan,10,,1376474787,1452915508
kentaromiura,1,,1400536334,1450207814
kentaronyc,1,,1432082461,1453169271
kentbrew,264,"Hacker, writer, dad; widgeteer, Pinterest.  See http://kentbrewster.com for more.<p>[ my public key: https://keybase.io/kentbrew; my proof: https://keybase.io/kentbrew/sigs/ZwHxNofxrEnbYJnFeHpnh8Z0o3M9u0W76qjPDJZgd2c ]",1172174802,1452453071
kentbuckle,69,"currently a college student at the junior university",1296547220,1452892402
kentcdodds,22,,1426253140,1453167632
kentchen,1,,1313014215,1452897451
kentdev,3,,1413662644,1450207814
kentekwame,1,,1380580093,1452916938
kentelson,1,,1328782756,1452899953
kenter,1,,1338532373,1452903333
kentf,969,"Love what you do.",1239907046,1451679324
kentgoldman,19,"founder @ upside partnership. formerly a partner @ first round capital. seeded airware, memsql, hotel tonight, path, threadflip and others.",1229527152,1450207814
kenthjent,1,,1312174181,1452895451
kenthorvath,281,,1279672435,1450207814
kenthsen,1,,1311915059,1452895373
kenthsevy,1,,1315810724,1452896531
kentliau,2,,1418548404,1453169547
kentlyons,358,http://kentlyons.net,1341512193,1450207814
kentm11cw,1,,1311652798,1452895305
kentnek,1,,1423864169,1453168390
kentnguyen,843,"Rails * iOS developer",1298470483,1452894165
kentnl,37,http://blog.fox.geek.nz,1282257795,1450207814
kenton,2,,1227237376,1452886722
kentonfrank,4,"Founder of bookitbee.com - event registration and ticket sales",1347557696,1452906073
kentonh,1,,1410197901,1452930629
kentonr,2,,1341133622,1452904047
kentonv,3338,"Co-founder and lead developer of Sandstorm.io (https://sandstorm.io), an open source platform for personal servers.<p>Author of Cap&#x27;n Proto (https://capnproto.org).<p>Author / former maintainer of Google&#x27;s Protocol Buffers v2 (https://developers.google.com/protocol-buffers/) (but I don&#x27;t work there anymore, obviously).<p>Owner of a LAN-party optimized house:  http://kentonsprojects.blogspot.com/2011/12/lan-party-optimized-house.html<p>G+ profile (which I tend to use for posting random thoughts):  https://plus.google.com/u/0/118187272963262049674/posts<p>my public key: https://keybase.io/kentonv; my proof: https://keybase.io/kentonv/sigs/es6kll53VPEDDPthqGPKlGHvNR4-8cNQeBXWW8XZZSQ",1323718162,1452727045
kentonwhite,450,grouptalent-kenton-white,1327798690,1452899743
kentoo,1,,1407434914,1452928835
kentor,38,"http://kentor.me/\nhttps://github.com/kentor",1370721910,1450313691
kentosi,262,"Java/J2EE coder in Sydney, Australia with a keen interest in Scala.<p>I watch starcraft 2 replays and learn Japanese in my space time.<p>I dream of living in Tokyo.",1227217606,1452567676
kentpalmer,-1,,1300476747,1450207814
kentrado,63,,1305315345,1452872062
kentsin,1,,1285468907,1452890089
kentt,123,,1402585541,1453166957
kentuckybeer,1,,1318032441,1452897451
kentuckyduck,5,,1393944237,1452922069
kentuckyfc,98,,1378484044,1450207814
kentuckyfried,1,,1267184333,1452888889
kentvang,1,,1330171627,1452900295
kentwistle,121,"Software Engineer",1347024519,1450207814
kenver,1194,"Lead iOS developer based in London, previously worked in Prague and Hamburg<p>Contact me at kemalenver@gmail.com\ntwitter.com/kemalenver\nwww.kemalenver.com<p>http://www.hackernewsers.com/users/kenver.html",1214221046,1450207814
kenvilhoshi,1,,1315386111,1452896454
kenvillams,1,,1317962532,1452897450
kenwestgaard,1,"Author and a Digital Strategy Consultant. I share the success and failures in a transparent weekly journal. Get my book or get a sample http://bit.ly/syfrLP",1431380125,1453169026
kenwestin,2,,1347636492,1452906073
kenxle,5,,1311280647,1452896531
keny2b,3,,1359163720,1452909149
kenyakorn,1,,1441192750,1453172033
kenyan_komu,40,"Hey, I'm Kenyan n loving it. Ruby, ruby on rails move my world. You have my email, talk to me. deal?\nkomuw05@gmail.com",1313531948,1452895902
kenyan_tech,1,"I'm a Kenyan (MIT grad) putting together a team of technologists in the diaspora to help get Peter Kenneth get elected.<p>Mr Kenneth's constituency has been voted best-managed in the country and he was one of only two legislators (out of 222) who voluntarily chose to pay taxes when Kenyan legislators voted not to. Kenyan MPs are among the highest paid in the world and continue to award themselves massive salaries and perks.<p>kenyan.technologist@gmail.com",1352488192,1452907235
kenyarmosh,1,http://www.technosight.com,1255700228,1452888439
kenyee,1,,1365546308,1450207814
kenyirofl,1,,1317186727,1452898518
kenyn,0,,1294110097,1452892125
kenz0r,30,,1406364657,1451016993
kenzan100,5,,1281282835,1450207814
kenzie24,1,,1325127033,1452899203
kenzilla,2,,1430357635,1453170131
kenziwang,1,,1351543163,1452912781
kenziwei186,2,,1312188451,1452896103
kenzokai,13,"<a href=&quot;http://lazyprogrammer.me&quot;>lazyprogrammer.me</a>",1408994847,1452909303
kenzoo,1,,1221416318,1452886572
keo,24,,1295134099,1450207814
keokilee,1,http://www.hackernewsers.com/users/keokilee.html,1281496637,1450207814
keonnab,0,,1286480165,1452890159
keopatros,1,,1389347845,1452919999
keopi,24,,1239528826,1452887424
keorn,2,,1406972025,1453169914
keosak,8,,1257530937,1450207814
kep161289,1,"iam blogger",1328712681,1452899883
kepakko,2,,1424072799,1453172093
kepano,160,"Co-founder and head of product at Lumi (W15)",1354379109,1450207814
kepford,3,,1324428194,1450207814
keph,1,,1327974453,1452900162
kephra,1086,"http://kephra.de/<p>products:<p>http://kephra.de/xml-edifact/ UN/EDIACT parser using the semantics of the standard to create human readable XML.<p>http://w3dig.com/ Domain specific language to write search engines.<p>prototypes:<p>http://o3db.com/ a web 4gl in Scheme<p>/join #o3db on freenode",1297699956,1450207814
kepioo,3,,1340980191,1452903912
keponefactory,14,,1425357161,1453166771
keporahg,14,,1329577404,1452900295
keppy,70,,1278020238,1450207814
kepran,1,,1429256929,1453168261
kept,6,,1261978816,1452888889
kepulauanseribu,1,,1380682380,1452916970
kepzorz,89,,1333054867,1450207814
ker2x,1,,1425305639,1453166758
keragrace,1,,1363388834,1452910877
keraj,1,"My usual HN account is my username in reverse",1412199735,1450207814
keralafarmer,1,"An ex-serviceman and a farmer.\nhttp://keralafarmeronline.com",1345386717,1452905352
kerals11,1,,1433991714,1453169836
keram,2,,1412969102,1450207814
keraz,11,,1428629407,1453168008
kerazacuto,1,,1354564727,1452907747
kerb,11,,1343745980,1452904984
kerbar,4,,1446936763,1453173622
kerbbs,4,,1295492729,1452892097
kerben,331,"Co-founder @ Encameo + EDSY.<p>Previously co-founder/ceo @ Spiral Universe.<p>Serial entrepreneur. Attorney.<p>Follow me on twitter @kerben",1293812249,1450207814
kerberos1,1,,1363832518,1452911143
kerberosmansour,1,,1414846238,1450207814
kerberus,1,,1407772964,1452928981
kerbjohndoe,3,,1415990731,1450207814
kerbs,67,,1317002145,1450207814
kerby,1,,1334417927,1450207814
kercker,1652,"From PRC.",1354266298,1452783985
kerdum,1,,1399640216,1450207814
keredhaas,1,,1443566701,1453172687
keredson,0,,1416332361,1450267840
keremceylan,4,,1332046315,1452900855
keremkacel,1,,1312580147,1452898376
keremovic,4,,1294182193,1452892042
keremtiryaki,4,,1420989237,1453165135
keren778,1,,1394636381,1452922219
kerenyaniv,1,,1364147430,1452915179
keresson,1,,1323887116,1452898908
kereta,1,,1397004073,1452922845
keriOJ,3,"Kiwi based in Wellington trying to build things.",1447125262,1453173670
kerikeri,1,"just an everyday normal Keri.",1369434409,1452926341
kerinfoster,2,,1346788351,1452905931
kerio,1,,1419930399,1453169287
kerkero,1,,1406105123,1452927911
kerkeslager,241,,1269364561,1450207814
kerlin67,1,,1329115068,1452900033
kerlinhowards,1,,1324531763,1452899040
kerlokwolan,1,,1316263466,1452896655
kermal,1,,1389460358,1452919999
kermelmarks,1,,1312343295,1452895525
kermit666,31,"Freelance Python/Django & JavaScript/Angular developer.<p>http://kermit.epska.org/about/<p>Working on CloudFleet, a plug-and-play device for private & secure email.<p>https://cloudfleet.io/",1374497432,1450207814
kermit_de_fro,19,,1286264229,1452890123
kermitdance,12,,1400602444,1450207814
kermitten,53,,1340584826,1450207814
kermitthehermit,286,,1308816537,1452894430
kermorvan,6,,1368945913,1450207814
kern_dude,1,,1428617736,1453167995
kernaldoc,1,,1318404503,1452897594
kernalstuat,1,,1319526984,1452897963
kernbits,1,,1355789480,1452908274
kerneis,298,,1342789920,1450207814
kernel,1,"Young, Wild & Free.",1375957125,1452915508
kernel1983,1,"KJ, full stack engineer",1331741011,1450207814
kernelPanicked,7,,1338384208,1450207814
kernel_panic,2,,1393702258,1452922039
kernel_sanders,27,,1339723321,1450207814
kernelcurry,74,http://kernelcurry.com,1379604153,1450207814
kernelp4nic,1,,1352671130,1452907279
kernelreqs,1,,1425827423,1453166957
kerneltime,3,,1384379897,1453168224
kernelv,337,http://www.founderstack.co/,1418477281,1452818200
kernelwaste,-5,,1407851202,1450207814
kernelzilla,1,,1338276577,1452903240
kernibob,1,,1309810654,1452894811
kernilmerry,1,,1317178755,1452897091
kerningcultures,2,"Podcasting deeper stories from the Middle East",1444597052,1453172979
kernl,1,,1281960605,1452889775
kerno,167,"Co-founder of www.everydaydreamholiday.com",1351078249,1450207814
kernowquack,1,,1422906448,1453165768
kernowsoul,1,,1395390319,1452924375
kernwill,1,,1175171282,1175171282
kerny,17,,1405022852,1450207814
kernylicious,1,,1297392196,1452896455
kerolic,1,,1372119724,1450207814
kerolmarks,1,,1310448854,1452895004
kerosen,43,,1336389566,1450207814
kerouakas,4,,1338169705,1452903164
kerpal,18,,1365023565,1452911594
kerpal540,1,,1374786229,1452919754
kerr23,23,,1404942644,1450207814
kerricson,1,,1319871824,1452898149
kerridge0,2,,1310573673,1450207814
kerrigan,1,,1441126460,1453172008
kerringtonx,5,"Love technology and exploring different ways of thinking!",1265555466,1452888852
kerripaul,1,,1330504610,1452900347
kerrishotts,8,,1346569607,1450207814
kerrmudgeon,1,,1370991423,1452913626
kerro700,2,,1429794274,1453168414
kerronparchment,1,,1318168457,1452897529
kerrsclyde,382,,1376567412,1450207814
kerry,1,,1379290499,1452916440
kerry35790,1,,1379449462,1452916512
kerry456,1,,1326175270,1452899438
kerryfalk,357,"http://www.styckyd.com\nhttp://www.kerryfalk.com\nhttps://twitter.com/KerryFalk<p>kerry @ the first domain above",1288281283,1452099010
kerryiob,45,,1307557584,1450207814
kerryjson,4,,1340886377,1452903911
kerrynitz,1,,1206909404,1206909404
kerryritter,2,,1380849579,1452114404
kerryrodgers,2,,1363368059,1450207814
kerryrupp,1,,1303756645,1452893476
kerryusry,1,,1314111481,1452896103
kers,2,,1248034793,1452888116
kersaint,1,,1390266103,1450207814
kerseykyle,1,,1440576919,1453172368
kersif,1,,1377098042,1452915982
kersny,190,,1270867461,1451585196
kersten,3,,1364208348,1450207814
kerstin,3,https://github.com/kerstin,1402009698,1450207814
kertap,6,"Site: http://www.turtledome.com\nTwitter: kertap",1273848927,1452889839
kertof,80,,1384714839,1450207814
kertyschoo,2,,1408728473,1453170285
kertz,2,,1261758353,1450207814
keruide,1,,1447690439,1453173961
kerusan,1,,1439441283,1453171503
keruspe,5,"http://www.imagination-land.org/<p>[ my public key: https://keybase.io/keruspe; my proof: https://keybase.io/keruspe/sigs/JQrUnuXHtwxrh8DBhOviLA5NezPAioxYBSPpBk7Qr7A ]",1359575032,1453165306
kerv,1,,1340390928,1450207814
kervebn,1,,1314368235,1452896231
kerven,1,,1391359843,1452920937
kerveros_99,1,,1361965131,1452910264
kervin,13,,1332717513,1450207814
kervinferroza,1,,1316565008,1452896760
kervioanna,1,,1319288040,1452897883
keryenth,1,,1315990660,1452896588
keryor,-1,,1282102043,1452891611
kerzol,2,,1419899456,1453164974
kes,527,"I don&#x27;t really belong here. Not even a script-kiddie, let alone teh 1337 haX0r.",1246477415,1450207814
kesabeth,1,,1355390318,1452908114
kesava,18,,1239557449,1450207814
kesavkolla,2,,1368259034,1453165122
kesch,1,,1440748123,1453171985
kesekesk,1,,1334709925,1452902180
kesernio,36,,1341928888,1452904424
kesh,1,,1381015761,1450207814
kesh55,1,,1344258770,1452905063
keshansodi,3,,1289681052,1450207814
kesharebel,9,,1303811470,1452893476
keshav57,3,,1350766380,1453175303
keshavagrawal,1,,1355307499,1452908012
keshavm,2,"I am currently working on my startup, Powr of You (www.powrofyou.com).<p>I am extremely passionate about tech, startups, and in general learning and challenging myself. I recently completed my MBA from London Business School (LBS), while working at LinkedIn and Telefonica. Prior to the MBA, I worked in management consulting for 5 years and during that time also founded 2 successful small businesses.",1410734892,1450207814
keshavmish,1,,1315313901,1452896423
keshet,5,"www.kashat.net\nwww.tsalam.com",1206091561,1440426334
keshuv,7,"Email me when you get around to unbanning me.",1321174494,1450207814
keshy,2,,1375756232,1452915347
keshyi,1,,1348843647,1452906326
kesiasa,1,,1367389828,1452912053
kesiev,33,,1444197843,1453172869
kesipyc,1,,1320399847,1452898236
keslag,148,,1423847611,1453166128
keslerm,2,,1433448860,1453175065
keslert,181,,1352995719,1450207814
keso,303,,1277327548,1450207814
keso_77,-1,,1437472036,1453170910
kesor,9,,1334023722,1451865215
kespindler,30,,1313091658,1450207814
kesselborn,3,"[ my public key: https://keybase.io/kesselborn; my proof: https://keybase.io/kesselborn/sigs/cFhqt31jZntYeZb_WuMnMw8-2aOXExgIlzXYIvEK5AA ]",1269286014,1450207814
kesselvon,88,,1449869232,1453174500
kesserich,1,,1253192516,1450207814
kessler,288,"Director of Marketing at WeWork.<p>Say hi on Twitter: @kessler",1280255003,1450207814
kestakhri,67,,1338766999,1450207814
kesterallen,1,,1452273616,1453175090
kestert,43,,1398803291,1450207814
kesto,3,,1323955006,1452898908
kestrelm,2,,1426359726,1453167187
kestyynod,1,,1320840755,1452898339
kesun421,51,,1265747541,1452888852
ket,8,,1331758792,1450207814
ketakideo1,1,,1363198088,1452910766
ketan_anjaria,8,,1381515343,1452917315
ketanb,13,,1267680204,1452889839
ketanbhatt,1,,1428557531,1453170513
ketang,1,,1307050219,1452894106
ketanpkr,1,,1375963021,1450207814
ketau,1,,1344557257,1450207814
ketch,1,,1334645265,1450207814
ketchupy,1,,1265962698,1452892952
kete,1,,1427762953,1453169200
ketharsis,3,,1373851924,1450207814
kether1985,1,,1337461686,1452903053
kether23,1,,1439550613,1453172093
kethinov,247,,1393800699,1450207814
kethyjewel,1,"Kethy Jewel is working with professional and reputed IT Company that is Perception System. Kethy Jewel is working as marketing manager in it. Perception System, a complete IT solution provider mainly in business of software development, multimedia and web solutions. The company was formed in March 2001 and maintained a phenomenal growth over the years. Perception system achieved total financial stability since inception and grown solely based on internally generated funds.",1296560446,1452892217
ketiholmes,1,,1315813087,1452896531
ketla,1,,1315030100,1452896391
ketm,2,,1303120955,1452893372
ketna,0,,1349964553,1452906637
ketosoy,30,,1421788819,1453165436
ketprince,0,,1350898783,1452906900
ketralnis,1258,"David King<p>Email: [my first initial][my lastname]@[my username].com<p>[ my public key: https://keybase.io/ketralnis; my proof: https://keybase.io/ketralnis/sigs/-b8hg9xv4sLOgAEnBoAfmQjftzv790I-mM2YelSrYfI ]",1188947380,1452853490
ketrinass,1,,1315450144,1452896455
kettlecorn,2,,1445565026,1453173252
kettlelakes,1,,1322806500,1452907445
kettlr,1,,1375131823,1452915179
kettyadel,1,,1305196746,1452893696
keturn,34,,1288037100,1450207814
ketzu,3,,1452334933,1453175104
ketzusaka,1,,1408731908,1450207814
keud,3,,1410012135,1450207814
keule,22,"currently working with scala + lift",1393165018,1450207814
keur,3,,1308742732,1452894380
keuykmzbf,1,,1335431507,1452902486
kev009,725,http://www.kev009.com/,1228029313,1452806871
kev097,4,,1268008006,1452888928
kev1nrose,20,,1300772308,1452892847
kev6168,146,,1376716570,1450207814
kev8,1,,1296814612,1452896036
kev83,0,,1363881335,1452911143
kevTheDev,239,"Freelance Developer based in Brighton, UK<p>Ruby on Rails development<p>http://hackernewsers.com/users/kevTheDev.html",1195136287,1426698638
keva161,102,,1336133242,1452902681
kevalsha,1,,1399310613,1452926652
kevan,409,"software engineer with Bluestem Brands in Minneapolis.",1402693654,1452592125
kevando,761,"Nothing great can be accomplished without enthusiasm",1333986748,1451175118
kevanho,1,"Product designer. Turnitin.",1300733216,1452902431
kevb,21,,1359774005,1452095983
kevbahr,2,http://www.bahrkev.in,1381041900,1452926158
kevbam,136,"Co-founder @ oncoassist.com & portablemedicaltechnology.com. Healthbox alumnus.",1345550342,1452283614
kevbam8,1,"I am an Irish based entreprenuer currently working on a start up called www.dingadeal.com",1313176356,1452895821
kevbin,1572,,1244770517,1450689301
kevbo,4,,1309901910,1450207814
kevboh,2,,1356532309,1452908391
kevbosaurus,1,,1343180994,1450207814
kevboyle02,1,,1428404025,1453174288
kevbry,1,,1386083893,1452919168
kevcampb,600,,1352858974,1452641519
kevdesign,1,"A Brisbane based designer / developer / photographer who is enthusiastic and passionate about everything! Loves to discuss and learn more - drop me a line. @kevdesign",1311732369,1452911143
