ID,Karma,About,Created,Updated
kentliau,2,,1418548404,1453169547
kentlyons,358,http://kentlyons.net,1341512193,1450207814
kentm11cw,1,,1311652798,1452895305
kentnek,1,,1423864169,1453168390
kentnguyen,843,"Rails * iOS developer",1298470483,1452894165
kentnl,37,http://blog.fox.geek.nz,1282257795,1450207814
kenton,2,,1227237376,1452886722
kentonfrank,4,"Founder of bookitbee.com - event registration and ticket sales",1347557696,1452906073
kentonh,1,,1410197901,1452930629
kentonr,2,,1341133622,1452904047
kentonv,3338,"Co-founder and lead developer of Sandstorm.io (https://sandstorm.io), an open source platform for personal servers.<p>Author of Cap&#x27;n Proto (https://capnproto.org).<p>Author / former maintainer of Google&#x27;s Protocol Buffers v2 (https://developers.google.com/protocol-buffers/) (but I don&#x27;t work there anymore, obviously).<p>Owner of a LAN-party optimized house:  http://kentonsprojects.blogspot.com/2011/12/lan-party-optimized-house.html<p>G+ profile (which I tend to use for posting random thoughts):  https://plus.google.com/u/0/118187272963262049674/posts<p>my public key: https://keybase.io/kentonv; my proof: https://keybase.io/kentonv/sigs/es6kll53VPEDDPthqGPKlGHvNR4-8cNQeBXWW8XZZSQ",1323718162,1452727045
kentonwhite,450,grouptalent-kenton-white,1327798690,1452899743
kentoo,1,,1407434914,1452928835
kentor,38,"http://kentor.me/\nhttps://github.com/kentor",1370721910,1450313691
kentosi,262,"Java/J2EE coder in Sydney, Australia with a keen interest in Scala.<p>I watch starcraft 2 replays and learn Japanese in my space time.<p>I dream of living in Tokyo.",1227217606,1452567676
kentpalmer,-1,,1300476747,1450207814
kentrado,63,,1305315345,1452872062
kentsin,1,,1285468907,1452890089
kentt,123,,1402585541,1453166957
kentuckybeer,1,,1318032441,1452897451
kentuckyduck,5,,1393944237,1452922069
kentuckyfc,98,,1378484044,1450207814
kentuckyfried,1,,1267184333,1452888889
kentvang,1,,1330171627,1452900295
kentwistle,121,"Software Engineer",1347024519,1450207814
kenver,1194,"Lead iOS developer based in London, previously worked in Prague and Hamburg<p>Contact me at kemalenver@gmail.com\ntwitter.com/kemalenver\nwww.kemalenver.com<p>http://www.hackernewsers.com/users/kenver.html",1214221046,1450207814
kenvilhoshi,1,,1315386111,1452896454
kenvillams,1,,1317962532,1452897450
kenwestgaard,1,"Author and a Digital Strategy Consultant. I share the success and failures in a transparent weekly journal. Get my book or get a sample http://bit.ly/syfrLP",1431380125,1453169026
kenwestin,2,,1347636492,1452906073
kenxle,5,,1311280647,1452896531
keny2b,3,,1359163720,1452909149
kenyakorn,1,,1441192750,1453172033
kenyan_komu,40,"Hey, I'm Kenyan n loving it. Ruby, ruby on rails move my world. You have my email, talk to me. deal?\nkomuw05@gmail.com",1313531948,1452895902
kenyan_tech,1,"I'm a Kenyan (MIT grad) putting together a team of technologists in the diaspora to help get Peter Kenneth get elected.<p>Mr Kenneth's constituency has been voted best-managed in the country and he was one of only two legislators (out of 222) who voluntarily chose to pay taxes when Kenyan legislators voted not to. Kenyan MPs are among the highest paid in the world and continue to award themselves massive salaries and perks.<p>kenyan.technologist@gmail.com",1352488192,1452907235
kenyarmosh,1,http://www.technosight.com,1255700228,1452888439
kenyee,1,,1365546308,1450207814
kenyirofl,1,,1317186727,1452898518
kenyn,0,,1294110097,1452892125
kenz0r,30,,1406364657,1451016993
kenzan100,5,,1281282835,1450207814
kenzie24,1,,1325127033,1452899203
kenzilla,2,,1430357635,1453170131
kenziwang,1,,1351543163,1452912781
kenziwei186,2,,1312188451,1452896103
kenzokai,13,"<a href=&quot;http://lazyprogrammer.me&quot;>lazyprogrammer.me</a>",1408994847,1452909303
kenzoo,1,,1221416318,1452886572
keo,24,,1295134099,1450207814
keokilee,1,http://www.hackernewsers.com/users/keokilee.html,1281496637,1450207814
keonnab,0,,1286480165,1452890159
keopatros,1,,1389347845,1452919999
keopi,24,,1239528826,1452887424
keorn,2,,1406972025,1453169914
keosak,8,,1257530937,1450207814
kep161289,1,"iam blogger",1328712681,1452899883
kepakko,2,,1424072799,1453172093
kepano,160,"Co-founder and head of product at Lumi (W15)",1354379109,1450207814
kepford,3,,1324428194,1450207814
keph,1,,1327974453,1452900162
kephra,1086,"http://kephra.de/<p>products:<p>http://kephra.de/xml-edifact/ UN/EDIACT parser using the semantics of the standard to create human readable XML.<p>http://w3dig.com/ Domain specific language to write search engines.<p>prototypes:<p>http://o3db.com/ a web 4gl in Scheme<p>/join #o3db on freenode",1297699956,1450207814
kepioo,3,,1340980191,1452903912
keponefactory,14,,1425357161,1453166771
keporahg,14,,1329577404,1452900295
keppy,70,,1278020238,1450207814
kepran,1,,1429256929,1453168261
kept,6,,1261978816,1452888889
kepulauanseribu,1,,1380682380,1452916970
kepzorz,89,,1333054867,1450207814
ker2x,1,,1425305639,1453166758
keragrace,1,,1363388834,1452910877
keraj,1,"My usual HN account is my username in reverse",1412199735,1450207814
keralafarmer,1,"An ex-serviceman and a farmer.\nhttp://keralafarmeronline.com",1345386717,1452905352
kerals11,1,,1433991714,1453169836
keram,2,,1412969102,1450207814
keraz,11,,1428629407,1453168008
kerazacuto,1,,1354564727,1452907747
kerb,11,,1343745980,1452904984
kerbar,4,,1446936763,1453173622
kerbbs,4,,1295492729,1452892097
kerben,331,"Co-founder @ Encameo + EDSY.<p>Previously co-founder/ceo @ Spiral Universe.<p>Serial entrepreneur. Attorney.<p>Follow me on twitter @kerben",1293812249,1450207814
kerberos1,1,,1363832518,1452911143
kerberosmansour,1,,1414846238,1450207814
kerberus,1,,1407772964,1452928981
kerbjohndoe,3,,1415990731,1450207814
kerbs,67,,1317002145,1450207814
kerby,1,,1334417927,1450207814
kercker,1652,"From PRC.",1354266298,1452783985
kerdum,1,,1399640216,1450207814
keredhaas,1,,1443566701,1453172687
keredson,0,,1416332361,1450267840
keremceylan,4,,1332046315,1452900855
keremkacel,1,,1312580147,1452898376
keremovic,4,,1294182193,1452892042
keremtiryaki,4,,1420989237,1453165135
keren778,1,,1394636381,1452922219
kerenyaniv,1,,1364147430,1452915179
keresson,1,,1323887116,1452898908
kereta,1,,1397004073,1452922845
keriOJ,3,"Kiwi based in Wellington trying to build things.",1447125262,1453173670
kerikeri,1,"just an everyday normal Keri.",1369434409,1452926341
kerinfoster,2,,1346788351,1452905931
kerio,1,,1419930399,1453169287
kerkero,1,,1406105123,1452927911
kerkeslager,241,,1269364561,1450207814
kerlin67,1,,1329115068,1452900033
kerlinhowards,1,,1324531763,1452899040
kerlokwolan,1,,1316263466,1452896655
kermal,1,,1389460358,1452919999
kermelmarks,1,,1312343295,1452895525
kermit666,31,"Freelance Python/Django & JavaScript/Angular developer.<p>http://kermit.epska.org/about/<p>Working on CloudFleet, a plug-and-play device for private & secure email.<p>https://cloudfleet.io/",1374497432,1450207814
kermit_de_fro,19,,1286264229,1452890123
kermitdance,12,,1400602444,1450207814
kermitten,53,,1340584826,1450207814
kermitthehermit,286,,1308816537,1452894430
kermorvan,6,,1368945913,1450207814
kern_dude,1,,1428617736,1453167995
kernaldoc,1,,1318404503,1452897594
kernalstuat,1,,1319526984,1452897963
kernbits,1,,1355789480,1452908274
kerneis,298,,1342789920,1450207814
kernel,1,"Young, Wild & Free.",1375957125,1452915508
kernel1983,1,"KJ, full stack engineer",1331741011,1450207814
kernelPanicked,7,,1338384208,1450207814
kernel_panic,2,,1393702258,1452922039
kernel_sanders,27,,1339723321,1450207814
kernelcurry,74,http://kernelcurry.com,1379604153,1450207814
kernelp4nic,1,,1352671130,1452907279
kernelreqs,1,,1425827423,1453166957
kerneltime,3,,1384379897,1453168224
kernelv,337,http://www.founderstack.co/,1418477281,1452818200
kernelwaste,-5,,1407851202,1450207814
kernelzilla,1,,1338276577,1452903240
kernibob,1,,1309810654,1452894811
kernilmerry,1,,1317178755,1452897091
kerningcultures,2,"Podcasting deeper stories from the Middle East",1444597052,1453172979
kernl,1,,1281960605,1452889775
kerno,167,"Co-founder of www.everydaydreamholiday.com",1351078249,1450207814
kernowquack,1,,1422906448,1453165768
kernowsoul,1,,1395390319,1452924375
kernwill,1,,1175171282,1175171282
kerny,17,,1405022852,1450207814
kernylicious,1,,1297392196,1452896455
kerolic,1,,1372119724,1450207814
kerolmarks,1,,1310448854,1452895004
kerosen,43,,1336389566,1450207814
kerouakas,4,,1338169705,1452903164
kerpal,18,,1365023565,1452911594
kerpal540,1,,1374786229,1452919754
kerr23,23,,1404942644,1450207814
kerricson,1,,1319871824,1452898149
kerridge0,2,,1310573673,1450207814
kerrigan,1,,1441126460,1453172008
kerringtonx,5,"Love technology and exploring different ways of thinking!",1265555466,1452888852
kerripaul,1,,1330504610,1452900347
kerrishotts,8,,1346569607,1450207814
kerrmudgeon,1,,1370991423,1452913626
kerro700,2,,1429794274,1453168414
kerronparchment,1,,1318168457,1452897529
kerrsclyde,382,,1376567412,1450207814
kerry,1,,1379290499,1452916440
kerry35790,1,,1379449462,1452916512
kerry456,1,,1326175270,1452899438
kerryfalk,357,"http://www.styckyd.com\nhttp://www.kerryfalk.com\nhttps://twitter.com/KerryFalk<p>kerry @ the first domain above",1288281283,1452099010
kerryiob,45,,1307557584,1450207814
kerryjson,4,,1340886377,1452903911
kerrynitz,1,,1206909404,1206909404
kerryritter,2,,1380849579,1452114404
kerryrodgers,2,,1363368059,1450207814
kerryrupp,1,,1303756645,1452893476
kerryusry,1,,1314111481,1452896103
kers,2,,1248034793,1452888116
kersaint,1,,1390266103,1450207814
kerseykyle,1,,1440576919,1453172368
kersif,1,,1377098042,1452915982
kersny,190,,1270867461,1451585196
kersten,3,,1364208348,1450207814
kerstin,3,https://github.com/kerstin,1402009698,1450207814
kertap,6,"Site: http://www.turtledome.com\nTwitter: kertap",1273848927,1452889839
kertof,80,,1384714839,1450207814
kertyschoo,2,,1408728473,1453170285
kertz,2,,1261758353,1450207814
keruide,1,,1447690439,1453173961
kerusan,1,,1439441283,1453171503
keruspe,5,"http://www.imagination-land.org/<p>[ my public key: https://keybase.io/keruspe; my proof: https://keybase.io/keruspe/sigs/JQrUnuXHtwxrh8DBhOviLA5NezPAioxYBSPpBk7Qr7A ]",1359575032,1453165306
kerv,1,,1340390928,1450207814
kervebn,1,,1314368235,1452896231
kerven,1,,1391359843,1452920937
kerveros_99,1,,1361965131,1452910264
kervin,13,,1332717513,1450207814
kervinferroza,1,,1316565008,1452896760
kervioanna,1,,1319288040,1452897883
keryenth,1,,1315990660,1452896588
keryor,-1,,1282102043,1452891611
kerzol,2,,1419899456,1453164974
kes,527,"I don&#x27;t really belong here. Not even a script-kiddie, let alone teh 1337 haX0r.",1246477415,1450207814
kesabeth,1,,1355390318,1452908114
kesava,18,,1239557449,1450207814
kesavkolla,2,,1368259034,1453165122
kesch,1,,1440748123,1453171985
kesekesk,1,,1334709925,1452902180
kesernio,36,,1341928888,1452904424
kesh,1,,1381015761,1450207814
kesh55,1,,1344258770,1452905063
keshab,1,,1433773367,1454885435
keshansodi,3,,1289681052,1450207814
kesharebel,9,,1303811470,1452893476
keshav57,3,,1350766380,1453175303
keshavagrawal,1,,1355307499,1452908012
keshavm,2,"I am currently working on my startup, Powr of You (www.powrofyou.com).<p>I am extremely passionate about tech, startups, and in general learning and challenging myself. I recently completed my MBA from London Business School (LBS), while working at LinkedIn and Telefonica. Prior to the MBA, I worked in management consulting for 5 years and during that time also founded 2 successful small businesses.",1410734892,1450207814
keshavmish,1,,1315313901,1452896423
keshet,5,"www.kashat.net\nwww.tsalam.com",1206091561,1440426334
keshuv,7,"Email me when you get around to unbanning me.",1321174494,1450207814
keshy,2,,1375756232,1452915347
keshyi,1,,1348843647,1452906326
kesiasa,1,,1367389828,1452912053
kesiev,33,,1444197843,1453172869
kesipyc,1,,1320399847,1452898236
keslag,148,,1423847611,1453166128
keslerm,2,,1433448860,1453175065
keslert,181,,1352995719,1450207814
keso,303,,1277327548,1450207814
keso_77,-1,,1437472036,1453170910
kesor,9,,1334023722,1451865215
kespindler,30,,1313091658,1450207814
kesselborn,3,"[ my public key: https://keybase.io/kesselborn; my proof: https://keybase.io/kesselborn/sigs/cFhqt31jZntYeZb_WuMnMw8-2aOXExgIlzXYIvEK5AA ]",1269286014,1450207814
kesselvon,88,,1449869232,1453174500
kesserich,1,,1253192516,1450207814
kessler,288,"Director of Marketing at WeWork.<p>Say hi on Twitter: @kessler",1280255003,1450207814
kestakhri,67,,1338766999,1450207814
kesterallen,1,,1452273616,1453175090
kestert,43,,1398803291,1450207814
kesto,3,,1323955006,1452898908
kestrelm,2,,1426359726,1453167187
kestyynod,1,,1320840755,1452898339
kesun421,51,,1265747541,1452888852
ket,8,,1331758792,1450207814
ketakideo1,1,,1363198088,1452910766
ketan_anjaria,8,,1381515343,1452917315
ketanb,13,,1267680204,1452889839
ketanbhatt,1,,1428557531,1453170513
ketang,1,,1307050219,1452894106
ketanpkr,1,,1375963021,1450207814
ketau,1,,1344557257,1450207814
ketch,1,,1334645265,1450207814
ketchupy,1,,1265962698,1452892952
kete,1,,1427762953,1453169200
ketharsis,3,,1373851924,1450207814
kether1985,1,,1337461686,1452903053
kether23,1,,1439550613,1453172093
kethinov,247,,1393800699,1450207814
kethyjewel,1,"Kethy Jewel is working with professional and reputed IT Company that is Perception System. Kethy Jewel is working as marketing manager in it. Perception System, a complete IT solution provider mainly in business of software development, multimedia and web solutions. The company was formed in March 2001 and maintained a phenomenal growth over the years. Perception system achieved total financial stability since inception and grown solely based on internally generated funds.",1296560446,1452892217
ketiholmes,1,,1315813087,1452896531
ketla,1,,1315030100,1452896391
ketm,2,,1303120955,1452893372
ketna,0,,1349964553,1452906637
ketosoy,30,,1421788819,1453165436
ketprince,0,,1350898783,1452906900
ketralnis,1258,"David King<p>Email: [my first initial][my lastname]@[my username].com<p>[ my public key: https://keybase.io/ketralnis; my proof: https://keybase.io/ketralnis/sigs/-b8hg9xv4sLOgAEnBoAfmQjftzv790I-mM2YelSrYfI ]",1188947380,1452853490
ketrinass,1,,1315450144,1452896455
kettlecorn,2,,1445565026,1453173252
kettlelakes,1,,1322806500,1452907445
kettlr,1,,1375131823,1452915179
kettyadel,1,,1305196746,1452893696
keturn,34,,1288037100,1450207814
ketzu,3,,1452334933,1453175104
ketzusaka,1,,1408731908,1450207814
keud,3,,1410012135,1450207814
keufran,1,,1445666012,1455025011
keule,22,"currently working with scala + lift",1393165018,1450207814
keur,3,,1308742732,1452894380
keuykmzbf,1,,1335431507,1452902486
kev009,725,http://www.kev009.com/,1228029313,1452806871
kev097,4,,1268008006,1452888928
kev1nrose,20,,1300772308,1452892847
kev6168,146,,1376716570,1450207814
kev8,1,,1296814612,1452896036
kev83,0,,1363881335,1452911143
kevTheDev,239,"Freelance Developer based in Brighton, UK<p>Ruby on Rails development<p>http://hackernewsers.com/users/kevTheDev.html",1195136287,1426698638
keva161,102,,1336133242,1452902681
kevalsha,1,,1399310613,1452926652
kevan,409,"software engineer with Bluestem Brands in Minneapolis.",1402693654,1452592125
kevando,761,"Nothing great can be accomplished without enthusiasm",1333986748,1451175118
kevanho,1,"Product designer. Turnitin.",1300733216,1452902431
kevb,21,,1359774005,1452095983
kevbahr,2,http://www.bahrkev.in,1381041900,1452926158
kevbam,136,"Co-founder @ oncoassist.com & portablemedicaltechnology.com. Healthbox alumnus.",1345550342,1452283614
kevbam8,1,"I am an Irish based entreprenuer currently working on a start up called www.dingadeal.com",1313176356,1452895821
kevbin,1572,,1244770517,1450689301
kevbo,4,,1309901910,1450207814
kevboh,2,,1356532309,1452908391
kevbosaurus,1,,1343180994,1450207814
kevboyle02,1,,1428404025,1453174288
kevbry,1,,1386083893,1452919168
kevcampb,600,,1352858974,1452641519
kevdesign,1,"A Brisbane based designer / developer / photographer who is enthusiastic and passionate about everything! Loves to discuss and learn more - drop me a line. @kevdesign",1311732369,1452911143
kevdevnull,144,,1402565697,1452925315
kevdigital,16,,1365274829,1450207814
kevdoran,1,,1337011047,1452902950
kevdragon6,16,,1426381419,1453170337
keveman,440,,1272161204,1450207814
keven,421,http://kevenlin.com,1175625583,1433454274
keven25,1,,1380603009,1452916970
kevenclair,1,,1316908858,1452896994
kevenhacks,2,,1429003189,1453168137
keverets,13,,1349355717,1450207814
keverw92,1,"My old account was http://news.ycombinator.com/user?id=Keverw<p>Sadly I never set my email. So lesson learned: Set your email!<p>Update: Over 3 years later, I get back into my original account! So will be using that again.",1338183185,1450207814
kevfromireland,4,http://kevinboyle.ie<p>https://github.com/kevfromireland,1402660152,1450207814
kevg,1,https://infofinity.com/,1392404316,1452921495
kevgliss,6,,1419460631,1453172519
kevgnulldev,14,,1381283045,1452917149
kevhito,30,,1421184187,1453165223
kevhoffman,1,,1309368978,1452908114
kevhsu,77,,1339516401,1452822892
keville,31,,1277670533,1452653014
kevin,4083,"Managing Partner at Y Combinator. Founded Wufoo (YC W06).<p>http://roundedbygravity.com",1174600860,1452900134
kevin-brown,10,,1375988090,1450207814
kevin0571,1,"iOS Engineer",1429942064,1453168523
kevin0722,2,,1332231015,1450207814
kevin1,1,,1403103553,1452925596
kevin1024,26,,1320297011,1450207814
kevin1393,1,,1306624902,1452893954
kevin32,1,,1308124585,1452894279
kevin42,9,,1392169718,1453165054
kevin521,2,,1397504179,1450207814
kevin619,1,,1276861515,1452893324
kevin784,1,,1427757462,1453167632
kevin7ae,1,,1353846554,1452907543
kevin818,647,,1372166677,1452914259
kevin9,1,,1323758704,1452898858
kevinAlbs,1,,1352382000,1450207814
kevinSuttle,504,,1334790562,1452836574
kevin_06s,9,"Undergraduate CS Student",1349194739,1452906416
kevin_9999,1,,1400081868,1450207814
kevin_admob,2,,1265390634,1452888852
kevin_b_er,28,,1380737728,1450814622
kevin_bauer,8,,1389670523,1450207814
kevin_blogs,3,"Hi,\nI am internet entrepreneur and geek. Blogging at http://i-stuff.blogspot.com. I love to develop mash up sites like http://smashingfeeds.com. Currently working with twitter mashup.",1222799468,1452886608
kevin_david,1,,1306926127,1452894027
kevin_employder,7,,1394492971,1450207814
kevin_iP,3,,1405872745,1452927729
kevin_jacobs,35,,1322500710,1452898619
kevin_kroe,3,,1435728104,1453170337
kevin_linser,8,,1423658066,1453166016
kevin_morrill,2414,"CTO of Mattermark.  Formerly software engineer at HelloFax.  Creator of textWeight.com and TweetToCall.com.<p>@MisterMorrill on Twitter",1248386488,1452724837
kevin_nisbet,69,,1359516360,1450207814
kevin_p,66,,1342436363,1450207814
kevin_prince,1,,1321796171,1452901707
kevin_riggen,11,,1293630654,1452891993
kevin_rubyhouse,61,"Hi. I&#x27;m an SDE at Microsoft.<p>You can reach me at\nkevin.stubbs@live.com",1349738342,1450207814
kevin_thibedeau,816,,1403497132,1452921607
kevin_wan,2,"a programmer, writer and entrepreneur\nhttp://onekevin.com/bio/",1330677119,1452900955
kevin_way,1,,1258035902,1452888557
kevinabraham,1,,1408519902,1453170714
kevinalexbrown,4298,"Currently here:\nhttps://www.pesaranlab.org/<p>I play with Haskell here: \nhttp://projecteuler.net/profile/kevinalexbrown.png<p>I magicked data here: \nhttp://pondside.uchicago.edu/oba/faculty/Hatsopoulos/lab/index.html<p>Reach me here: \nkevinalexbrown@gmail.com<p>Yes, if",1314567159,1452028677
kevinali1,0,"I enjoy Python programming, quantitative finance, good design, reading non-fiction, and practicing golf. I studied at the University of Waterloo (Mathematics).",1278775122,1450207814
kevinaloys,36,,1416824465,1451529953
kevinanchi,1,,1372571157,1452914357
kevinandrian,1,"Any kinds of the website like as big or small, we work with search engine optimization by making search engine marketing to develop page rank. Our services of SEO & internet marketing may increase the level of your own business with website traffic, mostly. <a href=""http://www.linkbuildingcompanyseo.com/services"">top 10 seo companies</a>",1295884112,1452893290
kevinastone,126,,1355952790,1452870593
kevinatari,1,,1379087768,1452916907
kevination,222,"Software Engineer at Squarespace",1320759081,1452898900
kevinavery,5,engineer,1368553168,1450207814
kevinb385,3,,1357262276,1452908599
kevinb7,15,,1393559271,1453170131
kevinbache,6,,1396290615,1450267840
kevinbambury,1,,1337430434,1452903053
kevinbarks1,1,,1377734651,1452915890
kevinbedard,3,"Graphic Designer / UI Artist\nhttp://www.kevinbedard.com",1297883090,1452892403
kevinbell,1,,1404932615,1452926952
kevinbernard31,7,,1215424923,1452886327
kevinblohm,1,,1446781252,1453173610
kevinbluer,76,"See me walking down Fifth Avenue. A walking cane here at my side. I take it everywhere I walk. I&#x27;m an Englishman in New York (although actually now based in Hong Kong). [http://www.bluer.com]",1277261450,1450207814
kevinbowman,127,,1368907716,1451863435
kevinbracken,286,"Born in New York, educated in Toronto. Founded Newmindspace, grew International Pillow Fight Day to 150 cities worldwide. Founded Speakeasy - an event venue marketplace. http://speakeasy.is",1351537069,1450207814
kevinburke,4521,"Email: kev@inburke.com<p>Current & past projects: kev.inburke.com<p>Code: bitbucket.org/kevinburke, github.com/kevinburke<p>website: kev.inburke.com<p>Twitter: @ekrubnivek<p>[ my public key: https://keybase.io/kb; my proof: https://keybase.io/kb/sigs/JFgvOkXSINpPmFfGxbbEg070B9zHplGJdtAV1-bv7D0 ]",1279150312,1452797231
kevinbutler,6,,1237225023,1452889058
kevincarter22,4,,1438593511,1453171242
kevincennis,1667,"JS Engineer @ProjectDecibel. Formerly @Aereo. Documentary aficionado. Golden Retriever enthusiast.<p>kevvv.in\n@kevincennis",1327964071,1450207814
kevinchau,220,"Twitter: @kchau",1365880576,1450207814
kevinchen,1433,http://kevinchen.co,1290920986,1451928117
kevincjemison,4,"Co-founder at Bittwist\nI get stuff done.\nhttp://bittwi.st\nkevin.jemison(AT)bittwi.st\n@kevinisdigital",1324067456,1452899040
kevincl,20,,1438074731,1453171218
kevinclark,39,"hacker at cue. formerly bing, powerset",1297886568,1452892403
kevincobain2000,1,https://github.com/kevincobain2000,1406460144,1452928159
kevincolyar,15,,1280418145,1452889673
kevinconroy,1084,"Chief Product Officer at GlobalGiving.org\nMaster Chef and Chief Bottle Washer at MakeBetterFood.com<p>Email: kevinconroy [at] gmail [dot] youknowtherest",1312203742,1450207814
kevincoughlin,5,"Product Engineer @ Tumblr - http://kevintcoughlin.com",1344364557,1450207814
kevincox,25,"[ my public key: https://keybase.io/kevincox; my proof: https://keybase.io/kevincox/sigs/CWRjxwX86ngrtrT0Xq1EdJ5Fs46Fr3vEXYVGdF-VGws ]",1384975654,1452807970
kevincrane,700,,1355413813,1450207814
kevincu,1,"MacStartup.com, Entrepreneur, Mac Evangelist, Business Geek, Husband, AF Vet, authored a Mac business book, readaholic, analytical, and balding. http://www.macstartup.com",1309970588,1452894913
kevind23,11,"Physics student at the University of Chicago (2014), developing numerical models for granular systems in C with analysis in Python, primarily.",1375650344,1450207814
kevindalias,1,,1407442942,1450207814
kevindav,1,"Interested in founding or working for a startup in Dallas area.  Background in investments, databases, and website management.",1281969622,1452889775
kevindavid789,1,,1346083662,1452905578
kevindavidcrowe,1,,1378922659,1453169212
kevindavis,121,"I work as a program manager at Microsoft (Office). I build stuff in my spare time.",1312916811,1450207814
kevinday,40,,1379873180,1450207814
kevindeasis,1768,"https://medium.com/@kevindeasis<p>Here is a $10 credit when you register to Digital Ocean\nhttps://www.digitalocean.com/?refcode=c81902f0cb2e<p>MORE OF ME:\nhttps://twitter.com/StartupLLCoolJ\nkevindeasis.com\nkevin de asis<p>None of the links I post reflect the beliefs of\nmy previous employers, future employers, or of my own.\nThey are submitted to create discussion.<p>Thanks",1439199184,1453171422
kevindejong,1,,1415064242,1453168712
kevindesai777,1,,1449125704,1453174303
kevindewalt,12,"Startup hacker & founder (4x), investor(~20 deals), and advisor (a lot).  Blog at http://kevindewalt.com and help startups at http://sohelpful.me/kevindewalt",1245343725,1452888557
kevindflynn,2,,1334929234,1452902260
kevindication,652,"send e-mail to &#x27;@&#x27;.join([&#x27;kevin&#x27;,&#x27;.&#x27;.join([&#x27;pheared&#x27;,&#x27;net&#x27;])])<p>[ my public key: https://keybase.io/kpd; my proof: https://keybase.io/kpd/sigs/vJc92pZmf6t0WGlQY5K3qJnZcs5se-wWusSlIHtOx4c ]",1236122710,1452085239
kevindmorgan,9,,1327713657,1450207814
kevindrouvin,1,,1291802781,1452920817
kevindsaunders,1,"I'm a game designer and producer, with most of my experience being in massively multiplayer online games, real-time strategy games, role-playing games, and serious games.<p>Side projects include writing the second edition of my book on game interface (and user experience) design with Cengage Learning.<p>http://www.linkedin.com/in/kevindsaunders",1321801917,1452898481
kevindykes,42,"Co-Founder of @rules_io, Software Entrepreneur, Product Guy, Web Strategy, Austinite in Berlin",1349106615,1450207814
kevine,2,,1350251753,1452906723
kevinebaugh,10,,1398355898,1450207814
kevinejohn,29,"Live curious<p>http://kevinejohn.com",1290989647,1450207814
kevinelliott,241,"Huge fan of learning about the impact of technology on society, and recommender systems.<p>CEO & Founder of WeLike, LLC (http://www.welikeinc.com)<p>Other: Amateur genealogist, data explorer, travel addict, oenophile.",1219875606,1450207814
kevinethridge,1,,1330958155,1450207814
kevinexplore,1,,1303966562,1452893517
kevinf,2,,1315192958,1452896423
kevinfat,18,,1349580945,1452906940
kevinfindlay,1,,1378292477,1450267840
kevinflintoff,1,,1334311821,1452901744
kevinflo,71,,1334782105,1450207814
kevinfrans,2,,1406907248,1450207814
kevingadd,7834,"Developer on JSIL, Grim Fandango Remastered (PC/PS4/Vita), Escape Goat 2 (PC/PS4), Sully: A Serious RPG (Vita), Oh Deer (Vita), Mozilla Firefox, Escape Goat (Web), Soulcaster (Web), Guild Wars 2, IMVU, Guild Wars: Eye of the North, Guild Wars: Nightfall, Guild Wars: Factions, and others",1244399323,1452643838
kevingailey,2,"KG. HTML5 advocate, CSS lover, Ruby student. Independent producer turned film student/ grinder. Web developer by day; audio/video engineer by night. Texan by birth; New Yorker by choice. Ninja by the grace of god. \nI smoke cigars, it ain't jus for the show.",1286440491,1452891611
kevingao1,373,"www.hyperink.com -- ebooks\nwww.kevinrandom.com -- blog",1287513772,1450207814
kevingarnett,6,,1353183473,1452907494
kevingbell,3,,1376957200,1452915982
kevingc,1,,1190372437,1190372437
kevingessner,416,,1267999920,1450207814
kevingibbon,1608,,1305229681,1450207814
kevingilpin,1,,1392682150,1452924415
kevingmcelroy,1,,1443022612,1453172555
kevingood,1,,1367070258,1452911952
kevingorski,5,,1302200381,1452893232
kevingoslar,55,"Director of Engineering at http://originate.com.",1333494612,1450557513
kevingranade,7,,1345666335,1452905418
kevinguy,28,"Kevin Stirtz<p>As a Strategy Manager for the Thomson Reuters Legal Know How business, I am charged with exploring the business commercial practices and developing strategies to drive financial performance. I work closely with product, marketing, finance and sales partners to identify and help implement strategies that align with our business objectives.<p>Outside of my job at Thomson Reuters, I am an author, speaker and graduate student. I have written about marketing, customer loyalty, search marketing, leadership and other topics. My graduate studies focus on organizational leadership and innovation with an emphasis on understanding how information technology continues to change our world and how leaders and organizations can best respond to the challenges this creates.<p>I live in Burnsville. MN which is on the southern edge the Twin Cities metro area of Minneapolis and St. Paul.<p>Anything I write or share here is my own opinion, not that of my employer.",1303299879,1450207814
kevinh,665,,1247977508,1450207814
kevinhack,3,,1440395665,1453171803
kevinhamer,3,"I work at iMarc, a web shop in Newburyport, MA, US. I use Xubuntu (XFCE/Ubuntu) and vim to be productive, and research keyboards when I'm feeling unproductive.",1349282270,1452906416
kevinheisler,36,,1254679334,1452888406
kevinhenry,2,,1327946853,1452899743
kevinherron,296,"I am a software developer in the industrial automation world...<p>kevinherron@gmail.com\nhttps://github.com/kevinherron\nhttps://github.com/digitalpetri",1238617142,1450207814
kevinholesh,174,,1256361920,1450207814
kevinhorek,1,"My name is Kevin Horek and I was born and raised in Edmonton, Alberta, Canada. I work as a Senior UX Designer / Front-End Developer. I am 29 years old and have been doing design and front-end development for over 13 years. I build websites/apps that are standards compliant, work cross-browser, are responsive and gracefully downgrade. My latest passion has been designing and developing mobile apps for Android and IOS.",1358962876,1452807178
