ID,Karma,About,Created,Updated
bauserdotcom,4,,1313655549,1452895978
bausson,174,Developper.,1375961231,1450207814
bautez,1,,1392054821,1450207814
bavardage,5,,1292002264,1452898953
bavariamax,1,,1346920133,1452906276
bavcyc,212,"Electrical Engineer with background in power (low, medium and high voltage including SCADA, troubleshooting and design) and computers (testing, development, logistics); not to mention project management.<p>Currently setting up development system for applications involving project management and learning.",1206850192,1451230962
bavermucha,1,,1333177620,1452901228
bavetta,2,,1282256865,1453168050
bavidar,1335,"CEO & Co-Founder of Lob.com<p>Former Amazon Web Services, wall street trader/quant.\nwww.leoreavidar.com<p>Email: leore@lob.com",1341620773,1452826575
bavsar,1,,1352731116,1452907279
baw1337,1,,1342782064,1452904688
baw92,2,gearoidoconnor.ie,1440147589,1453379867
bawa,1,,1184160252,1450207814
bawabawa,2,"French guy in Manila, co-founder and CEO of 7107 Labs Ltd (BI for accountants). Twitter @esavina",1364354200,1450207814
bawana,6,,1418525313,1451884039
bawasa,7,,1423473009,1453165947
bawatski,51,,1252430389,1452888889
bawb,2,,1342387996,1452904586
baweaver,38,"Ruby DevOps, LISP enthusiast, Polyglot.",1370108621,1450207814
bawigga,9,"[ my public key: https://keybase.io/bwigginton; my proof: https://keybase.io/bwigginton/sigs/5PbrpIaBIaxqDL8FiB6u_c247J93cIh1EU8t9nVaCBs ]",1269966493,1450207814
bawjaws,1,,1353878365,1452907543
bawkybawk,1,,1351170100,1452906940
bawllz,350,"I love writing software and thats my fuckin&#x27; problem",1335523192,1452543330
bawr,13,,1240569505,1452887906
bawss,-1,,1414028055,1450207814
bawsuheadphones,1,,1379987959,1452916768
baxident,6,,1262722250,1452888724
baxissimo,2,,1256984372,1452888474
baxman22,1,"Startup cofounder of PinTip, a mobile notification delivery network of location-aware content for retail and users. We intend it to be a GPS alternative to iBeacon.",1294094929,1450207814
baxrob,33,,1327632410,1450207814
baxter,763,,1247039862,1450207814
baxter001,170,,1216718205,1450207814
baxteradd,1,,1331961461,1452900782
baxtercr,1,,1347952802,1453170227
baxterjeff,2,,1409693930,1452930494
baxterross,12,,1395187110,1450207814
baxterthaman,2,,1347910711,1452906134
baxyp,1,,1367940467,1452912188
bay_throwaway,6,,1433556914,1453169709
bayam,9,,1229468958,1452886843
bayamos,8,,1365557855,1450207814
bayan09,41,,1325521608,1452899533
bayareacoder,1,,1376633667,1452931522
bayareaguy,1902,,1182407675,1420330600
bayareaiosdev,1,,1333507322,1452901360
bayareamobile,1,,1333299482,1452901281
baybal,0,,1369426791,1450207814
baybane,1,,1379813440,1452916672
baycitizen,3,,1312238830,1452895525
baycyd,2,,1358043034,1452908746
baydinalex,164,"CEO of Baydin (makers of Boomerang, Boomerang Calendar, and The Email Game). Pretty good cook, terrible frisbee player, huge Alabama Crimson Tide fan.",1285099217,1451076425
baydorz,1,,1448961565,1453174253
bayer_rggb,33,,1446226419,1453173410
bayerian,15,,1356527483,1450207814
bayes,77,,1210955599,1210955599
bayes_optimal,1,,1441041463,1453171985
bayesbiol,107,,1322678144,1450207814
bayescamp,2,,1367590681,1452912143
bayesftw,2,,1295065621,1452898339
bayesian,21,,1314197507,1452896103
bayesiandataman,2,,1387307663,1452919480
bayesianhorse,1933,,1361312324,1452618990
bayesregressor,70,,1343070757,1450207814
bayhakker,1,,1422903240,1453165768
bayikthomas,1,,1315545036,1452896489
bayjinger,0,,1296630822,1452892217
bayjorix,17,,1381765364,1450773675
bayka,1,"CEO @appintheair",1370537577,1453171693
bayleo,202,"bayleo<p>|_____gmail<p>|_____posterous<p>City of Roses<p>Analytics | SAS | R | *NIX",1203618660,1203618660
baylinguist,8,"love languages, startups and the web, also internet policymaking and innovation",1373297361,1450207814
bayman,1,,1407538862,1452928883
baymundu,1,,1320981145,1452898481
bayofpigs,1,,1365091058,1450207814
bayonetz,374,"for fun \nhttp://bland.com",1375390692,1450207814
bayouborne,15,,1310610412,1450207814
bayoumedic,1,,1365811533,1452925934
bayououtdoors,1,,1327417589,1452899631
bayprogrammer,22,,1275668718,1452889309
bayran,1,,1426555592,1453167268
bayreporta,1,,1339006432,1452903391
bayreuth,2,,1296280420,1452893954
bayro,1,,1361234404,1452909986
bayshine,3,,1422229132,1453165561
bayshorecove,3,,1297395278,1452892334
baytekadam,0,,1358030004,1452908746
bayton,2,http://rentersfriend.com,1276548081,1452897964
baytrailcat,10,,1313179584,1450207814
bayuadji,1,,1200641244,1200641244
bayulogi,1,,1283276196,1452889908
baz,1,,1218578210,1452886518
baz1nga,1,,1322220269,1452908746
baz_,9,,1446440968,1453173462
bazaarfunda,1,"We are a customer purchase decision making portal and are help customers to make right choice without reading reviews in minutes because we extract and analyse the reviews and take all the pain!",1437567786,1453170956
bazaarsoft,1,,1365113497,1453175250
bazarishe,1,,1441226960,1453172045
bazb,2,,1348578975,1452906276
bazbamduck,10,,1268170960,1450207814
bazbarfoo,42,,1241637351,1452887944
bazclef,2,"Lead Front-End Developer at DoSomething.org, mobile and responsive design enthusiast. www.twitter.com/bazclef",1313436671,1452903557
bazerka,8,,1311475019,1452897091
bazfoo,2,,1386980559,1450207814
bazfoobar,1,,1212649884,1452886269
bazham,1,,1272998491,1452889175
bazilijrov,1,,1332394327,1452904424
bazillion,423,"pleenq demo: https://www.youtube.com/watch?v=8GfKBvs53Ss<p>website: http://pleenq.com<p>email: justin@pleenq.com",1354233335,1452831835
bazinga123,3,,1392703573,1452921603
bazis,1,,1333609461,1452901400
bazitov,1,,1329085196,1452900033
bazizbaziz,1,,1431710302,1453169164
bazookaBen,340,,1302941677,1452893372
bazookaaa,175,"Owner of Nonatomic, founder of Soshiku.com<p>email / andrew@nonatomic.net",1197090971,1197090971
bazookajoes,79,zap.blasterson@gmail.com<p>http://www.crushpaper.com/,1419537063,1450267840
bazookoid,7,"bazookoid @ gmail",1311006193,1452895124
bazoom,2,,1318669537,1452897671
bazquz,-20,,1321445308,1452898448
bazsouthafrica,155,,1339171260,1450207814
baztoune,1,,1308148437,1450207814
bazuka,7,,1411979547,1450207814
bazz,1,,1360412170,1452919480
bazzaharrison,1,,1371335647,1452913702
bazzargh,1119,,1323356720,1452553791
bazzert,6,,1440009438,1453171675
bazzi1007,1,,1363593555,1452910955
bazzleme,1,,1392379829,1452921495
bazzz,1,,1353148331,1452907392
