ID,Karma,About,Created,Updated
brdd,7,,1313601769,1452922340
brdoors,1,,1448903970,1453174242
brdrak,76,,1318633732,1452897671
bre,9,,1293821471,1452891993
breadbeard,1,,1387422385,1452919480
breadbox,2512,"My personal website is somewhere under muppetlabs.com.",1268953131,1452804738
breadboxer,1,,1383880704,1450207814
breadbutt,1,,1408278606,1452929255
breadedtom,1,,1383577247,1452918056
breadhaddin,1,,1325057376,1452899157
breadly,5,"About:\n""Breadly is a real life game company in Tampa, FL that makes exciting games that don't make you FAT. We accomplish this by using video game dynamics, real world location & motion data, incentives, & social accountability to drive healthy behavior in a super fun way.""<p>Interview About Bread.ly: http://vimeo.com/29275357<p>Sign up to be a beta user:\nhttp://bread.ly<p>Blog:\nhttp://blog.bread.ly",1287928753,1452891444
breadnwater,0,,1364034662,1452911268
breadrab,1,,1409075803,1452929911
breadtk,228,"A security wonk.<p>My slice of the Internet: https://surkatty.org/<p>[ my public key: https://keybase.io/osman; my proof: https://keybase.io/osman/sigs/rMRkt-1UGuy-jW1fFObSlm3KDZFs-US8eIA8ESJ_TYY ]",1330230311,1452295092
bready,22,,1327067525,1450207814
break,3,,1295201138,1452892097
breakall,144,,1241627652,1450207814
breakbot,8,,1443454033,1453173961
breakbread,6,,1352779142,1450207814
breakend,1,,1400655116,1452924593
breaker05,-1,,1307748970,1450207814
breaker144,1,,1314088986,1452896103
breakfastKid,1,,1407182093,1452928613
breakfet,1,,1324012469,1452898908
breakforge,1,,1433202522,1453169573
breakingGood69,1,,1416515519,1450207814
breakingcups,248,,1412857003,1452776337
breakingcustom,6,,1400180136,1450207814
breakingd,1,,1297409400,1452892334
breakinggood,15,,1392838402,1450207814
breakingnews,1,,1405085331,1452927100
breakingnewz,1,http://www.breakngnewzonline.com,1302147265,1452893232
breakingrulez,1,,1417024397,1450267840
breakingsystems,1,,1396828455,1452922788
breakingwave12,1,,1343053927,1452904722
breakit,1,,1435848108,1453170427
breakk,11,,1421243692,1453165240
breakpete,3,,1384420715,1450207814
breaksyourheart,31,,1385556514,1452919088
breakthings42,1,,1451493580,1453174859
breakupapp,30,,1365732931,1452911713
breakupsarehard,24,,1296251312,1452892174
breakyerself,137,,1300761474,1450207814
breals,3,,1433340401,1453169635
breandr,1,,1425179912,1453166722
breannaorgasms,1,,1342237200,1452904585
breatheoften,39,,1420425039,1453164974
breatherjulien,1,,1398096635,1452923410
breathesalt,42,"Free Feedback @: [my hn username]@gmail.com",1302150402,1450207814
breathoftea,1,,1403843089,1452926158
breborton,2,,1380216003,1452916907
brebory,26,"web and ios developer",1354093839,1450207814
brebrvdsc,1,,1336908083,1452902949
brechin,58,"[ my public key: https://keybase.io/brechin; my proof: https://keybase.io/brechin/sigs/24PysDRn6wJ8meLvdhqDYq_TANK7rqg1jeIZegyze20 ]",1340130994,1450207814
brechmos,23,https://craig.brechmos.org,1398305242,1450207814
brecht,18,"Freelance C++/Python/general purpose programmer.",1242701046,1452887944
brechtm,194,http://www.mos651.org,1383515131,1450207814
breck,5145,"Microsoft.\nYC S&#x27;09, Nudge Inc.\nbreck7 at google&#x27;s mail service to contact me.",1187917125,1452128341
brecked,3,,1310441293,1450207814
breckenedge,90,"http://github.com/breckenedge\nhttp://www.breckenedge.com",1341674579,1451138757
breckinloggins,2511,,1190261836,1450207814
breckognize,34,http://www.shoefitr.com,1249309505,1450207814
bredanbrooke,0,,1432113635,1453169271
breddy,1,,1308542504,1452894379
bredele,2,,1382581695,1452917612
bredfern,2,,1350439665,1452906791
bredfield,35,,1366641646,1450207814
bredman,113,,1341516665,1450207814
bredren,192,"Founder at Gliph.<p>web: https://gli.ph<p>iPhone: https://gli.ph/iphone<p>Android: https:/gli.ph/android<p>Connect with me on Gliph: https://gliph.me/x68",1344005071,1452149247
breedpor,3,,1421518497,1453165380
breeezzz,3,,1368636068,1450207814
breek,2,,1372994429,1452922975
breekjaak,1,,1316590257,1452896871
breen,1,,1411824138,1452932062
breen-machine,4,,1453129302,1453282995
breennoopia,2,,1298293238,1452892466
breer,15,,1288149583,1450207814
breesteef,1,,1320895729,1452898339
breeve,3,,1295493320,1452892097
breeze1990,1,,1432577842,1453169386
breezer00,1,,1412039543,1452932238
breezest,1,,1450598738,1453174675
breezydon,1,,1351673632,1450207814
breezyonline,1,,1363070283,1452913761
breflabb,2,,1415093407,1450207814
bregeiro,0,,1384782625,1452918827
breggels,7,,1314181297,1452896231
bregis,13,,1258323619,1452888557
brehardin,17,"Security Background. Always interested in Startups.",1317744022,1452897385
brehaut,592,"Software Developer from Hamilton, New Zealand. http://brehaut.net/about/",1236128968,1450207814
brei,2,"Still figuring this out. Check back later.",1368977981,1452917933
breichart,4,,1373590947,1452914683
breidh,24,"b@breidh.net | www.breidh.net | @unixx | ops, sysadmin, unix, tools, monitoring, metrics",1332794518,1452901076
breily,1341,"http://brianreily.com<p>email: brian at brianreily.com",1195350129,1418541409
breiner,32,http://odedhb.blogspot.com,1305095464,1451395487
breischl,792,,1337381219,1450207814
breiter,5,,1378808909,1452916298
breitling,640,,1379041876,1452542968
brejfall,1,,1324438129,1452899040
brekken,2,,1346464169,1452905701
brelsnok,32,,1297695447,1452899567
brelven,3,,1449508791,1453174386
bremac,70,,1292795120,1450207814
bremiljek,1,,1319604261,1452898063
bren1000,1,,1279093650,1452889589
bren2013,169,,1365371217,1450207814
brenagwynn,1,,1383313684,1452918128
brenco,1,,1392732081,1452921603
brenda,1,,1319989972,1452898149
brenda90210,13,,1193267448,1193267448
brendahorton,1,,1354407937,1450207814
brendalogy,1,,1314272316,1452922593
brendamorgan,75,,1435060347,1453170143
brendan,240,,1175097501,1452889309
brendan10211,2,,1326725194,1452899505
brendan12,1,,1421062131,1453165168
brendan2452,1,,1358588498,1452908948
brendan_gill,400,"Co-Founder and CEO at OpenSignal: http://opensignal.com",1355751749,1450207814
brendan_rempel,33,,1442775203,1453172497
brendanashworth,175,"I blog @ https://blog.ashworth.in",1417935999,1450267840
brendanb,3,,1450484054,1453174663
brendanbell,11,,1263241465,1452888724
brendanborginc,2,,1361708448,1452911713
brendanchua,1,"I am new to startups and I am looking to learn from this community.",1355216911,1452908012
brendandahl,90,,1339957225,1450207814
brendandburns,352,,1428337223,1453167882
brendandubs,8,,1379351442,1452916512
brendanf,45,,1350482706,1452037219
brendanfarmer,1,,1284707666,1450385243
brendang,8,,1383142138,1452917846
brendangregg,771,,1317101791,1452353279
brendanhsu,2,,1296840009,1452893560
brendanib,261,http://awesomebox.co,1331188769,1450207814
brendaningram,6,"Owner of dot3.com.au, creator of dot3cms.com, author at brendaningram.com.",1391229538,1450207814
brendanity,1,,1220225688,1452886518
brendanjerwin,7,,1435782953,1453170401
brendankemp,1,,1414617174,1450207814
brendanl,1,,1340615112,1452903669
brendanlacroix,1,,1426503570,1453167683
brendanlim,908,"Co-founder of Kicksend\nhttp://kicksend.com<p>http://twitter.com/ok",1213642693,1450207814
brendannee,734,"HackerSchool batch[2]<p>http://bn.ee",1284057384,1452155916
brendannn,1,"Director of Product at Front Gate Tickets\nAustin, TX",1421080436,1453165185
brendano,405,http://brenocon.com,1216581179,1450207814
brendanobrien,19,,1332591742,1452901515
brendanp,37,,1391195095,1453169340
brendanr,33,,1365425676,1450207814
brendanryan,5,,1413521217,1450207814
brendans,1,,1324342618,1452898953
brendantompkins,2,,1367442072,1452912102
brendanw,5,,1437663060,1453170978
brendaweden,1,,1307591973,1452894229
brender,3,,1290537081,1452891526
brendino,40,,1300493193,1450207814
brendn,164,"Brendan Berg is a developer, artist, and author (although not necessarily in that order) living in New York City. He is the co-founder and CTO of Wurk Happy (http://wurkhappy.com/) and a co-author of <i>Introduction to Tornado</i> (http://shop.oreilly.com/product/0636920021292.do). He blogs at http://sodiumdreams.com/.",1266896935,1450207814
brendoncrawford,238,,1286395502,1450207814
brendonjason,-4,,1284389762,1452889988
brendonjohn,15,,1344573882,1450207814
brendonwilson,2,,1294095549,1452892042
brendten,3,,1349441769,1452906532
brendyn,8,,1356304402,1450207814
brenelz,2,,1239718064,1452887772
brenfrow,121,"Software Developer currently working at SEOMoz, and creator of www.discusr.com",1357071738,1452620390
brennana,3,,1383414179,1453168537
brennanave,3,,1407304651,1452928779
brennanbortz,3,"19 year old software/web app developer. Have been programming since I was 13. A founder of Biographii.com and soon-to-be founder of many more startup ideas to come.",1296537813,1452893598
brennancreative,3,,1309379981,1452894567
brennandunn,3,,1302394407,1452893290
brennanjp,73,"Analyst at Price Intelligently & Partner at Rough Draft Ventures | Tufts &#x27;14<p>@bjp on twitter",1347473507,1452908114
brennankreiman,3,,1444226342,1453172880
brennanm,42,,1322612315,1450207814
brennannovak,1264,"Fixing email and making encryption easy UI / UX https://mailpile.is hacking on #IndieWeb and @emoome in spare moments",1189317851,1432908669
brennebeck,8,,1372600922,1452916970
brennen,63,"http://p1k3.com | http://sfe.io",1190670289,1450885209
brennenHN,339,"Brennen Byrne\ngetclef.com",1340744587,1450207814
brennenbyrne,0,,1338233092,1452903362
brennerm,5,,1426762276,1453167336
brenniemac,4,,1361998898,1453172565
brennoferreira,1,"I am proud Brazilian Software Engineer, who totally believes Artificial intelligence will be key to solve the problems facing mankind.<p>By improving our workflow, AI will provide us the opportunity to make Earth(Moon and Mars?) a better place to live, by helping cure diseases, reduce hunger, and improving improving life quality in general.<p>In conclusion, I am a dreamer! lol",1428939168,1453168125
brenns10,29,,1434132108,1453169887
breno,5,"Born in Barcelona, living in Lima - Peru.",1271693803,1452014359
brenobmo,1,,1408536393,1452929584
brenolf,2,,1425413289,1453171348
brenschluss,347,,1375210176,1452893800
brensudol,160,,1350947416,1452612955
brent,578,"phd student in computer science",1171924596,1171924596
brent5000,3,,1335440074,1452902431
brent_maxwell,2,"my public key: https://keybase.io/brentmaxwell; my proof: https://keybase.io/brentmaxwell/sigs/RC7itFygf58Kyax1lhhTvlozZigjF7UQTuyelaVjrsk",1436283434,1453173925
brent_noorda,98,http://www.brent-noorda.com/,1361846928,1452839577
brent_summers,1,,1417713617,1450267840
brentadamson,1,,1414539421,1453168638
brentashley,24,,1315836417,1450207814
brentb,381,"brentbroome at gmail",1225681949,1450207814
brentbb,1,,1245205018,1452888374
brentburgoyne,3,,1414815329,1450207814
brentbushnell,1,,1363658776,1452912485
brentc4m,8,,1288638566,1452890491
brentcappello,17,,1257554410,1452888474
brentchow,15,,1375396295,1450267840
brentcrocker,1,,1341948818,1452904424
brentd,17,,1353014091,1450207814
brentdev,2,,1278148658,1450207814
brentg,1,,1204702573,1204702573
brentgalloway,6,"Im Brent Galloway, a freelance graphic designer in Ohio.",1373221180,1450207814
brenthargrave,1,,1235254113,1452894027
brentis,-3,,1410918610,1450207814
brentiscooper,8,,1294720865,1452892263
brentisx,1,,1379363008,1452916512
brentiumbrent,0,,1417369693,1450267840
brentj,1,"Long time listener, first time...",1388120493,1452922845
brentjanderson,82,"[ my public key: https://keybase.io/bja; my proof: https://keybase.io/bja/sigs/Ghbx3OiqG4c3TOi0taY3oUf2Nq3TLcaBLvP1HBkYUmw ]",1340650623,1450207814
brentk,2,,1332633546,1450207814
brentkirkland,1,,1392141982,1453169899
brentl8,1,,1335453493,1452902431
brentlarue,60,"Design Director @Circle Medical (YC S15). Olympian.",1360935805,1450207814
brentledent,5,"I am a hacker since I was a little child. I love learning new things about programming.",1354898068,1452908114
brentlee,1,,1332596338,1452903421
brentley,1,,1406913767,1452928429
brentm,368,brentmulligan@gmail.com,1341496521,1450207814
brentmc79,27,,1216660336,1452890023
brentmckendrick,1,,1389232004,1452919946
brentmulligan,0,,1316054819,1452903911
brentnations,1,,1400505003,1452924515
brentnf,2,"I like to consider my self a hybrid of a product manager and a software engineer. I love building product but also equally enjoy building product and writing code.",1228811672,1450207814
brento,33,"I&#x27;m a follower of Jesus, I love my wife and 3 boys, and I pay the bills programing in Python/Django for Kansas State University and my freelance clients.<p>https://twitter.com/epicserve",1354136354,1450207814
brentoids,9,,1223045120,1450207814
brentolson,3,,1396397439,1453168211
brentonward,1,,1343208637,1452904814
brentp,1,"Bioinformatics Programmer at CU School of Medicine<p>https://github.com/brentp",1314812228,1450207814
brentpayne,10,,1234559233,1450207814
brentpenman,5,,1232501347,1452887037
brentr,385,,1205836555,1205836555
brentrockwood,1,,1206824306,1206824306
brentrt,1,,1427892275,1453167698
brentschooley,2,"developer evangelist",1386602141,1450207814
brentsg,1,,1230975731,1452886955
brentshafer24,1,,1431714863,1453173653
brentshields,55,,1365168400,1450207814
brentsinger,1,,1372330927,1452914259
brentsota,12,,1360432288,1450207814
brentsummers,1,,1405023571,1453166657
brentvatne,125,,1300084093,1452709240
brentvwilliams,3,,1251160808,1452888284
brentwatson,7,,1341003387,1451669870
brentweaver,2,,1366302249,1452918877
brentwoodtnbok,1,,1344312078,1452905119
brentxphillips,-16,"Former United Nations staff-person and field logistician passionate about humanitarian operational financing and the humanitarian application of crowdfunding.<p>My colleagues and I are building the first and only crowdfunding platform serving the professional humanitarian community supporting operations and operational innovation. Ours is a non-profit initiative staffed entirely by volunteers being developed as an open-source project based on design criteria provided by humanitarian actors themselves.",1365127901,1450207814
brentz,1,,1436447301,1453170621
brequinn,145,"reach out to me on twitter, @bmquinn\nSoftware PM in Berlin",1345132625,1450207814
brerer,1,,1422040488,1453165524
brerlapn,60,"Government contractor, systems analyst, HN lurker.",1365453353,1451949689
brerrabbit,2,,1272009760,1452889144
bresc,259,,1382937153,1451406228
breser,78,,1361510812,1450207814
bresh,1,,1313010076,1452895755
bresian,1,,1309471542,1452894620
bret_maverick,7,,1380050053,1450207814
bretc,5,,1373426630,1450207814
bretcope,14,"Software developer at Stack Overflow.\nhttps://github.com/bretcope\nhttps://twitter.com/bretcope",1437505506,1453170924
bretd,0,,1384016617,1452918321
bretgavyn,1,,1320391655,1452898236
bretgs,2,,1320957204,1452898339
brethlessmahony,2,,1432335189,1453169353
bretkoppel,4,,1343046622,1450207814
bretkugelmass,1,,1412197006,1452932480
breton,1,,1397593665,1450207814
bretondevid,1,,1309229754,1452894567
bretpiatt,1925,http://www.bretpiatt.com,1259539939,1450207814
bretr,1,,1313437641,1450207814
brett,3115,,1171932952,1413565445
brett-anderson,5,,1393441713,1450207814
brett-cawley,1,,1369299966,1452912781
brett-za,1,,1350478313,1450207814
brett1211,50,"Whatever it takes @Sonar",1230081806,1450207814
brett687,2,,1429187223,1453168261
brettadcock,1,,1378842616,1452916299
brettalder,1,,1350190167,1452911143
brettanomyces,1,,1401075445,1453168425
brettatoms,5,,1426380455,1453167204
brettbender,251,,1255984944,1452888440
brettbergeron,14,,1313434243,1452900955
brettberson,4,,1280868307,1452892570
brettbivens,1,,1368110544,1453173961
brettbl,1,,1427099042,1453167442
brettbowman,36,,1359781519,1452909530
brettc286,1,,1377806848,1452915890
brettchalupa,1,"I build software for the web. I enjoy reading, cooking, and walking.",1351528123,1450207814
brettcvz,1325,"Ink<p>Reach me at brettcvz@gmail.com",1311991051,1450207814
brettdanger,1,,1397611595,1452923181
brettevans,3,,1310017077,1452894913
brettf,31,,1422860652,1453165757
brettfarrow,14,,1378239182,1450207814
brettfrobisher,1,,1447622002,1453173961
brettgaylor,1,,1351009418,1452906940
brettgeoghegan,17,,1331600931,1452917578
brettgo1,2,,1303691901,1452896872
brettgoldstein3,14,,1372806491,1450207814
brettgoulder,38,,1354779424,1450207814
brettgre,1,,1435248213,1453170201
bretthagler,25,,1425837696,1453169164
bretthardin,586,"Brett Hardin @miscsecurity<p>Information security guy that is into startups. http://bretthard.in",1299448024,1450207814
bretthartshorn,4,,1402271765,1450207814
bretthellman,1039,"ceo/founder @ hall<p>https://hall.com/",1284571669,1450207814
bretthoerner,1944,http://twitter.com/bretthoerner<p>brett@bretthoerner.com,1201275190,1447350393
bretthopper,2855,"http://scottwalkinshaw.com\nhttp://twitter.com/swalkinshaw",1274973981,1452529098
bretthunter,1,,1392918954,1452922499
brettinlj,5,"Product manager and engineer who loves telephony and RESTful APIs.",1272296390,1450207814
brettjackson,1,,1314725556,1452896455
brettjamin,1,,1289237947,1452890606
brettjurgens,2,,1369364352,1452912781
brettkc,13,,1414597022,1450207814
brettkromkamp,38,,1234643482,1450207814
brettkw,11,http://www.brettkwarner.com,1352839801,1450207814
brettlangdon,163,"Senior Software engineer at https://underdog.io<p>Can find me at: http://brett.is or https://github.com/brettlangdon",1399927361,1451938886
brettlee963,1,,1333621037,1452901400
brettlejon,1,,1332418764,1452900955
brettm,15,,1316166040,1452896655
brettm247,1,,1377729138,1452919207
brettmjohnson,45,,1283222816,1452889947
brettnak,295,"brettnak [AT] gmail [DOT] com",1257357781,1450207814
brettneese,22,,1367180869,1450207814
brettnorthart,1,"Founder of LE TOTE (YC S2013)",1364319347,1453169051
brettowens,2,,1283457981,1452889908
brettp,2,,1309740838,1452894811
brettpaden,2,,1329943535,1452900414
brettporter,1,"Architect @ SafetyCulture, Chairman ASF, Maven guy. Love community, open source, automating things and making developers lives better. Christian. Aussie.<p>[ my public key: https://keybase.io/brettporter; my proof: https://keybase.io/brettporter/sigs/18KohLjN-LvJHskYoi8zyLWYDdhrawXWN1DWCQ0UK5M ]",1409295856,1450207814
brettproctor,145,,1411114802,1453168965
brettrodli,1,,1319830127,1452898149
brettrogers,3,,1421783402,1453165417
brettscott,1,,1375099658,1452917315
brettskiii,1,,1378373985,1452916076
brettster55,5,,1392651391,1450207814
brettvallis,29,,1313321124,1452895822
brettweaverio,43,"Part software developer, part systems engineer.  Read more about me at http://www.weaver.io.",1324823731,1452899157
brettweavnet,63,,1298162065,1450207814
brettwejrowski,2,,1301670661,1452893128
brettwelch,449,"Cofounder Veokami (beta). Cofounder GoodBarry (sold to Adobe). Software engineer. Fun fact: speaks Chinese.",1298418175,1452897883
brettyGood,2,,1372893540,1452914460
brettyates,1,,1247772394,1450207814
brettz,10,,1308889944,1450207814
breuderink,12,"Machine learning consultant. Interested in people, simplicity, math, and constructs that outsmarts me. Python addict. Father.",1314521944,1450207814
breul99,12,,1372904787,1453166248
breuleux,551,,1373835059,1450207814
breun,8,,1320855414,1450207814
breunigs,1,,1393266277,1452921858
brevacor,2,,1279040005,1453167787
brevis,12,,1432129320,1453169271
brevitae,3,http://brev.name,1296677361,1450207814
brevityness,107,"Under construction indefinitely.",1306189041,1450207814
brewcore,1,,1439831754,1453171613
brewdad,148,"[ my public key: https://keybase.io/cmuszynski; my proof: https://keybase.io/cmuszynski/sigs/O-bOhLbsvysefXWB-1mgi7bApO1BsBCRTcw9D7mx53Q ]",1344533777,1451964441
brewer1222,1,,1327398289,1452899631
brewerhimself,126,"Email: brewer.himself@gmail.com, SO: http://bit.ly/MMISJp, Github: https://github.com/BrewerHimself",1336454701,1452902858
brewerja,22,,1324000950,1452898908
brewgardn,51,"Life is short. Be good. Do good.<p>Current project: http://www.youtube.com/watch?v=ET5-2kJV6W8<p>@brewgardn\nCurrent Project: rvaspeakeasy.com\nrob@rvaspeakeasy.com",1362523074,1452910480
brewin,24,"email: brewin at gmail",1286584039,1452890226
brewmster,1,,1319643424,1452899567
brewski,994,,1225566143,1450207814
brewsski,6,,1260608895,1452888647
brewster,10,,1344621113,1450207814
brewsterkahl,4,,1418274131,1450267840
brewsterkahle,15,,1365051294,1452911594
brewt,2,,1411496887,1452931767
brexis,0,,1410989707,1450207814
brey,764,,1308653441,1450297054
breye,1,,1297187622,1452892263
breyten,28,,1302798308,1450207814
brezelben,2,,1437766998,1453171013
brezemones,1,,1302088912,1452893232
brezina,1676,"Founder/CEO of Sincerely http://www.sincerely.com\nfounder at xobni http://www.xobni.com YC Summer 06\nblog at http://www.mattbrezina.com/blog\ntwitter at http://www.twitter.com/brezina",1172257863,1443648865
brfox,694,"I work at a great biotech company in Seattle.<p>contact me: ''.join(['b', 'andrew' , 'fox', '@', 'gmail.com'])",1207067642,1448870682
brg,1174,,1236210103,1450207814
brg1007,10,,1339414419,1450207814
brg444,2,,1405970017,1452927763
brghteyes,2,,1349366802,1450207814
brghts,3,,1420367650,1453164961
brgmn,1,,1306913445,1450207814
brgs,200,"[ my public key: https://keybase.io/bourgeois; my proof: https://keybase.io/bourgeois/sigs/CF0De8k-msNhob21P3ZCyE5bS-0cxTZ353BB9THR2TQ ]",1416089538,1450207814
brgss,1,,1389914380,1452920340
brgutr,1,,1328080680,1452899743
brh,115,,1251334861,1452888928
brh_jr,2,,1321389207,1452898413
brhays,2,,1396826264,1450207814
brheal,1,,1395320476,1452922593
brhsiao,3,,1433438907,1453175035
brhurley,2,,1381190936,1452917892
bri3d,2965,"http://twitter.com/bri3d<p>I do Web (backed by various stacks) and iOS development in Boulder, CO, as well as reverse engineering hardware and software, 3D printing, and flying vehicles of all sorts.",1302190643,1452713288
briHass,91,,1359139276,1452709682
briabboard,3,,1334758623,1450207814
briajens,1,"Danish entreprenur and Ruby On Rails developer",1299929048,1452910366
brian-armstrong,91,,1448767479,1453174206
brian-davis,1,,1381701110,1452917266
brian-frichette,3,http://github.com/brian-frichette,1359801923,1450207814
brian-g-gates,2,,1418842602,1450267840
brian0624,1,,1388397532,1452919714
brian0918,1,,1377197652,1452915703
brian1104,8,,1178579053,1178579053
brian19,2,,1206648777,1206648777
brian2011,1,,1308813865,1452894473
brian2239093892,1,,1413468220,1450207814
brian3456,1,,1373775484,1452914737
brian428,1,,1308158129,1452894329
brian6,-19,,1290817081,1452891611
brian66,1,,1411760413,1452931984
brian66x,1,,1261696552,1452888684
brian871,11,,1391816735,1452921460
brian_,0,,1433904720,1453169811
brian_c,47,https://github.com/brian-c,1274908513,1450207814
brian_campbell,6,"23-year-old living in the Bay. Attended UC Berkeley.",1300680294,1452900295
brian_cloutier,931,"Feel free to email me: hn@briancloutier.com",1319477052,1450207814
brian_cooksey,300,,1363919306,1450207814
brian_cunnie,1,,1441741746,1453172204
brian_d_w,1,,1217997751,1452886424
brian_fearn,3,,1322496396,1452898583
brian_foy,19,"I am not Brian D Foy.",1370087058,1452913146
brian_gold,7,,1389095613,1450267840
brian_herman,-4,,1370835259,1450207814
brian_mingus,-18,,1406832153,1450207814
brian_muller,1,,1175199961,1175199961
brian_peiris,24,,1333041925,1450207814
brian_s,2,,1438276252,1453171167
brian_smith,1,"programming in C/C++/JavaScript/Python/Java/PHP/CSS\nlikes crypto",1418347594,1453170043
brian_wendt,2,"Web developer from Arizona with a focus on PHP & MySQL apps. 10 years experience with HTML, 8 years with CSS and Javascript, and about 4 years with PHP and MySQL.<p>http://www.linkedin.com/in/brianwendtarizona/",1360606457,1452911268
brianabelson,1,"Data nerd, hacker, journalist.\n@brianabelson\n@csvsoundsystem",1378500417,1452916122
brianaim,1,,1283930038,1452889947
brianales,1,http://www.digitalmissive.com/,1246265506,1452888024
brianalkerton,1,,1384021069,1452919088
briananswer,3,,1323333997,1452898811
brianarmstrong,1,"Designer, engineer. Literature major.\nCo-Founder & CEO at Canopy.co",1413912919,1450267840
brianatdts,4,,1366663861,1452911874
brianb0,8,,1255850845,1452888439
brianb722,31,,1309287996,1452894913
brianbal,0,,1299260698,1452894165
brianballan,1,,1392143925,1452921423
brianbaquiran,2,,1417145670,1453169375
brianbarker,127,,1377620280,1452701582
brianbbad,1,,1414098318,1450207814
brianbc,1,,1397115496,1452922905
brianberlin,1,"Co-founder of GradSquare.com",1424712038,1453174317
brianberns,227,,1351137398,1452283048
brianbickell,3,,1278385104,1452889472
brianblocker,3,,1344440510,1452906002
brianbok,1,,1359244506,1452909149
brianbondy,9,"Father of twins, husband, programmer. Platform Engineer at Mozilla, top 0.1% StackOverflow, UWaterloo grad. Past Microsoft MVP. Use C++, C#, Python & JavaScript http://www.brianbondy.com",1317774341,1452897385
brianboyer,2,,1319047891,1452897802
brianbreslin,2418,"Miami blogger, entrepreneur, startup hacker. Run the biggest tech/startup community in Florida, non-profit http://refreshmiami.com<p>MBA student at Kellogg School of Management - Northwestern University.<p>more info about me:\nhttp://brianbreslin.com",1247585334,1452544371
brianbrew,1,,1259149678,1452888609
brianbrice88,1,,1327486815,1452899681
brianbuchalter,1,,1357908421,1452908746
brianburds,1,,1334203777,1452901707
brianbwong,2,,1408135873,1450207814
brianc13,1,,1312542476,1452895595
briancarlson,2,,1292258392,1452891888
briancarper,159,http://briancarper.net/,1258231629,1450207814
briancary,2,briancary.com,1266381460,1450207814
briancass,4,,1403633805,1450207814
briancaw2,224,,1369418597,1450207814
briancf45,1,,1382203721,1452917470
briancgreen,1,,1408824387,1452929798
brianch,7,,1411960157,1450207814
brianchandbound,6,,1411271260,1453166003
brianchesky,1908,"Co-founder, CEO of Airbnb",1225168652,1450207814
brianchirls,145,"http://github.com/brianchirls\nhttp://seriouslyjs.org",1370464568,1452913338
brianchu,1553,"Interested in machine learning, software systems, and iOS. Studying CS @ UC Berkeley. Teaching assistant for Berkeley&#x27;s ML class. Former intern at Twitter on Ads Analytics Infrastructure.<p>Learn more at brianchu.com<p>Email me: bc@brianchu.com<p>github.com/bchu<p>@brrrianchu",1342350947,1452305278
brianck,2,,1319409769,1450207814
brianckeegan,4,,1376938860,1450207814
briancl,1,,1402578912,1450207814
briancleland,12,,1442332950,1453172368
brianclements,400,"musician, educator, programming apprentice.<p>https://github.com/brianclements<p>http://brianclements.net",1424669485,1453167093
brianclintwud,209,,1276571374,1452889344
brianco,1,,1395857106,1450207814
briancody,4,,1297788239,1452893232
briancollins,16,"I work at Stripe",1187808119,1453166003
briancooley,1225,blcooley@gmail.com,1211279449,1452886327
briancpotter,6,"Structural engineer and (extremely) amateur web developer<p>I run www.haberdashboard.com, a site for finding high-end men&#x27;s clothing on eBay.<p>Reach me at briancpotter@gmail.com",1380123758,1450207814
briancray,365,,1248744871,1450207814
briancrumley,2,,1299681618,1452892632
brianculler,152,"hacker and startup junky in midtown atlanta<p>www.brianculler.com\ntwitter.com/brianculler",1176309469,1416424883
briancurtin,787,brian@python.org<p>@brian_curtin,1283054867,1450207814
briandarvell,9,,1269195431,1452889175
briandavidcrane,1,"Founder, entrepreneur, and investor: http://www.linkedin.com/in/briandavidcrane + http://www.briandavidcrane.com/",1411662930,1450207814
briandc22,3,,1340135390,1452903557
briandear,2611,"The real Brian Dear: founder of iCouch, a platform for psychologists, therapists and counselors. I also do software consulting. I live in lots of places, but currently in Avignon, France. I&#x27;m opinionated, inconsistent, irrelevant, irreverent and incontrovertible. Even if I hate what you&#x27;re saying, I still love you.<p>briandear.co<p>Twitter: @superacidjax",1301358292,1452871324
briandek,39,"Microsoft software engineer. These random thoughts are my own and do not represent the opinions of my employer.<p>Need a Software engineer/SDET/QA Engineer? let&#x27;s talk!<p>ping me at briandek at gmail",1282974108,1450207814
briandeweese,4,"iOS software engineer, dad, percussionist amongst other things<p>By day, I program iOS apps. By night, I pretty much do the same  when time and energy permit. My most recent side project release is Memory Fu -http://itunes.apple.com/us/app/memory-fu/id424426473.<p>I love living in Seattle, collaborating on creative projects with my talented wife , playing with my kids, drinking chai with friends, watching and playing football (soccer), and meditation.<p>Twitter:@briandeweese<p>Facebook:brian.deweese",1276030930,1452892569
briandh,373,,1379391285,1452692756
briandherbert,17,,1406911351,1450207814
briandiesel,2,,1356613481,1450207814
briandilley,156,,1333510960,1452903303
briandoll,1177,"Brian is the Vice President of Strategy at GitHub, focusing on defining and communicating GitHubs business, product, and corporate strategy.<p>Brian has been building and selling things online since the mid-nineties, and has held leadership positions in both business and technical roles in the software, eCommerce, and financial services industries. Always the optimist, Brian believes were only just beginning to apply the power of the internet to improve the world.<p>http://www.linkedin.com/in/briandoll\nhttp://www.github.com/briandoll\nhttp://www.twitter.com/briandoll",1214761133,1450207814
briandon,138,"Brian Donovan<p>briandon.com<p>github.com/briandonovan<p>@briandonovan",1177006402,1442479972
briandorsey,4,,1210109736,1453167882
briandowner,4,,1296571299,1452892631
briandowns,1,,1419014818,1450267840
