ID,Karma,About,Created,Updated
asvoboda,1,"Recent grad of computer engineering at the University of Waterloo. Send me an email at the following:<p>svoboda dot andrew at gmail dot com",1395524754,1453170978
asw,-10,,1445335363,1453173242
asw13,-2,,1429200706,1453168574
asw456,2,,1337677032,1452903081
aswan,9,,1418243852,1450267840
aswani,1,,1331267695,1452900855
aswani521,2,,1331408578,1450207814
aswanny,34,,1184686006,1184686006
aswanson,3215,,1175455395,1452826468
aswath87,110,,1253711727,1450207814
aswdeffr,5,,1437490079,1453170924
aswell,24,,1327002717,1452899567
aswerty,65,,1338980352,1450434806
aswin123,1,,1304236792,1452893560
aswin34,1,,1302096030,1452893232
aswin8728,55,,1367170079,1450207814
aswinanand,2,http://www.aswinanand.com/about,1272252840,1452889144
aswini,1,,1443660721,1453172711
aswins,1,,1295153287,1452902431
aswinshibu,0,"Student | Volunteer@IEEE",1406713874,1450207814
asxktwxw,1,,1315909622,1452896531
asxna,1,,1432905333,1453170179
asxxxasxx,1,,1320383970,1452898236
asyadeeq,1,,1404959457,1452926902
asyazwan,6,,1244128571,1452887978
asylium,1,,1341929390,1452904424
asym,213,,1251735134,1452888316
asymetric,1,,1342031501,1452904492
asymmetric,207,,1270251988,1451637508
asymmetrix,1,,1269417988,1452889012
asymptotally,1,,1446447320,1453173462
asymptotic,342,"http://www.asimihsan.com\nhttps://github.com/asimihsan",1300713577,1452892847
asynMaster,1,,1282715371,1452889839
async1,2,,1360446560,1452909696
async5,63,,1350748173,1450207814
async7,1,,1426189331,1453167129
asyncanup,1,"@asyncanup on Twitter\nJS Guy now leaping onto Swift",1410554492,1452931132
asyncdork,6,,1276596951,1452889344
asynchronous13,750,"founder of Scion UAS.\nhttp://www.scionuas.com/",1286765822,1451718449
asynchrony,72,,1310862004,1450207814
asyncwait,2,,1313588014,1452895978
asyncwords,950,,1414906134,1450207814
asyncyourship,3,,1346522251,1452905701
asza,1,,1331173273,1452900506
aszantu,1,,1320397616,1452803545
aszepieniec,10,,1335966636,1452904354
aszig,7,@aszig,1420387184,1453164961
asznajder,17,,1355078573,1452907905
aszserda,-3,,1362804400,1452910679
asztal,7,,1433192192,1453169584
