ID,Karma,About,Created,Updated
quippd,11,,1282453047,1452889839
quiqie,3,,1427387235,1453167533
quique,115,"http://twitter.com/enriqueallen\nhttp://designerfund.com\nhttp://designerfounders.com",1251366454,1450207814
quiquebras,8,"Developer, 30 matches (mobile gaming company - http://www.celebritypopgame.com)",1340668403,1452903767
quiquee,2,,1383952034,1452918321
quiqueqs,118,"Android developer and entrepreneur.\nAvailable for hire: http://www.henriqueboregio.com",1305638470,1450207814
quiquex,2,,1427707164,1453170607
quirk,1,,1287678393,1452890307
quirkdirk,1,,1333677574,1452901435
quirkydouglas,2,,1372706184,1452914357
quirkys,1,,1425403062,1453166798
quirm,6,,1358646012,1452908949
quisif,1,,1442492529,1453172424
quismal,4,,1299799571,1452892672
quisquous,53,,1378931046,1450207814
quistuipater,5,,1375315123,1452915229
quisxt,74,,1238829543,1452887350
quit,6,,1355625880,1452908182
quite,5,,1406022112,1452927822
quitedisgusted,2,,1322697396,1452898619
quitegone,4,,1356907165,1452908501
quitmax,1,,1320465582,1452898269
quitos81,1,,1345407208,1452905352
quitschibo,1,,1363428957,1452910877
quitthebiz,1,,1394736259,1450207814
quitting_porn,1,,1372271317,1452914115
quivierwaca,1,,1342159381,1452904493
quixey,143,,1312218529,1452895525
quixeythrowaway,1,,1330021506,1452900235
quixotic101,1,,1402914374,1452925448
quixoticyc,67,,1420509976,1453165002
quizbean,1,,1383059165,1452917786
quizbiz,2573,,1230422458,1451401161
quizbo,4,,1365095354,1450207814
quizie,1,,1308094463,1452894279
quizipedia,1,,1319494474,1452897963
quizletson,1,,1328499761,1452899829
quizmaster,6,,1324872928,1452899157
quizme2000,9,,1396060880,1450207814
quizot,1,,1392908483,1452922039
quizotic,225,,1307020733,1451802702
quizprep,4,"I am John James, a family practice physician turned serial entrepreneur.<p>I founded of Acumen Brands, the parent company of Country Outfitter.<p>Now an active seed stage investor and friend to budding entrepreneurs.",1305145946,1453166377
quizzas,-13,,1366900045,1450207814
quizzical,5,,1241637838,1452887801
quizzlefix,1,,1377491656,1452915749
quizzlemart,1,,1316563874,1452896994
quliminson,1,,1332996636,1452901187
qume,19,,1421032333,1453170029
qumemx,11,,1431014776,1453168921
qunicorn,1,,1444371688,1453172931
quo472p7,1,,1311730681,1452895373
quoboo08,1,,1334150703,1452901707
quocanh1599951,1,,1438707467,1453171305
quocble,3,,1343296176,1450207814
quoderat,2034,,1206209245,1206209245
quodestabsurdum,94,,1330529329,1450207814
quoiquoi,4,,1409185534,1450207814
quokka,22,,1385052040,1450207814
quokwok,2,,1382475048,1450207814
quoll,3,,1279119324,1450207814
quomopete,60,,1268854355,1452889344
quonn,723,,1319553224,1452331613
quorn3000,28,,1328828925,1452899953
quorr,0,"Working in a German startup. Chasing the dream of starting my own company some day.",1393616634,1453168638
quorum,2,,1402440958,1450207814
quot66555,26,,1438700173,1453171293
quote,18,,1326449958,1450207814
quote_,1,,1402588907,1450207814
quotedmycode,92,,1426023643,1453167056
quotefoundslash,4,,1320644361,1452898305
quotemstr,1270,"Daniel Colascione. I&#x27;m in Seattle. These days, I work at Facebook and do low-level Android hackery.",1300447861,1451949931
quotequad,10,,1388855179,1450207814
quoteroller,1,,1365087068,1453170607
quotes4job,1,,1322275968,1452898553
quoteshimself,2,,1363918903,1452911268
quotewall,1,,1439325600,1453172711
quotha,79,"[ my public key: https://keybase.io/quotha; my proof: https://keybase.io/quotha/sigs/AfTVfUTbw2tWCoOfLu-GLXVEGNoOIqskDK6IFalamWs ]",1367330223,1450207814
quotient,195,"I&#x27;ve been reading HN since January 2012. Recently I decided to begin contributing to the discussion.<p>I work and do research in Mathematics, Statistics, and Computer Science. I also have a thorough background in the humanities and arts.",1397229543,1450207814
quovadis123,1,,1415192814,1450207814
quoven,1,,1371336109,1452913702
quoverr,1,,1348858577,1452906326
quovo,2,,1391195879,1452920937
quovodis,1,,1394617680,1452922219
qupear,-3,,1441132992,1453171997
qupunk,3,http://twitter.com/qupunk,1368659712,1452912589
quq92rx5,1,,1312482057,1452895595
quqqo,8,,1428439713,1454885318
qureenjexk,1,,1308642044,1452894379
qusay,1,,1331918424,1452900782
qusiaxus,2,,1420746846,1453165081
qusiba,27,,1274362813,1452889839
qute,24,,1384976740,1451139567
qution,2,"Twitter https://twitter.com/QutionDotCom<p>Web http://www.qution.com/<p>Email nige at that domain",1433382463,1453169939
quucks,2,,1383590448,1450207814
quuux,2,,1335116290,1452902316
quux,1143,"iPhone, iPad & Android app designer/programmer, Private Pilot (ASEL), amateur VR developer, slightly dangerous electronics tinkerer, wannabe polymath, humanist.",1258227142,1452286988
quxbar,24,,1449091552,1453174288
quxck,1,,1310757584,1452895077
quxjj,1,,1390270853,1452920376
quxquuxcorge,4,,1264889009,1452888810
quyencycles,1,,1294917542,1452892069
quyenfgdrs,1,,1308556281,1452894379
quynguyen,1,,1335575343,1452902486
qvacua,1,http://taewon.de,1408220419,1452929255
qvaetrain,4,,1354183448,1450207814
qvbh,1,,1320976070,1452898339
qvdev,4,,1428245676,1453167852
qvecqw11,1,,1320900885,1452898339
qvikr,24,,1390233525,1450207814
qvknv3hldo,1,,1311351161,1452895224
qvolte,39,,1402647009,1450207814
qvomo,2,,1336209965,1452902681
qvprof,3,,1256199827,1452895305
qvtqht,26,,1187126648,1187126648
qw,908,,1216314694,1450207814
qw1234,2,,1310023736,1452894811
qw12qw,5,,1285267928,1452890023
qw3rtman,54,"λόγος. Function caller. Aspiring data scientist. Zeppelin Connoisseur. Avid tennis player. Doodler. Maker. Make-something-happen-er. #CFND! Let&#x27;s es.",1420423804,1453166972
qwak,3,,1329447671,1452902796
qwani,1,,1437066152,1453170807
qwanzi77,1,,1370423178,1452913293
qwar,6,,1335931241,1452902611
qwas123,1,,1377743991,1452915890
qwatsi13579,4,,1374773772,1452915055
qwaze,1,,1307552188,1452894165
qwd,4,,1374773630,1452915055
qwdsacxz,1,,1433181187,1453169573
qwdseyjh,2,,1283556826,1452889908
qwe000,1,,1327972907,1452899829
qwe0618,1,,1323852703,1452898952
qwe121,1,,1329980820,1452900295
qwe123,23,,1311343859,1453169981
qwe1234666,1,,1238836041,1452887350
qwe1234_troll,9,,1331800576,1452900708
qwe123_troll,-16,,1330536090,1452900347
qwe233,1,,1337004712,1452902950
qwe3331,1,,1334715981,1452902259
qwe6240207f,1,,1352347152,1452907178
qweasd321,-9,,1351656285,1452907024
qwebooapp,1,,1439311829,1453173057
qwedy,1,,1381403990,1452919088
qweeeee,1,,1338384499,1452903302
qween,0,,1423264046,1453165890
qweenofyou,1,,1288185790,1452890432
qwefgh,1,,1383581860,1452918056
qwenda,1,"debian fan",1449053166,1453174317
qweq,-8,,1318261579,1452897529
qweqwe22,2,,1358081350,1452908746
qweqweqweqwe,1,,1366723183,1452911915
qwer,39,,1197470455,1452484706
qwer0321k,1,,1312699438,1452895688
qwer0321q,1,,1312699424,1452895688
qwer0321y,1,,1312701969,1452895689
qwer99,8,,1300989403,1452892952
qwerasdf,1,,1208581459,1208581459
qwerasdfzx,1,,1352130888,1452907138
qwerasdfzxcv,1,,1216431243,1452886327
qwerb,3,,1414716434,1450207814
qwerfrw,-4,,1383841500,1452918235
qwerfvcxza,1,,1362601194,1452910480
qwerki,2,,1300002023,1450207814
qwerkykow,1,,1334169136,1452901619
qwerolrac,1,http://movieseriesmania.blogspot.com,1318567319,1452897670
qwerpoiuty,1,,1398720423,1450267840
qwerqweq,2,,1438222173,1453171155
qwerrewq,10,,1423524751,1453165959
qwerryqwe,18,,1431398945,1453169038
qwert,1,,1260185972,1452888647
qwert12345,20,,1426968871,1453167395
qwert1x,1,,1413315631,1450207814
qwert302,28,,1352909010,1452912053
qwert321,9,,1341114773,1452904047
qwerta,1392,,1350895455,1450207814
qwertos,1,,1255698074,1452888439
qwertq,1,,1341852379,1452904424
qwerty,3,,1204880608,1204880608
qwerty--,1,,1426866184,1453169472
qwerty0000,-2,,1448438328,1453174147
qwerty007,1,,1347231298,1452905931
qwerty101010,1,,1398914853,1452923973
qwerty123456,0,,1310253419,1452894913
qwerty12354,1,,1446840320,1454885167
qwerty12394,0,,1430243957,1453168559
qwerty13,1,,1382659572,1452917647
qwerty1793,1,,1334415996,1453175303
qwerty2,20,,1198840509,1198840509
qwerty22,1,,1338140648,1452903164
qwerty33467,4,,1429110305,1453168211
qwerty500,1,,1378725904,1452916205
qwerty565432,1,,1432121546,1453169271
qwerty69,347,,1334507834,1450207814
qwerty85344324,2,,1425026696,1453166672
qwerty853443246,2,,1432772763,1453169443
qwerty85344324i,0,,1440511860,1453171827
qwerty853490,2,,1424833574,1453166593
qwerty888,4,,1374452604,1452914922
qwerty989,10,,1382604917,1452917612
qwerty999,1,,1406712314,1452928613
qwerty9999,2,,1380849305,1452917055
qwertyFish,26,,1444586765,1453172979
qwerty_asdf,325,,1372270939,1452724044
qwerty_bgcp,2,,1321400014,1452898413
qwertyasd,1,,1381531062,1450207814
qwertyasdd,1,,1385003822,1452918877
qwertyasdf,3,,1234472560,1452887236
qwertybob,4,,1359046238,1452909082
qwertyboy,113,"[ my public key: https://keybase.io/qwertyboy; my proof: https://keybase.io/qwertyboy/sigs/kiEKLfJthxX5uzX47a0xGEZIyXK_073rVBigjdyhjo8 ]",1304181716,1450207814
qwertyflagstop,2,,1424989252,1453166672
qwertyhero,1,,1424904163,1453166622
qwertykillo,0,,1375903858,1452915404
qwertyking,19,,1220206104,1452886518
qwertymaniac,18,,1300123710,1452892673
qwertyop,1,,1404204103,1452926291
qwertyoruiop,97,,1354276917,1450207814
qwertypass,1,,1329297397,1452900071
qwertypie,1,,1442951807,1453172530
qwertyqwerty,2,,1240279527,1452887944
qwertythrowaway,1,,1419630931,1450267840
qwertyuiop,1,,1187172344,1187172344
qwertyuiop1234,21,,1419329063,1450267840
qwertyuiop924,153,,1448308812,1453174109
qwertyuiopee,0,,1366425974,1452911832
qwertyuiopop,1,,1329911335,1452900163
qwertyy,48,,1195100249,1195100249
qwertyz,20,,1335823177,1452902546
qwertz,7,,1364499625,1452915536
qwertz123,26,,1326390443,1450207814
qwertz_,1,,1385498148,1452919045
qwertzlcoatl,737,,1346463540,1450207814
qwertzuiopasd,5,,1403466833,1450207814
qwerunf,14,,1414779979,1453166377
qwerx,1,,1242608403,1452887871
qwerz123,-9,,1374152961,1452914857
qwerzy,1,,1368793744,1452912589
qwesko,1,,1352770649,1452907279
qwestion,85,,1203671973,1203671973
qwetryuop,2,,1366141797,1452911790
qwhvun803,1,,1312766602,1452895689
qwibbler,3,,1437862255,1453171037
qwickbit,20,,1337741701,1450207814
qwidjib0,7,"Inbound marketing consultant.  Former owner of some successful hosting companies.",1383262228,1450207814
qwijybo,0,,1226045233,1452886646
qwinter,16,,1306693910,1450207814
qwinters,1,,1346944006,1452905931
qwioeue,1,,1389794208,1452920263
qwirty,56,,1248373050,1452888116
qwmwr002,1,,1315532144,1452896455
qwn668,1,,1331085148,1452900506
qwoeiu,1,,1391932642,1452921377
qwontem,1,,1449220891,1453174337
qwook,11,,1399501818,1450207814
qwop2345,1,http://www.gameseverytime.com/action-games/play-qwop,1336037164,1452902611
qwop9991,1,"QWOP  Hw many times h  td t watch two cars r n n underground racing? Or better t, hw many cars h passed  b  easily b th h th engine nd th set-up tht n mk r vehicle eat dust? R cars r always a vision t look t. If  want t wn one,  n expect t spend a lot f money n mkn tht car th fastest one n th world. Plus  need t devote time fr r car t gt t t final transformation. Now f  dont h both th money nd th time t b a certified r car driver, thr r always free racing games online tht  n always check out.\nhttp://www.gameseverytime.com/action-games/play-qwop",1339052255,1452903391
qworty,1,,1365682640,1450207814
qwph,411,"language geek",1203207237,1203207237
qwpo,1,,1400246448,1452924415
qwqw,1,,1197496669,1197496669
qwr,2,,1339966349,1452903557
qwreasdfkjhiouy,15,,1420735560,1453165081
qwtel,12,,1412710207,1450207814
qwwqww,1,,1391519886,1452921067
qwyck,5,,1359679077,1450207814
qwyxzy,15,,1453940894,1454885204
qwz,2,,1363296962,1450207814
qwzybug,259,"[ my public key: https://keybase.io/qwzybug; my proof: https://keybase.io/qwzybug/sigs/hGRk8V2RgRM4XJdCvTxx63Xw1d4dn45WEcLrBX8hMmc ]",1232330091,1452629139
qx,2,,1320970278,1452898339
qx24b,39,,1313599009,1452896103
qx9876,1,,1387044283,1452919419
qxb,339,,1314621301,1452896325
qxcv,242,,1330228244,1450207814
qxf2,35,"I want to find out what conditions produce remarkable software. I run Qxf2 Services.\nhttp://www.qxf2.com",1355696455,1450207814
qxi,6,,1398811098,1450207814
qxiao2241,1,,1315987934,1452896588
qxmat,28,,1409329965,1450207814
qxoco,4,,1425680687,1453166926
qxxx,4,,1448439543,1453174147
qycard,158,,1420917454,1453165122
qyv,192,,1400467748,1450207814
qz10,3,,1374105912,1452914857
qzapaia,4,,1372080824,1450207814
qzc4,17,,1394248535,1452922340
qzcx,167,"Computer Engineering Major from Brigham Young University.\nCurrently working for HP Enterprise on &quot;The Machine&quot; as a Design Verification Engineer.",1397141141,1451922826
qzerolee,2,,1409558303,1450207814
qzervaas,1403,"Maker of Streaks (http://streaksapp.com). Based in Adelaide, Australia",1368073666,1452059639
qzg,1,,1285336936,1452892498
qzio,55,,1235548044,1450207814
qzkz,1,,1454879781,1455220711
qznc,3365,"Website: http://beza1e1.tuxen.de",1334214949,1452518938
qzpmf,4,,1220240957,1452886518
qzprt,-1,,1305287614,1452893696
qzr3,1,,1378981628,1452917470
qzuq1793,1,,1331901338,1452900782
qzw,83,,1424360721,1453166356
qzwxecrvtb,1,,1395087017,1452922340
qzxt,345,,1345661147,1452909044
qzxvwt,15,,1385578037,1451600002
qzzwvixg41,1,,1332843751,1452901076
