ID,Karma,About,Created,Updated
clsource,1,"Software Engineer. iOS and Web Stuff.",1444249130,1453172892
clspohn54,1,,1318409604,1452897594
clspringer,4,,1256091471,1452888439
clsr,2,,1450070450,1453174536
clstokes,1,http://twitter.com/clstokes<p>http://github.com/clstokes,1380642472,1452916970
clstrfckr,40,,1274718182,1452889589
clsung,1,,1300757771,1450207814
clt,4,,1205254080,1450207814
cltatman,2,,1396979126,1452922845
cltncrealtor,1,,1316726684,1452896872
cltnoven,-14,,1343412959,1452904884
cltsang,1,,1369937124,1453168413
clu3,612,"Author of bootstro.js (http://github.com/clu3/bootstro.js/)  & sandphp  framework (http://sandphp.com)<p>Web dev|the English language|online education",1291696603,1450207814
clu713,1,,1435255027,1453170201
club15cc,1,,1335445681,1452902431
club47,1,,1236003311,1452887236
club7g,1,,1391076382,1452920734
club7g1,2,,1423862509,1453166128
club_coffee,3,,1363882277,1452911143
club_mocazo_com,1,"Welcome to Mocazo Club! this is a good time for showcasing your talent, and a nice place for making new friends and having some fun with your mobile. Check out:http://club.mocazo.com/",1226493484,1452886646
clubenetwork,1,"A daily resource for entrepreneurs with exclusive video content, interviews and tips from top entrepreneurs. http://www.clubenetwork.com",1221531442,1452887175
clubhi,421,,1356054725,1450207814
clubhouse,1,,1409554988,1450207814
clubnub,1,,1334245177,1452901707
cluboholic,-9,,1315163589,1452896423
clubsalud2011,1,,1321457353,1452898448
clubvbtryouts,1,,1319547319,1452897963
clubvolleyball,1,,1319341917,1452897883
clubzgreensboro,1,"Club Z! In Home Tutoring provides one on one tutoring in your home throughout the Greensboro area",1314127189,1452896103
cluckandcrow,1,,1396473602,1452922632
clucktheduck,1,,1427238691,1453167466
cluda01,216,,1287199128,1452890306
cludge,1,"-linux systems administrator\n-procrastinator\n-weirdoofus",1340329483,1452903596
cludwin,22,"Browse the Android Market, Read News, Reviews and Download Apps:<p>http://andbot.com/",1207427402,1452888235
clueinfool,1,,1283871960,1452889947
clueless,19,,1184516202,1423365855
clueless123,389,"What do I do: Developer \n Mainly Java/Python/everything else that comes my way<p>Location : Depends... SF/Texas/Lima/HK/Beijing",1258125284,1450207814
clueless2048,1,,1395177859,1452922340
cluelessdude,4,,1307559668,1452894228
cluelessfellow,3,,1417087108,1450267840
cluelesshacker,3,,1261078501,1452888647
cluelessme,1,,1409591261,1452930237
cluelet,4,"Cluelet - Your Comparison Notebook<p>https://www.cluelet.com/<p>Contact : hello_AT_domain",1438279745,1454885155
cluenerf,6,,1426228165,1453167146
cluetech1987,1,,1321117951,1452898376
cluiggi,17,,1257180984,1452888474
clukezic,27,,1254444881,1452889246
clukic,1126,,1322241510,1450207814
clumma,1,,1216873635,1452886424
clumsy_culhane,2,,1270102192,1452889058
clumsybull,24,,1343793202,1452904984
clumsymishka,1,,1321508353,1452898448
clumsysmurf,481,,1311381497,1452074791
clunkclunk,13,,1349800262,1453169113
clunky,1,,1415903421,1450207814
clunven,2,,1377074543,1452915661
cluok,-3,,1433143402,1453169547
cluong,2,,1438322734,1453171178
clupprich,8,,1313163186,1450207814
clured,42,,1287425047,1450207814
cluseonline,1,,1336059735,1452902681
cluster1,2,,1389905200,1450207814
clusterbits,153,,1395735730,1450207814
clusterfoo,151,,1371652918,1450207814
clusterfu_k,54,"Programmer/web developer from Japan, studying in Canada.",1261022245,1452888647
clusterk,8,,1424123041,1453166545
clusterluck,1,,1412524271,1452932644
clusterss,1,,1412031616,1452932238
clutch,1,,1298667187,1452892952
clutchconman,1,,1444752874,1453173033
clutchrockwell,4,,1339954608,1452903523
clutchski,543,"Matt P.<p>Software Developer - Brooklyn, NY<p>codeinthewild.com\ngithub.com/clutchski",1239769105,1450207814
clutchtroop,2,"Developer at Facebook. Thinker. Coffee addict.",1362681779,1452910575
cluthe,13,,1396404188,1450207814
clutteredname_,3,,1342215057,1452904585
clutterjoe,5,,1391954023,1452494063
cluutran,3,,1316727425,1452898339
clux,52,,1297854624,1450207814
clvintingey,1,,1316687759,1452896871
clviper,2,,1415717919,1450207814
clvrctydntst,1,,1335398529,1452902431
clvrly,4,,1391964882,1450207814
clvv,63,,1272454077,1452889246
clw8,14,,1430333682,1453169188
clwen,119,,1297834938,1450207814
clwg,15,,1393171635,1450207814
clwk,23,,1378500900,1450207814
clwoodson,16,,1344858588,1452905249
clwyatt,3,,1241192868,1452887772
clx,2,,1444239774,1453172892
clxl,145,,1397946108,1452923363
clyang,1,,1450039110,1453174536
clydejefferson,1,,1326395047,1452899469
clyderadcliffe,1,,1396650603,1450207814
clyderog,1,,1217967692,1452886424
clydescott,1,"Membershipmanager is much helpful association software which provides convenient web based membership management system. That includes facilities like event manager, association program, and member database software.",1310620825,1452895077
clydethefrog,1,,1430919363,1453168880
clydetheglide,1,,1204253954,1452888316
clyfe,1551,https://twitter.com/#!/_clyfe,1281965628,1450207814
clyfish,2,,1333460556,1452901360
clynamen,1,,1411074013,1452931522
clynbech,1,,1447852862,1453174000
clyro,1,,1354648096,1452907747
clzcyclone,8,,1208269859,1208269859
