ID,Karma,About,Created,Updated
yb,12,,1249971573,1452888235
yb66,5,,1335534123,1450207814
yb927,2,,1175970374,1175970374
ybacon,2,,1444744125,1453173033
ybakos,1,,1314815917,1452896359
ybalkind,28,,1381324070,1450207814
ybart,1,,1406761343,1450207814
ybasnet,1,,1217674039,1452886424
ybaumes,46,"Paris developer. C++ server side.",1333356698,1450207814
ybd,6,,1283993904,1452889947
ybd_60,1,,1334479370,1452901775
ybden,1,,1451568015,1453175401
ybestupid,1,,1411788853,1452931984
ybfishel,2,,1307994860,1452894279
ybhcf2006,1,,1410383665,1453171613
ybinur,1,,1287081794,1450207814
yblokhin,61,,1289059997,1450207814
yblondeau,2,,1379938450,1452916768
yblu,506,,1395346302,1452383873
ybmew,3,,1377546261,1452915749
ybooger,1,,1290625352,1452891526
yborg,104,,1417022614,1452427610
ybot,89,"CS/EE student at Case Western Reserve University.<p>email: toby dot waite at gmail dot com<p>twitter: tobywaite",1256959508,1450207814
ybother,18,,1342202819,1452904585
ybred,2,,1374233767,1452914857
ybroze,1,,1409957743,1450207814
ybrs,15,"solution developer",1300467224,1450207814
ybrushinator,5,"Entrepreneur, Bradly Couch - Heyternet | Social Commerce as a Service (SCaaS)",1407728400,1450207814
ybungalobill,2,,1335857210,1452902546
yburnsy,10,,1383153257,1452917846
ybv,1,http://ybv.github.io,1397594510,1450207814
ybw601,1,,1433974568,1453169836
ybx,107,,1444146559,1453172856
yc-akram,1,,1430746158,1453168762
yc-kjh,41,,1386476169,1452919281
yc1,1,,1175398238,1175398238
yc1010,932,,1415372404,1452910632
yc11,2,,1328863014,1452899953
yc11throwaway,74,,1292715122,1452891944
yc1234yc,1,,1413805458,1450207814
yc2011question,3,,1295241325,1452892097
yc2013,1,,1333584838,1452901400
yc210000041821,1,,1418143386,1450267840
yc4ever,9,,1244567000,1452887944
yc8,1,,1329064492,1452900033
yc8329,4,,1452016064,1453174987
ycGee,1,,1403090398,1452925596
yc_Paul,7,,1434564387,1453170029
yc_peter,3,,1288446658,1452890432
yc_s09,38,,1243047442,1452887906
yc_s2012_hiring,1,,1335855201,1452902546
yc_smith,0,,1428724177,1453168050
ycadmin,1,,1408223393,1452929255
ycadminsleeping,1,,1399632617,1452924244
ycallaf,1,,1292905534,1452891944
ycalumn,7,,1319003696,1452897883
ycamel,-4,,1369054505,1452912621
ycapp1787,3,,1428689642,1453168034
ycapply2011,21,,1315064942,1452897385
ycaspirant,118,,1395424250,1450207814
ycatvfan,3,,1297986291,1450207814
yccandidate,6,,1334861387,1452902259
yccheok,1,,1378059559,1450207814
yccompany,250,"A YC funded healthcare startup.",1291696898,1452891826
yccurious,-10,,1287079731,1452890226
ycdaybefore677,1,,1445982449,1453173354
ycdc,1,,1336592834,1452904492
ycedmart,3,,1333762800,1452902073
ycer,50,,1329171794,1450207814
ycesur,1,,1323062119,1452898710
yceteoph,1,,1316559539,1452896760
ycf2015,1,,1437965773,1453171049
ycfan,1,,1329240545,1452900070
ych2011,1,,1301470649,1452893072
ychacker,1,,1225358294,1452886646
ychakiris,1,,1375716998,1452915347
ychandler,31,"Pming things along the way",1423771415,1453166080
ychantit,8,"31 yrs | Software engineer | 10 yrs exp | Java, Python & Hadoop ( Spark, MR, Hive, Hbase...)<p>Paris",1365001841,1452630743
ycharlie,1,http://charlieyan.github.io/,1429531554,1453168320
ychdwbc,1,,1415037161,1450207814
ychen11,2,,1447043816,1453173634
ycherrs,1,,1311157874,1452895170
ychertov,15,,1355429588,1452908114
ychires,23,,1314634045,1452896325
ychlgk2h,1,,1314839070,1452896391
ychlgk2o,1,,1313174223,1452895821
ychlgk2t,1,,1313712304,1452896231
ychlgk7a,1,,1313318469,1452895822
ychnthrowaway,1,,1440182822,1453171779
ychsf97149,1,,1315062938,1452896391
ychsi,1,,1320861265,1452898339
ychung,5,,1312470563,1452899157
ychw,114,"Founder of TaggTo, java / iOS hacker.<p>http://www.taggto.com\nhttp://www.clingmarks.com",1369029134,1450207814
ycitera,9,,1443650877,1453172711
ycitm,49,,1365192763,1450207814
ycjobseeker,7,,1240934954,1452887513
ycken,1,,1350705587,1451063848
yclatewin2015,1,,1449309993,1453174652
ycldn,8,"I created @ycldn and help run @9others and @studentupstarts",1315082629,1450207814
yclept,95,,1386174949,1450207814
yclogingisthis,12,,1247817967,1452888115
yclove,5,,1245313834,1452887978
ycmbntrthrwaway,110,,1452131804,1453175035
ycmike,97,"Co-founder at Domi. Rails developer. Growth hacker. www.domiapp.co",1387431137,1450207814
ycmk,1,,1414367692,1450207814
ycmnn,8,,1229974618,1452886843
ycner,2,,1371648349,1452913831
ycnewbie,1,,1393011662,1452921656
ycnews,79,,1431964561,1453171037
ycnewsname,-2,,1299703962,1452892673
yco,2,,1359410771,1452909189
ycom,1,,1177265188,1177265188
ycom13__,9,,1393855718,1451334519
ycom55,1,,1378402680,1452916122
ycom_g,1,,1367506389,1452912102
ycomb,-9,"I maintain an application suite written in 1993 that is still going strong. My cient calls me ""The Answer Man"". I have been at this gig for 7 years. The work involves legacy tools. But the subject domain is complex and interesting.",1235691311,1452887175
ycomb-har,1,,1309945280,1452894717
ycomb300101,1,,1348168265,1452906225
ycomb6234,1,,1441559460,1453172152
ycomb7,1,,1362085785,1452910324
ycombSteve,1,,1437453459,1453172234
ycombasks,8,,1395418052,1452922399
ycombcj,1,,1375803682,1452915347
ycombcj___,95,,1316543435,1452896872
ycombdev,1,,1425692064,1453166926
ycombi42,107,"Tech Enthusiast  San Francisco Resident",1380059125,1450207814
ycombiefan,1,,1309294491,1452894913
ycombinat0rsux,1,,1317540956,1452897283
ycombinator007,1,,1332637654,1452900983
ycombinator11,1,,1359341114,1452909149
ycombinatoracc,-13,,1410203440,1450207814
ycombinatorcom,-1,,1378377451,1452916076
ycombinatorial9,1,,1399349513,1452924129
ycombinatorr,1,,1339361881,1452903452
ycombinatorx,1,,1317031095,1452897090
ycombine33212,1,,1411381321,1452931672
ycombiney,1,,1423374847,1453165916
ycombobreaker,111,,1361561823,1452394163
ycomboman,2,,1344951033,1452905249
ycombomeal,1,"I am from planet earth and like to drink ice tea.",1229709307,1452886843
ycombosnator,43,,1409256228,1450207814
ycombover,1,,1407878569,1452929025
ycombwin,204,,1345243211,1452905352
ycomclub,1,,1358327518,1452908876
ycommenter,1,,1335377953,1452902431
ycommenter978,1,,1448919101,1453174242
ycomtornews,3,,1338467493,1452903303
yconst,313,,1333128331,1452897492
ycorbust,1,,1313092873,1452898811
ycosynot,65,,1437397778,1453170886
ycpan,1,"[Entrepreneur - Lifehacker - Polyglot] Break things, then build, learn and grow them. Leave places, then explore to, travel around and base in them. Radical but humble.\nhttp://mrpan.in/",1382211249,1450207814
ycquestion,1,,1440735888,1453171896
ycreject,228,,1296792199,1452892218
ycrejectreject,10,"www.ycrejectreject.com<p>Check us out!",1302513301,1452893290
ycresearch_app,1,"I&#x27;m a PhD student in Signal Processing. @sithankanna on Twitter.",1445194400,1453173156
ycs,1,,1275166638,1452889344
ycseattle,-29,,1214865697,1450207814
ycskyspeak,89,"PM at a tech startup in the valley, knowing tech makes me employable, doing less of tech makes me promotable. I use HN because it has the best signal to noise ratio in the realm of tech news",1379452449,1450207814
ycsn,3,,1205053717,1450207814
ycsucks,-14,,1320762935,1452898305
ycsummer14,2,,1397622770,1452923181
yctay,216,,1331918585,1450207814
yctechmgr,3,,1341157468,1452904047
ycthrowaway1,0,,1450390511,1453282995
ycuctctc,3,,1443712878,1453172726
ycui1986,5,,1356222270,1450207814
ycuser,8,http://constantnew.info,1359273188,1452909189
ycvinedi,5,"Think humans.",1423693595,1453166043
ycw11-py,206,"Email us: 'eWN3MTEucHlAZ21haWwuY29t\n'",1302121172,1452893324
ycw11company,128,"We are a profitable YC Winter 2011 company.  We are hiring.  Looking for our first marketing (good writer, smart, technical) and busdev (can sell ice to Eskimos) hires.<p>Email us @ ycw11company@gmail.com",1290562365,1450207814
ycweb,2,,1282107260,1452889775
ycwes,1,,1361225152,1450207814
ycwes0,1,,1377719502,1452915806
ycwizard,2,,1336520423,1452902858
ycxd,3,,1414434737,1450207814
ycy,5,,1354403160,1450207814
ycycyc,4,,1346242302,1452905646
yd3,3,,1424679465,1453166514
ydagenais,2,http://ca.linkedin.com/in/yvesdagenais,1414370233,1450207814
ydaniel85,1,,1371201456,1452913702
ydant,267,"You can email me using this website's name for the username, with my username being the .com domain name.",1273967884,1450207814
ydaps,2,,1287502173,1452890306
ydavid,4,,1215557681,1452886327
ydavid24,1,,1298293441,1452892466
ydcvjk,18,,1435508070,1453170274
ydeft,2,"Novice coder.",1368573351,1452916076
ydenytruth,3,,1365635767,1452911681
ydesouza,1,,1274015163,1452918694
ydest,2,,1306699916,1452893954
ydev,16,,1356088509,1450207814
ydevnow,5,,1412055241,1450207814
ydhdjpwpdj,-4,,1445784612,1453173300
ydkditfi,8,,1451338835,1453174821
ydm,4,,1309548101,1452894620
ydnaod,-7,,1377407604,1452915749
ydnar,6,,1224480836,1452886609
ydncc8209,1,,1332827329,1452901145
ydp,4,,1333388534,1452902796
ydrag99,3,,1305742852,1452895224
yds,1,,1333806260,1452905578
ydt,1,,1383059153,1450207814
ydu,1,,1434656613,1453170043
ydurt,2,,1188208101,1188208101
yduuz,2,,1415876686,1450207814
ydvj,0,,1347161139,1452905931
ye,220,,1380714794,1452917015
ye-olde-taper,3,,1337041933,1452902950
ye1tian158,1,,1311581390,1452895305
ye4ever,1,,1302536639,1452893290
ye_s,1,,1380056475,1452916851
yeaaaaaaaaaaaah,1,,1387393978,1452919480
yeaaaaaah,1,,1365443044,1452911649
yeaaaah,1,,1384969523,1453175275
yeaah,2,,1382390499,1452917578
yeabuddy,26,"Freelance web developer and co-founder of @CrossFitKP",1227584895,1450207814
yeabudy,1,"Ruby On Rails developer & CrossFit gym owner in Orlando.",1335880192,1452902611
yeag123,3,,1289074681,1452877346
yeagel,11,,1432111330,1453169595
yeah123,1,,1336855943,1452902949
yeah_dogggy,1,,1439217207,1453171422
yeah_ok,3,,1380768338,1452917015
yeah_us,17,,1403684229,1450207814
yeahboats,92,,1329108893,1450207814
yeahbutbut,42,,1377618992,1450207814
yeahbutyoudidnt,3,,1450521171,1453174675
yeahdude,3,,1435279339,1453170214
yeahforbes,6,,1410817388,1450207814
yeahidid,2,,1299270132,1452892631
yeahisaidit,4,,1287516024,1452890306
yeahit,10,www.yeahit.com,1223047591,1452886608
yeahitsme72,12,,1338603025,1452903333
yeahitsscotts,1,,1338331789,1452903240
yeahmayb,1,,1410844464,1452931299
yeahmuffins,2,,1449009541,1453174264
yeahright,-8,,1242625542,1452887871
yeahright09,2,,1282245107,1452889775
yeahrightdbag,8,,1373392632,1452915179
yeahrightoak,-10,,1380064317,1452916851
yeahriight,1,,1349936362,1452906637
yeahrite,13,,1446235126,1453173508
yeahsathish,0,"Emphatically Human With Brain!",1390893072,1450207814
yeahstu,1,,1329397174,1452900071
yeahsure,372,,1289104917,1450207814
yeahus,7,,1365603649,1452911681
yeahvligt,1,,1442251672,1453173757
yeahwhateverbro,1,,1387406462,1452919480
yeahyeah,68,,1394913519,1450207814
yeahyeah12,1,,1324476890,1452899040
yeahyeahs,29,www.dorianselimi.com,1306987945,1452894106
yeahyeahyeah,5,,1356885625,1452908501
yeap,2,,1354068396,1452907584
year2011,1,,1318926158,1452897738
yearoff,1,,1357220840,1452908561
yearofmoo,23,,1325125974,1450207814
yearsinrock,64,yearsinrock@gmail.com,1193630788,1193630788
yeasayer,20,"jruby ninja",1299428242,1452868071
yeastyness,1,,1343009821,1452904722
yeatkann,1,,1315634023,1452896490
yeazayer,1,,1356794519,1452909112
yeban,1,,1362242647,1452931243
yeby90bc,1,,1312077164,1452895451
yebyen,747,,1349794545,1452318084
yec,1,,1447205899,1453173708
yechielkimchi,1,,1356597071,1452908450
yeco,4,,1279787474,1450207814
yeda,1,,1353668417,1452907494
yedava,32,,1408120590,1450207814
yedhukrishnan,98,"Passionate programmer and blogger",1385966128,1450207814
yedingding,2,"Co-founder of Pragmatic.ly. Open source enthusiast. Organizer and active member of chinese ruby community.",1215136235,1452892125
yedpodtrzitko,30,"[ my public key: https://keybase.io/yedpodtrzitko; my proof: https://keybase.io/yedpodtrzitko/sigs/-SnUwR8gwEczUdgNZKSjE0KsmpBr795r9t2A3EyTT0U ]",1390836821,1450267840
yeedor,1,,1330451181,1452900347
yeedvack,2,,1312325016,1452895595
yeeeeef,1,,1444085914,1453172844
yeeguy,70,,1304113891,1450207814
yeehawl,3,,1412285780,1450207814
yeehong,1,,1450750212,1453174698
yeeland,1,,1345556602,1450207814
yeellow,3,,1345979776,1450207814
yeelo,1,,1402013639,1452925081
yeemei,1,,1438874117,1453171348
yeepet,1,,1274409347,1452889277
yeet,6,,1341383462,1452904154
yeeyay,12,,1257965838,1452888557
yeezee,0,,1377964461,1452915982
yeezul,8,"Java Dev based in Montreal.",1383674755,1450207814
yeezus,2,,1371989428,1452913976
yeezusnice,6,,1372169218,1452914114
yef,711,"Geoff Menegay - menegay at gmail",1210165711,1425483391
yefb,1,,1446655336,1453173545
yefim,220,"I love working at Raise - http://yef.im",1370309050,1450381160
yefim323,140,,1334938971,1452904250
yefred,1,,1305804016,1452919548
yefrederic,5,,1305148541,1452902681
yegg,632,"Founder, DuckDuckGo\nhttp://ye.gg/",1333285502,1450207814
yeggeyegge,-2,,1320949067,1452898339
yeggeyeggeyegge,5,,1322337010,1452898553
yegle,3,,1347860868,1453174536
yegor,4,,1325979650,1453173399
yegor256,1,,1319255496,1452897883
yegor256a,276,"Co-founder and CTO of www.teamed.io, read my blog: www.yegor256.com",1380354126,1452739628
yegortimoshenko,7,,1436163960,1453170552
yeguzel,1,,1424887453,1453166622
yehanyin,110,,1343324312,1452904884
yehat,5,,1410639327,1450207814
yehia,1,,1350216454,1452906723
yehosef,4,,1368008453,1452681381
yehouda,1,http://human-brain.org,1335868488,1452902546
yehtutnyein,1,"how should i try to be a hacker.",1315714710,1452896490
yehuda_lopez,3,,1329182778,1452900033
yehyehyeh01,1,,1318624388,1452897671
yeikow,-1,,1305047100,1452895902
yeison,67,,1312439100,1450616124
yejc7181,1,,1315991334,1452896588
yejk12800jk,1,,1315311308,1452896532
yejodido,3,,1451759671,1453174917
yejun,1,,1239138688,1452887350
yeka,1,,1360367863,1450207814
yekim,23,,1327981568,1451579521
yekko,229,,1360959817,1452909922
yekmer,188,"curious monkey<p>email : {MY_HN_USERNAME} {AT} gmail {DOT} com",1198416351,1450207814
yekx0s975,1,,1337178373,1452902981
yelatia,5,,1203454648,1203454648
yelay,1,,1327504567,1452899681
yeldarb,308,"Founder of Hatchlings, www.hatchlings.com",1333647296,1450207814
yeleisal,1,,1346663154,1452905745
yelenak2,1,,1220586123,1452886572
yeleti,189,https://www.tesla.im,1236002439,1450207814
yelgo,4,,1438678066,1453171793
yelhsa,1,,1337787697,1452903240
yelid,2,,1360823340,1452909844
yelkeew,28,"Software Engineer<p>http://www.linkedin.com/pub/dan-weekley/5/870/a3",1221511083,1450207814
yelkhatib,2,"follow me: https://twitter.com/yelkhatib",1329068074,1450207814
yellasrichand,3,,1357314353,1450207814
yellau,1,,1316625710,1452898448
yellingdog,16,,1429021167,1453168403
yellirenk,1,,1317291362,1452897187
yellloh,4,,1377258891,1452915703
yello_downunder,2,,1343406754,1452904884
yelloblac,9,,1337849620,1450207814
yellottyellott,1,,1379952298,1450207814
yellow,84,,1288206779,1450207814
yellow2blue,4,,1357910285,1452908746
yellowSchoolBus,1,,1294804608,1452892069
yellow_and_gray,59,,1403754698,1450207814
yellow_badger,9,,1423642452,1453166016
yellow_line,5,,1395772949,1450807030
yellowapple,1545,"Programmer (primary: Perl, Ruby, Elixir; secondary: Erlang, Javascript, Emacs Lisp; tertiary: Rust, Common Lisp, Scheme, Ada, PHP, Lord knows what else) and system administrator (primary: Unix (GNU/Linux, OpenBSD); secondary: Unix (other BSDs, Solaris, OS X), Windows).<p>Website: http://www.yellowapple.us",1371073015,1450207814
yellowbear1,1,,1353715351,1450207814
yellowbeard,32,,1432910282,1453169498
yellowbkpk,1691,"@iandees on twitter.",1222976132,1450900272
yellowblue,0,,1352876003,1452907339
yellowbox,10,,1304607476,1452893598
yellowcake,5,,1410732794,1450207814
yelloweye,2,,1329329876,1452900115
yellowfoxzz,1,,1320126260,1452898201
yellowhuman,1,,1453306690,1453493676
yellownews,1,,1314117856,1452896103
yellowpagesiyp,1,,1306911956,1452894027
yellowpop,5,,1432658035,1453169408
yellowredblack,1,,1308979313,1452894473
yellowseed,12,,1316954200,1450207814
yellowsir,13,,1441207880,1453172033
yellowskijacket,1,"i should have been a pair of ragged claws\nscuttling across the floors of silent seas",1334077701,1453175275
yellowsquare,1,http://yellowsquaredevelopment.com,1354358898,1452907680
yellowstone,1,,1280188079,1452889628
yellowstoneback,0,,1450530305,1453174675
yellowstuff,53,,1418653800,1452773086
yelloy8,1,,1425946555,1453167026
yelly,1,,1314258889,1452896231
yellythy,1,,1404217237,1452926291
yelnatz,482,,1359089419,1452500031
yelnop,1,,1338138201,1452903164
yelongren,6,,1332832261,1450207814
yelp_is_bad_too,2,,1376766439,1452915572
yelsew57,1,,1374068798,1452915229
yelsgib,296,,1197852728,1197852728
yeltsinfina,2,,1270786764,1450207814
yembi,1,,1275736479,1452889309
yembus1904,1,,1321239926,1452898376
yemel,-2,,1318337735,1450207814
yemeljardi,1,,1372036246,1452913976
yemi,9,,1437167463,1453170833
yemkay,10,,1284902001,1452890124
yemount,1,,1395159870,1452922340
yemrekeskin,1,,1402327017,1453168348
yemremany,1,,1302683869,1452893324
yemster,1,"Sometimes a good, sometimes not so much. \nCertified: 100% human.<p>Cofounder of SupaDupa.me",1327678179,1452899883
yemyat91,44,,1337662384,1450207814
yen144,1,,1362919339,1452918604
yen223,2753,"Just another software guy.<p>Email: lee@weiyen.me",1338991273,1452490725
yena,17,,1269267010,1452889212
yenda,103,,1429003867,1453168137
yendis,2,,1322033046,1452898518
yengzadi,1,,1311326663,1452895224
yenitheck,1,,1316759430,1452896994
yenkta,1,,1373345687,1452914619
yennlcns,1,,1343133048,1452904814
yenoham,223,,1347623971,1450207814
yens,3,,1397330982,1450207814
yentaylor12,1,,1338796330,1452903362
yenthmark,1,,1316835396,1452896994
yentseng,1,"Founder of iBeengo, a trip planner that allows travelers to research, plan, schedule and book within our website",1350019179,1452906791
yentup,1,"I is yentup",1397926601,1452923410
yeo,1,,1426397927,1453167204
yeojw,2,,1274081646,1452891826
yeok,1,,1385835948,1452919130
yeoldestuff,10,,1347931911,1452906134
yeolis,1,,1324730809,1452899111
yeoman,1,,1371787997,1452913912
yeoman2,1,"angular | flask-restless | swagger | ohh yeh!",1368658159,1452912485
yeonJune,0,,1447768815,1453173985
yeonhoyoon,350,"aspiring hacker in korea.<p>@yeonhoyoon<p>yeonhoyoon at gmail dot com",1345464003,1450207814
yeonsh,5,G.,1380061570,1450207814
yeowMeng,1,,1361246552,1450207814
yep-sure,1,,1428053370,1453170525
yep171,30,,1449210337,1453174337
yepYepYep123,1,,1443877756,1453172805
yep__,0,,1443015125,1453172565
yep_a_throwaway,1,,1414649584,1450207814
yep_throwaway,14,,1364158458,1452911355
yep_yeppers,1,,1278952775,1452889472
yepguy,94,,1362152465,1450472518
yepi12345,1,,1334873858,1452902259
yepnopemaybe,32,,1406567213,1450207814
yeppapig,1,,1424864303,1453166593
yeppers8,7,,1373470195,1450207814
yepreally,4,,1330665696,1452900414
yepstrJobs,2,,1431082855,1453168947
yepyepyep,24,,1400187748,1452924414
yequalsx,2333,,1235679787,1452735643
yerbamate23,1,,1438786773,1453171327
yerbatime,9,,1375758084,1450207814
yerevanapt,1,,1366200524,1452911791
yergi,1,,1284276790,1452910264
yerhot,10,http://twitter.com/yerhot,1265243205,1450207814
yerich,3,,1376281731,1450207814
yerlaw,1,,1368556561,1452912375
yerlifilmizle,1,,1337274402,1452903018
yerma,1,,1391521105,1452921067
yermak,1,,1437131480,1453170833
yermierc,56,"Co-Founder & CEO of Memorang (https://www.memorangapp.com)<p>We&#x27;re hiring! https://www.memorangapp.com/jobs",1378698520,1453172805
yermoshin,1,,1426788608,1453167348
yeroiparker,1,,1315899116,1452896531
yeroshek,-1,,1410033738,1450207814
yerspoteia,1,,1308981602,1452894473
yertle_vert,2,,1442771846,1453172497
yerushelzahav,1,,1295468421,1452892097
yes-that-mike,4,,1399931833,1452924323
yes1,1,,1337976659,1452903164
yes2js442,0,,1319552233,1452897963
yes_but_also,13,,1326606412,1452904047
yes_its_giles,25,,1262233385,1452888684
yes_or_gnome,25,,1415831877,1451947912
yes_procrast,5,,1384313310,1452918483
yesbabyyes,2659,"Human in pursuit of happyness.<p>http://yesbabyyes.se/<p>[ my public key: https://keybase.io/yesbabyyes; my proof: https://keybase.io/yesbabyyes/sigs/vUoA1_d0-4nqyqxL4XMBk9d4HOnYtVoUaZ48erHhKV4 ]",1268341516,1452530344
yesbutno,1,,1311526154,1452895225
yesbutwhy,1,,1340784591,1452903767
yesco,24,,1435962941,1453170474
yesdi123,3,,1258508600,1452888557
yesdocs,3,,1382026929,1450207814
yesebaby,1,,1328687098,1452899883
yeseme,1,"software programmer",1409505734,1452930175
yeshi,-1,,1282505699,1452889839
yeshihello,2,,1445968533,1453173339
yeshsriram,2,,1249664980,1452888234
yeshyesh,1,,1445607368,1453173264
yesiamyourdad,139,,1376668721,1450207814
yesidid,0,,1244365945,1452887944
yesimahuman,4288,"Co-founder of Ionic, the HTML5 mobile dev SDK that lets web developers build top apps for the app stores: http://ionicframework.com/<p>http://twitter.com/maxlynch\nmax AT ionic DOT io",1217435633,1451028373
yesimanotter,-1,,1380979124,1452917055
yesimnathan,3,,1290965773,1452891887
yesitworks,1,,1428707024,1453168034
yeskia,19,,1379904572,1450207814
yesm,1,,1407447693,1452928883
yesmade,2,,1430097906,1453168487
yesman,1,,1280447950,1452889673
yesme,2,,1444893624,1453173410
yesmotherfucker,2,,1421290240,1453165252
yesnault,1,,1376911129,1452915614
yesno,127,,1289664174,1452890908
yesnomaybe,5,,1361387786,1452910031
yesnoyes,3,,1396387358,1452922632
yesnoyesnoyes,1,,1451050199,1453174780
yesorganicfood,1,,1305490659,1452893759
yespauls,2,,1307037648,1452894229
yesplorer,799,"Programming Enthusiast, Nothing really.",1358228660,1452261779
yesprocrast2,6,,1415245742,1450207814
yesraaj,45,,1236601079,1452887289
yesreally,51,,1314662594,1452896325
yessed,58,,1423582362,1453165983
yessertuto,1,,1426826478,1453167359
yessirthatwasme,3,,1326431274,1452899469
yessortof,4,,1445092144,1453173142
yessql,66,"Software engineer in Austin.<p>http://github.com/yessql",1338770718,1450207814
yessuccess,16,,1366054857,1452911751
yessyrvra,1,,1307643020,1452894229
yest,1,,1431271958,1453169200
yestoapps,7,,1371756114,1452913912
yestot,1,,1306199366,1452893876
yesufu,1,,1358156426,1452910264
yesusalgusti,1,"Kalamuna Lafdzun Mufidzun",1395462897,1450207814
yesvideo,1,,1390411490,1452920411
yeswecan,39,,1324609327,1452899110
yesyayen,1,,1395899372,1453170274
yesyes,18,,1339195265,1452903422
yesyes1788,1,,1324098798,1452898953
yesyesnooo,1,,1417446804,1450267840
yesyesyes,3,,1247880363,1452888115
yet,-17,,1364404078,1452911456
yetAnotherPW,3,,1366749186,1452911915
yetAnotherrrrr,2,,1377151921,1452915661
yetagain,28,,1350524653,1452906791
yetanother123,1,,1424592251,1453166481
yetanotherHNacc,33,,1411497066,1450207814
yetanotheracc,187,,1423148061,1453165890
yetanotherbot,1,,1287173347,1452890226
yetanothercoder,6,,1453300474,1453493664
yetanotherguy,3,,1265218890,1452889908
yetanotherjosh,58,"Co-Founder of Protagonist Labs (@protagonist), creators of Storium.com - the online storytelling game (@storium)",1276802198,1450207814
yetanotherkosta,13,,1318413411,1452897594
yetanotherlogin,9,,1269618013,1452889012
yetanotherone,42,,1406681097,1452067154
yetanotherphd,1151,,1378761726,1452916205
yetanotherthrow,-9,,1428060701,1453167803
yetantherhacker,1,,1346437865,1452905701
yetfeo,106,,1387776048,1452919548
yeti,113,,1228367538,1452886843
yetihehe,92,"Dark matter programmer, hidden hacker, crouching humanist.",1385718581,1450207814
yetisinger,1,,1386822750,1452919385
yetithefoot,15,,1400065336,1450207814
yetkin,1,,1395399383,1450207814
yetraanna,1,,1317096745,1452897090
yetyhfhjs433,1,,1449623185,1453174424
yeukhon,2255,"email: [my-hackernews-handle]@acm.org<p><pre><code>    &quot;>\n       <script>\n          alert(&quot;size: xss&quot;); // kidding, I am size M.\n       </script>\n</code></pre>\n---<p>https://yeukhon.me",1325916264,1452876992
yeungda,35,,1299149693,1452892570
yeureka,351,,1325611778,1450483356
yevuard,6,"See more about me at http://iiridayn.info",1318378284,1450207814
yevy,8,,1317325186,1452901187
yew,625,pub@metareflective.com,1311804876,1450207814
yew-right,-1,,1345748433,1452905507
yewan187,1,,1331798122,1452900708
yewsi,1,,1400559897,1452924515
yewtree,2,,1321744993,1452898481
yewweitan,741,"I have a startup -- Qender Mobile Queue (qender.com)\nI draw stuff @ scrivle.com<p>You can contact me at yewwei.tan@gmail.com",1276845359,1452889377
yex,2,,1356801975,1452908501
yexponential,190,,1428232268,1453168781
yey77,3,,1314119009,1452896103
yeya,4,,1393235166,1453166622
yez,2,,1315847318,1450207814
yezooz,1,,1263506397,1450207814
yf47s1u4h4,1,,1314523767,1452896324
yfaber,2,,1364509546,1452911915
yfactor,0,,1291941791,1452891826
yfaginator,1,,1341045142,1452904047
yfain,1,,1177154268,1445339566
yfaming,1,,1352826019,1452907280
yfefyf,40,,1357303305,1450207814
yfj211,3,,1363108048,1450207814
yfkar,4,,1365786396,1450207814
yfqvc4991,1,,1332984442,1452901145
yfr,12,,1347311546,1452907138
yfrancis,1,,1302012287,1452893181
yfung,1,,1207186790,1452888183
yfyf,14,http://github.com/yfyf,1308645943,1452899469
yg,2,,1293741820,1452892097
ygalai,2,,1233619950,1452887114
ygandelsman,1,,1383277143,1452917892
ygcfububyuf,0,,1235619566,1452887175
ygd,536,"San Diego",1268865746,1452888965
ygd_coder,22,,1247438292,1452888116
ygdianshang,1,,1334885549,1452902316
ygen,6,,1412642393,1450207814
ygeneral,2,,1413614302,1450207814
ygenmag,0,"Lifestyle blog for Millennials\nNYC/SF/LA/Chicago\nwww.ygenmag.com\nTwitter: ygenmag",1452327313,1453175104
ygg,1,,1304247269,1450207814
yggdrasil,3,,1378911662,1450207814
yggdrasilly,1,,1337811275,1452903112
yggg,1,,1341903500,1452904424
yggydrasily,220,,1445893124,1453173325
ygilad,1,,1405963672,1452927763
ygjb,128,,1315508129,1452898608
ygjb-dupe,2,,1452797378,1453175373
ygk8,21,,1315510248,1452896455
ygmelnikova,26,,1323665680,1450207814
ygmpkk,1,,1326025876,1452912375
ygneo,1,,1337712301,1452912909
ygol,2,"[ my public key: https://keybase.io/ygol; my proof: https://keybase.io/ygol/sigs/Gk3JTChdvnMHvoOT_Q4KUGTfSpFw7UllnOtN3cOIwFA ]",1436700819,1453171093
ygolecha,1,,1313604939,1452895978
ygooshed,6,,1265737231,1452892632
ygoyfman,1,,1371476950,1453169981
ygqozpp71y,1,,1351583368,1452907024
ygra,2100,"Developer at yWorks GmbH, working with graphs, compilers and UX. My posts are my opinion and don&#x27;t represent my employer in any way.<p>Contact, if needed: hn (at) hypftier (german tld)",1348059143,1452861497
ygrechuk,8,,1431630783,1453171487
ygreek,462,http://hnofficehours.com/profile/ygreek/,1305017306,1452893643
ygrenzinger,1,,1428952614,1453168125
ygtckr,6,,1262114930,1452891888
yguosfrtyw4,1,,1311382393,1452896871
ygvucoqwv,8,,1248888850,1452888183
ygwfk0963,1,,1334889075,1452902316
ygxa,7,,1368194165,1452912297
ygyasi,1,,1314903478,1452896391
